score,SMILES,Name,idx,cycle
0.837,C[C@@H](O)[C@@H](O)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_1695857,44,5
0.837,NCC(CN)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_114812654,44,5
0.837,NC(=O)c1nsc2c(=O)n(C3CN(CCO)C3)c([C@H](N)CCO)nc12,5670120_82601602_1742215,44,5
0.837,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3c(cnc4c(C)cnn43)c2=O)n1,39083799_19844301_901948,44,5
0.837,NCC[C@H](N)c1nc2c(C(N)=O)nsc2c(=O)n1-c1nnn(CC(=O)O)n1,5670120_4294607_52986906,44,5
0.837,CNC(=O)c1n[nH]c(-n2c(C[C@H](N)C(=O)OC)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1709620,44,5
0.837,NC[C@H](CO)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_12502813,44,5
0.837,NC[C@@H](CO)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_12502811,44,5
0.837,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CCO)nc3c(C(N)=O)nsc3c2=O)n1,5670120_19844301_2559503,44,5
0.837,NC[C@H](CO)c1nc2c(C(N)=O)nsc2c(=O)n1-c1nnn(CC(=O)O)n1,5670120_4294607_12502813,44,5
0.837,CN[C@@H](CO)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_2384916,44,5
0.837,NCC(CN)c1nc2c(C(N)=O)nsc2c(=O)n1-c1nnn(CC(=O)O)n1,5670120_4294607_114812654,44,5
0.837,CNC(=O)c1n[nH]c(-n2c([C@H](N)CCO)nc3c(C(N)=O)nsc3c2=O)n1,5670120_19844301_1742215,44,5
0.836,CNC(=O)c1n[nH]c(-n2c(C[C@@H](N)C(=O)OC)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_2560988,44,5
0.836,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CCO)nc3c(C(N)=O)nsc3c2=O)n1,5670120_19844301_895146,44,5
0.836,C[C@H](O)[C@H](N)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_1747072,44,5
0.836,CNC(=O)c1n[nH]c(-n2c(C[C@H](O)C(=O)OC)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_14585673,44,5
0.836,NC(=O)c1nsc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CNC=O)nc12,5670120_4403946_1733657,44,5
0.836,NC(=O)c1nsc2c(=O)n(C3CN(CCO)C3)c([C@@H](O)CCO)nc12,5670120_82601602_2559503,44,5
0.836,CN1CC(=O)N=C1n1c(CNC=O)nc2c(C(N)=O)nsc2c1=O,5670120_967189_1733657,44,5
0.836,C[C@@H](O)[C@H](O)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_1695855,44,5
0.836,NCC[C@@H](N)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_53122793,44,5
0.836,NC(=O)c1nsc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H](N)CCO)nc12,5670120_4294607_895146,44,5
0.836,NC(=O)c1nsc2c(=O)n(CCC(=O)NCC(=O)O)c([C@H](N)CO)nc12,5670120_1575546_895342,44,5
0.888,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1733657,44,6
0.887,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_901948,44,6
0.887,NC(=O)c1nsc2c(=O)n(-c3ncn(CCO)n3)c(CNC=O)nc12,5670120_19088805_1733657,44,6
0.881,NC(=O)c1nsc2c(=O)n(C3CN(CCO)C3)c(CNC=O)nc12,5670120_82601602_1733657,44,6
0.88,NC(=O)Cc1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_901948,44,6
0.871,CNC(=O)c1n[nH]c(-n2c(C(O)O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_6660936,44,6
0.869,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3c(C(N)=O)nsc3c2=O)n1,5670120_19844301_901948,44,6
0.869,NC(=O)Cc1nc2c(C(N)=O)nsc2c(=O)n1-c1ncn(CCO)n1,5670120_19088805_901948,44,6
0.869,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3c(C(N)=O)nsc3c2=O)n1,5670120_19844301_1733657,44,6
0.861,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_895034,44,6
0.861,NC(=O)c1nsc2c(=O)n(CCC(=O)NCC(=O)O)c(CNC=O)nc12,5670120_1575546_1733657,44,6
0.859,NC[C@@H](N)c1nc2c(C(N)=O)nsc2c(=O)n1-c1nnn(CC(=O)O)n1,5670120_4294607_19363627,44,6
0.859,NC(=O)c1nsc2c(=O)n(-c3ncn(CCO)n3)c([C@@H](N)CO)nc12,5670120_19088805_895034,44,6
0.859,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CN)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_2034711,44,6
0.858,NC(=O)c1nsc2c(=O)n(C3CN(CCO)C3)c(C(O)O)nc12,5670120_82601602_6660936,44,6
0.857,NC(=O)Cc1nc2c(C(N)=O)nsc2c(=O)n1-c1nnn(CC(=O)O)n1,5670120_4294607_901948,44,6
0.857,NC(=O)c1nsc2c(=O)n(-c3nnn(CC(=O)O)n3)c(CNC=O)nc12,5670120_4294607_1733657,44,6
0.857,CNC(=O)c1n[nH]c(-n2c(CNC(N)=O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1464311,44,6
0.855,NC(=O)Cc1nc2c(C(N)=O)nsc2c(=O)n1CCC(=O)NCC(=O)O,5670120_1575546_901948,44,6
0.854,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CNC=O)nc2c(C(N)=O)nsc2c1=O,5670120_399478_1733657,44,6
0.852,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CC(N)=O)nc2c(C(N)=O)nsc2c1=O,5670120_399478_901948,44,6
0.851,CNC(=O)c1n[nH]c(-n2c([C@H](N)CCO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1742215,44,6
0.85,CN(CCO)Cc1nc2c(C(N)=O)nsc2c(=O)n1-c1ncn(CCO)n1,5670120_19088805_11862698,44,6
0.85,CNC(=O)c1n[nH]c(-n2c([C@H](N)CN(C)C)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_35024242,44,6
0.85,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CN(C)C)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_19366520,44,6
0.849,NC(=O)c1nsc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H](N)CO)nc12,5670120_4294607_895034,44,6
0.849,CNC(=O)c1n[nH]c(-n2c([C@@H](N)[C@H](C)O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1747072,44,6
0.848,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CCO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_895146,44,6
0.848,NC[C@H](O)c1nc2c(C(N)=O)nsc2c(=O)n1-c1ncn(CCO)n1,5670120_19088805_2034711,44,6
0.848,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(C(O)O)nc2c(C(N)=O)nsc2c1=O,5670120_399478_6660936,44,6
0.848,NC[C@@H](N)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_19363627,44,6
0.848,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CCN)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_52986906,44,6
0.848,NC(=O)c1nsc2c(=O)n(C3CN(CCO)C3)c([C@@H](N)CO)nc12,5670120_82601602_895034,44,6
0.848,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CCO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_2559503,44,6
0.848,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CCN)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_2019611,44,6
0.848,NC(=O)NCc1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_1464311,44,6
0.847,NC(=O)c1nsc2c(=O)n(CCC(=O)NCC(=O)O)c(C(O)O)nc12,5670120_1575546_6660936,44,6
0.847,CNC(=O)c1n[nH]c(-n2c([C@H](O)[C@@H](C)O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1695857,44,6
0.847,CN(CCO)Cc1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_11862698,44,6
0.847,CNC(=O)c1n[nH]c(-n2c([C@@H](N)[C@@H](C)O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_895103,44,6
0.847,CNC(=O)c1n[nH]c(-n2c([C@H](N)CO)nc3c(C(N)=O)nsc3c2=O)n1,5670120_19844301_895342,44,6
0.847,NC[C@H](O)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_2034711,44,6
0.847,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CO)nc3c(C(N)=O)nsc3c2=O)n1,5670120_19844301_895034,44,6
0.847,CNC(=O)c1n[nH]c(-n2c([C@H](CO)NC)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_2384916,44,6
0.847,NC(=O)c1nsc2c(=O)n(C3CN(CCO)C3)c([C@H](N)CO)nc12,5670120_82601602_895342,44,6
0.846,NC(=O)c1nsc2c(=O)n(-c3nnn(CC(=O)O)n3)c(C(O)O)nc12,5670120_4294607_6660936,44,6
0.846,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CN)nc3c(C(N)=O)nsc3c2=O)n1,5670120_19844301_2034711,44,6
0.846,CNC(=O)c1n[nH]c(-n2c([C@@H](O)[C@@H](C)O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1695855,44,6
0.846,CNC(=O)c1n[nH]c(-n2c(C[C@@H](O)CN)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_901811,44,6
0.846,CNC(=O)c1n[nH]c(-n2c([C@@](C)(N)CO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_2042820,44,6
0.845,NC(=O)c1nsc2c(=O)n(-c3ncn(CCO)n3)c(C(O)O)nc12,5670120_19088805_6660936,44,6
0.845,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3[nH]c(=O)c(C#N)cc3c2=O)n1,3888503_19844301_901948,44,6
0.845,CNC(=O)c1n[nH]c(-n2c([C@H](N)CO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_895342,44,6
0.844,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3[nH]c(=O)c(C#N)cc3c2=O)n1,3888503_19844301_1733657,44,6
0.843,CNC(=O)c1n[nH]c(-n2c([C@H](N)CN)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_19363627,44,6
0.843,NC(=O)c1nsc2c(=O)n(-c3ncn(CCO)n3)c(CNCCO)nc12,5670120_19088805_1733659,44,6
0.843,NC[C@H](O)Cc1nc2c(C(N)=O)nsc2c(=O)n1-c1ncn(CCO)n1,5670120_19088805_901811,44,6
0.842,CNC(=O)c1n[nH]c(-n2c(C(O)O)nc3c(C(N)=O)nsc3c2=O)n1,5670120_19844301_6660936,44,6
0.841,CN(C)C[C@@H](N)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_35024242,44,6
0.841,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3cc4c(cc3c2=O)OCO4)n1,3888941_19844301_901948,44,6
0.841,CNC(=O)c1n[nH]c(-n2c(CNC(N)=O)nc3c(C(N)=O)nsc3c2=O)n1,5670120_19844301_1464311,44,6
0.841,NC(=O)c1nsc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@@H]4O)c(CNC=O)nc12,5670120_104600679_1733657,44,6
0.841,COC(=O)[C@H](N)Cc1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_2560988,44,6
0.84,NCC[C@H](N)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_52986906,44,6
0.84,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3nc(COC)ncc3c2=O)n1,95883519_19844301_901948,44,6
0.84,NC(=O)Cc1nc2c(C(N)=O)nsc2c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2O,5670120_104600679_901948,44,6
0.84,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3c(cnc4c(C)cnn43)c2=O)n1,39083799_19844301_1733657,44,6
0.84,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3cc4c(cc3c2=O)OCO4)n1,3888941_19844301_1733657,44,6
0.84,CN(C)C[C@H](N)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_19366520,44,6
0.839,NC(=O)c1nsc2c(=O)n(C3CN(CCO)C3)c(CNCCO)nc12,5670120_82601602_1733659,44,6
0.839,NC(=O)c1nsc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H](N)CO)nc12,5670120_4294607_895342,44,6
0.839,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3nc(COC)ncc3c2=O)n1,95883519_19844301_1733657,44,6
0.839,C[C@@H](O)[C@@H](N)c1nc2c(C(N)=O)nsc2c(=O)n1-c1nnn(CC(=O)O)n1,5670120_4294607_895399,44,6
0.838,NC[C@@H](N)c1nc2c(C(N)=O)nsc2c(=O)n1CCC(=O)NCC(=O)O,5670120_1575546_19363627,44,6
0.838,NCC[C@H](O)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_2019611,44,6
0.837,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3c(cnc4c(C)cnn43)c2=O)n1,39083799_19844301_901948,44,6
0.837,NC[C@H](CO)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_12502813,44,6
0.837,NC(=O)c1nsc2c(=O)n(C3CN(CCO)C3)c([C@H](N)CCO)nc12,5670120_82601602_1742215,44,6
0.837,CN[C@@H](CO)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_2384916,44,6
0.837,CNC(=O)c1n[nH]c(-n2c(C[C@H](N)C(=O)OC)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1709620,44,6
0.837,C[C@@H](O)[C@@H](O)c1nc2c(C(N)=O)nsc2c(=O)n1-c1nnn(CC(=O)O)n1,5670120_4294607_1695857,44,6
0.837,C[C@H](O)[C@H](N)c1nc2c(C(N)=O)nsc2c(=O)n1-c1nnn(CC(=O)O)n1,5670120_4294607_1747072,44,6
0.837,NC[C@@H](CO)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_12502811,44,6
0.837,NCC(CN)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_114812654,44,6
0.837,NCC(CN)c1nc2c(C(N)=O)nsc2c(=O)n1-c1nnn(CC(=O)O)n1,5670120_4294607_114812654,44,6
0.837,CNC(=O)c1n[nH]c(-n2c([C@H](N)CCO)nc3c(C(N)=O)nsc3c2=O)n1,5670120_19844301_1742215,44,6
0.837,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CCO)nc3c(C(N)=O)nsc3c2=O)n1,5670120_19844301_2559503,44,6
0.837,NCC[C@H](N)c1nc2c(C(N)=O)nsc2c(=O)n1-c1nnn(CC(=O)O)n1,5670120_4294607_52986906,44,6
0.837,NC[C@H](CO)c1nc2c(C(N)=O)nsc2c(=O)n1-c1nnn(CC(=O)O)n1,5670120_4294607_12502813,44,6
0.837,C[C@@H](O)[C@@H](O)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_1695857,44,6
0.836,CNC(=O)c1n[nH]c(-n2c([C@H](N)CCN)nc3c(C(N)=O)nsc3c2=O)n1,5670120_19844301_53122793,44,6
0.836,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_1733657,44,6
0.836,C[C@@H](O)[C@H](O)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_1695855,44,6
0.836,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CCO)nc3c(C(N)=O)nsc3c2=O)n1,5670120_19844301_895146,44,6
0.836,NCC[C@@H](N)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_53122793,44,6
0.836,NC(=O)c1nsc2c(=O)n(C3CN(CCO)C3)c([C@@H](N)CCO)nc12,5670120_82601602_895146,44,6
0.836,C[C@H](O)[C@H](N)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_1747072,44,6
0.836,NC(=O)c1nsc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H](N)CCO)nc12,5670120_4294607_895146,44,6
0.836,NC(=O)c1nsc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CNC=O)nc12,5670120_4403946_1733657,44,6
0.836,NC(=O)c1nsc2c(=O)n(C3CN(CCO)C3)c([C@@H](O)CCO)nc12,5670120_82601602_2559503,44,6
0.888,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1733657,44,7
0.887,NC(=O)c1nsc2c(=O)n(-c3ncn(CCO)n3)c(CNC=O)nc12,5670120_19088805_1733657,44,7
0.887,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_901948,44,7
0.881,NC(=O)c1nsc2c(=O)n(C3CN(CCO)C3)c(CNC=O)nc12,5670120_82601602_1733657,44,7
0.88,NC(=O)Cc1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_901948,44,7
0.871,CNC(=O)c1n[nH]c(-n2c(C(O)O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_6660936,44,7
0.869,NC(=O)Cc1nc2c(C(N)=O)nsc2c(=O)n1-c1ncn(CCO)n1,5670120_19088805_901948,44,7
0.869,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3c(C(N)=O)nsc3c2=O)n1,5670120_19844301_1733657,44,7
0.869,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3c(C(N)=O)nsc3c2=O)n1,5670120_19844301_901948,44,7
0.861,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_895034,44,7
0.861,NC(=O)c1nsc2c(=O)n(CCC(=O)NCC(=O)O)c(CNC=O)nc12,5670120_1575546_1733657,44,7
0.859,NC(=O)c1nsc2c(=O)n(-c3ncn(CCO)n3)c([C@@H](N)CO)nc12,5670120_19088805_895034,44,7
0.859,NC[C@@H](N)c1nc2c(C(N)=O)nsc2c(=O)n1-c1nnn(CC(=O)O)n1,5670120_4294607_19363627,44,7
0.859,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CN)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_2034711,44,7
0.858,NC(=O)c1nsc2c(=O)n(C3CN(CCO)C3)c(C(O)O)nc12,5670120_82601602_6660936,44,7
0.857,NC(=O)c1nsc2c(=O)n(-c3nnn(CC(=O)O)n3)c(CNC=O)nc12,5670120_4294607_1733657,44,7
0.857,NC(=O)Cc1nc2c(C(N)=O)nsc2c(=O)n1-c1nnn(CC(=O)O)n1,5670120_4294607_901948,44,7
0.857,CNC(=O)c1n[nH]c(-n2c(CNC(N)=O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1464311,44,7
0.855,NC(=O)Cc1nc2c(C(N)=O)nsc2c(=O)n1CCC(=O)NCC(=O)O,5670120_1575546_901948,44,7
0.854,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CNC=O)nc2c(C(N)=O)nsc2c1=O,5670120_399478_1733657,44,7
0.852,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CC(N)=O)nc2c(C(N)=O)nsc2c1=O,5670120_399478_901948,44,7
0.851,CNC(=O)c1n[nH]c(-n2c([C@H](N)CCO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1742215,44,7
0.85,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CN(C)C)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_19366520,44,7
0.85,CN(CCO)Cc1nc2c(C(N)=O)nsc2c(=O)n1-c1ncn(CCO)n1,5670120_19088805_11862698,44,7
0.85,CNC(=O)c1n[nH]c(-n2c([C@H](N)CN(C)C)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_35024242,44,7
0.849,CNC(=O)c1n[nH]c(-n2c([C@@H](N)[C@H](C)O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1747072,44,7
0.849,NC(=O)c1nsc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H](N)CO)nc12,5670120_4294607_895034,44,7
0.848,NC[C@H](O)c1nc2c(C(N)=O)nsc2c(=O)n1-c1ncn(CCO)n1,5670120_19088805_2034711,44,7
0.848,NC(=O)c1nsc2c(=O)n(C3CN(CCO)C3)c([C@@H](N)CO)nc12,5670120_82601602_895034,44,7
0.848,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(C(O)O)nc2c(C(N)=O)nsc2c1=O,5670120_399478_6660936,44,7
0.848,NC[C@@H](N)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_19363627,44,7
0.848,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CCO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_895146,44,7
0.848,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CCN)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_52986906,44,7
0.848,NC(=O)NCc1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_1464311,44,7
0.848,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CCO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_2559503,44,7
0.848,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CCN)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_2019611,44,7
0.847,CNC(=O)c1n[nH]c(-n2c([C@H](N)CO)nc3c(C(N)=O)nsc3c2=O)n1,5670120_19844301_895342,44,7
0.847,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CO)nc3c(C(N)=O)nsc3c2=O)n1,5670120_19844301_895034,44,7
0.847,NC(=O)c1nsc2c(=O)n(C3CN(CCO)C3)c([C@H](N)CO)nc12,5670120_82601602_895342,44,7
0.847,CN(CCO)Cc1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_11862698,44,7
0.847,CNC(=O)c1n[nH]c(-n2c([C@H](CO)NC)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_2384916,44,7
0.847,NC(=O)c1nsc2c(=O)n(CCC(=O)NCC(=O)O)c(C(O)O)nc12,5670120_1575546_6660936,44,7
0.847,CNC(=O)c1n[nH]c(-n2c([C@H](O)[C@@H](C)O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1695857,44,7
0.847,CNC(=O)c1n[nH]c(-n2c([C@@H](N)[C@@H](C)O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_895103,44,7
0.847,NC[C@H](O)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_2034711,44,7
0.846,CNC(=O)c1n[nH]c(-n2c(C[C@@H](O)CN)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_901811,44,7
0.846,CNC(=O)c1n[nH]c(-n2c([C@@H](O)[C@@H](C)O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1695855,44,7
0.846,CNC(=O)c1n[nH]c(-n2c([C@@](C)(N)CO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_2042820,44,7
0.846,NC(=O)c1nsc2c(=O)n(-c3nnn(CC(=O)O)n3)c(C(O)O)nc12,5670120_4294607_6660936,44,7
0.846,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CN)nc3c(C(N)=O)nsc3c2=O)n1,5670120_19844301_2034711,44,7
0.845,NC(=O)c1nsc2c(=O)n(-c3ncn(CCO)n3)c(C(O)O)nc12,5670120_19088805_6660936,44,7
0.845,CNC(=O)c1n[nH]c(-n2c([C@H](N)CO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_895342,44,7
0.845,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3[nH]c(=O)c(C#N)cc3c2=O)n1,3888503_19844301_901948,44,7
0.844,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3[nH]c(=O)c(C#N)cc3c2=O)n1,3888503_19844301_1733657,44,7
0.843,NC[C@H](O)Cc1nc2c(C(N)=O)nsc2c(=O)n1-c1ncn(CCO)n1,5670120_19088805_901811,44,7
0.843,CNC(=O)c1n[nH]c(-n2c([C@H](N)CN)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_19363627,44,7
0.843,NC(=O)c1nsc2c(=O)n(-c3ncn(CCO)n3)c(CNCCO)nc12,5670120_19088805_1733659,44,7
0.842,CNC(=O)c1n[nH]c(-n2c(C(O)O)nc3c(C(N)=O)nsc3c2=O)n1,5670120_19844301_6660936,44,7
0.841,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3cc4c(cc3c2=O)OCO4)n1,3888941_19844301_901948,44,7
0.841,NC(=O)c1nsc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@@H]4O)c(CNC=O)nc12,5670120_104600679_1733657,44,7
0.841,CNC(=O)c1n[nH]c(-n2c(CNC(N)=O)nc3c(C(N)=O)nsc3c2=O)n1,5670120_19844301_1464311,44,7
0.841,CN(C)C[C@@H](N)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_35024242,44,7
0.841,COC(=O)[C@H](N)Cc1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_2560988,44,7
0.84,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3cc4c(cc3c2=O)OCO4)n1,3888941_19844301_1733657,44,7
0.84,CN(C)C[C@H](N)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_19366520,44,7
0.84,NCC[C@H](N)c1nc2c(C(N)=O)nsc2c(=O)n1C1CN(CCO)C1,5670120_82601602_52986906,44,7
0.84,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3nc(COC)ncc3c2=O)n1,95883519_19844301_901948,44,7
0.84,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3c(cnc4c(C)cnn43)c2=O)n1,39083799_19844301_1733657,44,7
0.84,NC(=O)Cc1nc2c(C(N)=O)nsc2c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2O,5670120_104600679_901948,44,7
