score,SMILES,Name,idx,cycle
0.878,N[C@@H](CO)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_895034,107,6
0.878,NC[C@H](O)Cc1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_901811,107,6
0.878,NC(=O)Cc1nc2[nH]c(=O)ccc2c(=O)n1CCN1CCNC1=O,84252933_164791_901948,107,6
0.878,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)CN)nc21,108267078_164791_19363627,107,6
0.878,CCCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)CN(C)C)nc21,222633766_164791_35024242,107,6
0.878,N[C@H](CCO)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_1742215,107,6
0.878,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](N)CO)nc21,5424162_164791_895034,107,6
0.878,Cn1c(=O)c2c(=O)n(CCN3CCNC3=O)c(CNC=O)nc2n(C)c1=O,26895819_164791_1733657,107,6
0.878,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)CCO)nc21,5424162_164791_1742215,107,6
0.878,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CNC(N)=O)nc21,108267078_164791_1464311,107,6
0.877,N=C(N)NCc1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_895314,107,6
0.877,COc1ccc2c(=O)n(CCN3CCNC3=O)c(CNC=O)nc2c1,1604577_164791_1733657,107,6
0.877,NC(=O)c1nsc2c(=O)n(CCN3CCNC3=O)c([C@H](N)CO)nc12,5670120_164791_895342,107,6
0.877,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](O)CN)nc21,5424162_164791_2034711,107,6
0.876,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(C[C@@H](O)CN)nc21,5424162_164791_901811,107,6
0.876,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](CN)CO)nc21,108267078_164791_12502813,107,6
0.876,NC[C@@H](N)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_19363627,107,6
0.875,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](CN)CO)nc21,5424162_164791_12502811,107,6
0.875,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](O)CCO)nc21,108267078_164791_2559503,107,6
0.875,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)CN)nc21,5424162_164791_19363627,107,6
0.875,CN(C)C[C@H](N)c1nc2c(cnc(=O)n2C)c(=O)n1CCN1CCNC1=O,5424162_164791_19366520,107,6
0.875,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(C(CN)CN)nc21,5424162_164791_114812654,107,6
0.875,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)COC(C)=O)nc21,108267078_164791_1747043,107,6
0.875,NCC(CN)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_114812654,107,6
0.875,NC[C@@H](CO)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_12502811,107,6
0.875,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CNC(=N)N)nc21,5424162_164791_895314,107,6
0.875,CCCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](O)CN)nc21,222633766_164791_2034711,107,6
0.874,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](O)CCN)nc21,108267078_164791_2019611,107,6
0.874,NCC[C@@H](N)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_53122793,107,6
0.874,NC(=O)Cc1nc2cc(O)ccc2c(=O)n1CCN1CCNC1=O,13352602_164791_901948,107,6
0.874,N[C@@H](CO)Cc1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_4181821,107,6
0.874,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(C[C@H](N)C(N)=O)nc21,108267078_164791_2516163,107,6
0.873,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)CCN)nc21,5424162_164791_53122793,107,6
0.873,NC(=O)NCc1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_1464311,107,6
0.873,NC(=O)c1nsc2c(=O)n(CCN3CCNC3=O)c(C(O)O)nc12,5670120_164791_6660936,107,6
0.873,CN(CCO)Cc1nc2c(C(N)=O)nsc2c(=O)n1CCN1CCNC1=O,5670120_164791_11862698,107,6
0.873,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(C[C@@H](N)CO)nc21,5424162_164791_4181821,107,6
0.872,CC(=O)OC[C@@H](N)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_1747043,107,6
0.872,Cn1c(=O)c2c(=O)n(CCN3CCNC3=O)c(C(O)O)nc2n(C)c1=O,26895819_164791_6660936,107,6
0.872,NC[C@H](O)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_2034711,107,6
0.872,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CNC(=N)N)nc21,108267078_164791_895314,107,6
0.872,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](N)CCO)nc21,108267078_164791_895146,107,6
0.872,NC(=O)c1nsc2c(=O)n(CCN3CCNC3=O)c(CNC=O)nc12,5670120_164791_1733657,107,6
0.871,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](O)CCN)nc21,5424162_164791_2019611,107,6
0.871,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CNC(N)=O)nc21,5424162_164791_1464311,107,6
0.871,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](N)CCO)nc21,5424162_164791_895146,107,6
0.871,COc1ccc2c(=O)n(CCN3CCNC3=O)c([C@@H](O)CN)nc2c1,1604577_164791_2034711,107,6
0.871,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](O)CCO)nc21,5424162_164791_2559503,107,6
0.871,COc1ccc2c(=O)n(CCN3CCNC3=O)c([C@@H](O)CN)nc2c1OC,36404812_164791_2034711,107,6
0.87,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](CO)NC(C)=O)nc21,108267078_164791_158173,107,6
0.87,N[C@@H](CCO)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_895146,107,6
0.87,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](CN)CO)nc21,5424162_164791_12502813,107,6
0.87,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CN(C)CCO)nc21,108267078_164791_11862698,107,6
0.87,COc1cc2nc(CC(N)=O)n(CCN3CCNC3=O)c(=O)c2cn1,95635282_164791_901948,107,6
0.869,O=CNCc1nc2ccc(C(=O)O)cc2c(=O)n1CCN1CCNC1=O,33494531_164791_1733657,107,6
0.869,CC(=O)OC[C@@H](N)c1nc2c(cnc(=O)n2C)c(=O)n1CCN1CCNC1=O,5424162_164791_1747043,107,6
0.869,Cn1c(=O)c2c(=O)n(CCN3CCNC3=O)c([C@H](N)CO)nc2n(C)c1=O,26895819_164791_895342,107,6
0.869,NC(=O)Cc1nc2ccc3cn[nH]c3c2c(=O)n1CCN1CCNC1=O,112588_164791_901948,107,6
0.868,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CNCCO)nc21,108267078_164791_1733659,107,6
0.868,NC(=O)Cc1nc2ccc(C(=O)O)cc2c(=O)n1CCN1CCNC1=O,33494531_164791_901948,107,6
0.868,CN(C)C[C@@H](N)c1nc2c(cnc(=O)n2C)c(=O)n1CCN1CCNC1=O,5424162_164791_35024242,107,6
0.867,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)[C@@H](C)O)nc21,108267078_164791_895399,107,6
0.867,NC(=O)NCc1nc2c(cnn2CCO)c(=O)n1CCN1CCNC1=O,1559230_164791_1464311,107,6
0.867,COC(=O)[C@H](N)Cc1nc2c(C(N)=O)nsc2c(=O)n1CCN1CCNC1=O,5670120_164791_2560988,107,6
0.934,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CC(N)=O)nc21,108267078_164791_901948,107,7
0.932,NC(=O)Cc1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_901948,107,7
0.928,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CC(N)=O)nc21,5424162_164791_901948,107,7
0.919,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CNC=O)nc21,108267078_164791_1733657,107,7
0.916,O=CNCc1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_1733657,107,7
0.911,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CNC=O)nc21,5424162_164791_1733657,107,7
0.91,NC(=O)Cc1nc2c(C(N)=O)nsc2c(=O)n1CCN1CCNC1=O,5670120_164791_901948,107,7
0.898,CCCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CC(N)=O)nc21,222633766_164791_901948,107,7
0.898,NC(=O)Cc1nc2nc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,1699911_164791_901948,107,7
0.894,O=CNCc1nc2c(cnn2CCO)c(=O)n1CCN1CCNC1=O,1559230_164791_1733657,107,7
0.891,CCCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CNC=O)nc21,222633766_164791_1733657,107,7
0.89,COC(=O)c1ccc2nc(CNC=O)n(CCN3CCNC3=O)c(=O)c2c1,14985552_164791_1733657,107,7
0.888,Cn1c(=O)c2c(=O)n(CCN3CCNC3=O)c(CC(N)=O)nc2n(C)c1=O,26895819_164791_901948,107,7
0.888,COc1ccc2c(=O)n(CCN3CCNC3=O)c(CNC=O)nc2c1OC,36404812_164791_1733657,107,7
0.888,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)CN(C)C)nc21,108267078_164791_35024242,107,7
0.887,COC(=O)c1ccc2nc(CC(N)=O)n(CCN3CCNC3=O)c(=O)c2c1,14985552_164791_901948,107,7
0.887,NC[C@H](CO)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_12502813,107,7
0.886,NC(=O)Cc1nc2c(C(=O)O)cccc2c(=O)n1CCN1CCNC1=O,153908_164791_901948,107,7
0.886,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](CO)NC)nc21,108267078_164791_2384916,107,7
0.886,COc1ccc2c(=O)n(CCN3CCNC3=O)c(CC(N)=O)nc2c1OC,36404812_164791_901948,107,7
0.886,COc1ccc2c(=O)n(CCN3CCNC3=O)c(CC(N)=O)nc2c1,1604577_164791_901948,107,7
0.885,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)CO)nc21,108267078_164791_895342,107,7
0.883,CN(CCO)Cc1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_11862698,107,7
0.883,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(C[C@H](N)C(=O)OC)nc21,108267078_164791_1709620,107,7
0.882,CN[C@@H](CO)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_2384916,107,7
0.882,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](N)CO)nc21,108267078_164791_895034,107,7
0.882,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)CO)nc21,5424162_164791_895342,107,7
0.882,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](O)CN)nc21,108267078_164791_2034711,107,7
0.881,CN[C@@H](CO)c1nc2c(cnc(=O)n2C)c(=O)n1CCN1CCNC1=O,5424162_164791_2384916,107,7
0.88,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)CCN)nc21,108267078_164791_53122793,107,7
0.88,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(C[C@@H](N)CO)nc21,108267078_164791_4181821,107,7
0.879,N[C@H](CO)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_895342,107,7
0.879,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(C(CN)CN)nc21,108267078_164791_114812654,107,7
0.879,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](CN)CO)nc21,108267078_164791_12502811,107,7
0.879,O=CNCc1nc2nc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,1699911_164791_1733657,107,7
0.878,Cn1c(=O)c2c(=O)n(CCN3CCNC3=O)c(CNC=O)nc2n(C)c1=O,26895819_164791_1733657,107,7
0.878,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)CCO)nc21,5424162_164791_1742215,107,7
0.878,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](N)CO)nc21,5424162_164791_895034,107,7
0.878,N[C@@H](CO)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_895034,107,7
0.878,NC(=O)Cc1nc2[nH]c(=O)ccc2c(=O)n1CCN1CCNC1=O,84252933_164791_901948,107,7
0.878,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CNC(N)=O)nc21,108267078_164791_1464311,107,7
0.878,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)CCO)nc21,108267078_164791_1742215,107,7
0.878,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)CN)nc21,108267078_164791_19363627,107,7
0.878,NC[C@H](O)Cc1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_901811,107,7
0.878,N[C@H](CCO)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_1742215,107,7
0.878,CCCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)CN(C)C)nc21,222633766_164791_35024242,107,7
0.877,N=C(N)NCc1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_895314,107,7
0.877,NC(=O)c1nsc2c(=O)n(CCN3CCNC3=O)c([C@H](N)CO)nc12,5670120_164791_895342,107,7
0.877,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](O)CN)nc21,5424162_164791_2034711,107,7
0.877,COc1ccc2c(=O)n(CCN3CCNC3=O)c(CNC=O)nc2c1,1604577_164791_1733657,107,7
0.876,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(C[C@@H](O)CN)nc21,5424162_164791_901811,107,7
0.876,NC[C@@H](N)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_19363627,107,7
0.876,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](CN)CO)nc21,108267078_164791_12502813,107,7
0.875,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](O)CCO)nc21,108267078_164791_2559503,107,7
0.875,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)COC(C)=O)nc21,108267078_164791_1747043,107,7
0.875,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CNC(=N)N)nc21,5424162_164791_895314,107,7
0.875,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](CN)CO)nc21,5424162_164791_12502811,107,7
0.875,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(C(CN)CN)nc21,5424162_164791_114812654,107,7
0.875,CCCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](O)CN)nc21,222633766_164791_2034711,107,7
0.875,NC[C@@H](CO)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_12502811,107,7
0.875,NCC(CN)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_114812654,107,7
0.875,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)CN)nc21,5424162_164791_19363627,107,7
0.875,CN(C)C[C@H](N)c1nc2c(cnc(=O)n2C)c(=O)n1CCN1CCNC1=O,5424162_164791_19366520,107,7
0.874,NCC[C@@H](N)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_53122793,107,7
0.874,NC(=O)Cc1nc2cc(O)ccc2c(=O)n1CCN1CCNC1=O,13352602_164791_901948,107,7
0.874,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(C[C@H](N)C(N)=O)nc21,108267078_164791_2516163,107,7
0.874,N[C@@H](CO)Cc1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_4181821,107,7
0.874,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](O)CCN)nc21,108267078_164791_2019611,107,7
0.873,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(C[C@@H](N)CO)nc21,5424162_164791_4181821,107,7
0.873,CN(CCO)Cc1nc2c(C(N)=O)nsc2c(=O)n1CCN1CCNC1=O,5670120_164791_11862698,107,7
0.873,NC(=O)NCc1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_1464311,107,7
0.873,NC(=O)c1nsc2c(=O)n(CCN3CCNC3=O)c(C(O)O)nc12,5670120_164791_6660936,107,7
0.873,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)CCN)nc21,5424162_164791_53122793,107,7
0.872,NC[C@H](O)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_2034711,107,7
0.872,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](N)CCO)nc21,108267078_164791_895146,107,7
0.872,Cn1c(=O)c2c(=O)n(CCN3CCNC3=O)c(C(O)O)nc2n(C)c1=O,26895819_164791_6660936,107,7
0.872,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CNC(=N)N)nc21,108267078_164791_895314,107,7
0.872,NC(=O)c1nsc2c(=O)n(CCN3CCNC3=O)c(CNC=O)nc12,5670120_164791_1733657,107,7
0.872,CC(=O)OC[C@@H](N)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_1747043,107,7
0.871,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CNC(N)=O)nc21,5424162_164791_1464311,107,7
0.871,COc1ccc2c(=O)n(CCN3CCNC3=O)c([C@@H](O)CN)nc2c1,1604577_164791_2034711,107,7
0.871,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](O)CCN)nc21,5424162_164791_2019611,107,7
0.871,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](N)CCO)nc21,5424162_164791_895146,107,7
0.871,COc1ccc2c(=O)n(CCN3CCNC3=O)c([C@@H](O)CN)nc2c1OC,36404812_164791_2034711,107,7
0.871,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](O)CCO)nc21,5424162_164791_2559503,107,7
0.87,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CN(C)CCO)nc21,108267078_164791_11862698,107,7
0.87,N[C@@H](CCO)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_895146,107,7
0.87,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](CN)CO)nc21,5424162_164791_12502813,107,7
0.87,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](CO)NC(C)=O)nc21,108267078_164791_158173,107,7
0.87,COc1cc2nc(CC(N)=O)n(CCN3CCNC3=O)c(=O)c2cn1,95635282_164791_901948,107,7
0.869,NC(=O)Cc1nc2ccc3cn[nH]c3c2c(=O)n1CCN1CCNC1=O,112588_164791_901948,107,7
0.869,CC(=O)OC[C@@H](N)c1nc2c(cnc(=O)n2C)c(=O)n1CCN1CCNC1=O,5424162_164791_1747043,107,7
0.869,Cn1c(=O)c2c(=O)n(CCN3CCNC3=O)c([C@H](N)CO)nc2n(C)c1=O,26895819_164791_895342,107,7
0.869,O=CNCc1nc2ccc(C(=O)O)cc2c(=O)n1CCN1CCNC1=O,33494531_164791_1733657,107,7
0.868,NC(=O)Cc1nc2ccc(C(=O)O)cc2c(=O)n1CCN1CCNC1=O,33494531_164791_901948,107,7
0.868,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CNCCO)nc21,108267078_164791_1733659,107,7
0.868,CN(C)C[C@@H](N)c1nc2c(cnc(=O)n2C)c(=O)n1CCN1CCNC1=O,5424162_164791_35024242,107,7
0.867,COC(=O)[C@H](N)Cc1nc2c(C(N)=O)nsc2c(=O)n1CCN1CCNC1=O,5670120_164791_2560988,107,7
0.867,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)[C@@H](C)O)nc21,108267078_164791_895399,107,7
0.867,NC(=O)NCc1nc2c(cnn2CCO)c(=O)n1CCN1CCNC1=O,1559230_164791_1464311,107,7
0.934,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CC(N)=O)nc21,108267078_164791_901948,107,8
0.932,NC(=O)Cc1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_901948,107,8
0.928,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CC(N)=O)nc21,5424162_164791_901948,107,8
0.919,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CNC=O)nc21,108267078_164791_1733657,107,8
0.916,O=CNCc1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_1733657,107,8
0.911,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CNC=O)nc21,5424162_164791_1733657,107,8
0.91,NC(=O)Cc1nc2c(C(N)=O)nsc2c(=O)n1CCN1CCNC1=O,5670120_164791_901948,107,8
0.898,CCCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CC(N)=O)nc21,222633766_164791_901948,107,8
0.898,NC(=O)Cc1nc2nc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,1699911_164791_901948,107,8
0.894,O=CNCc1nc2c(cnn2CCO)c(=O)n1CCN1CCNC1=O,1559230_164791_1733657,107,8
0.891,CCCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CNC=O)nc21,222633766_164791_1733657,107,8
0.89,COC(=O)c1ccc2nc(CNC=O)n(CCN3CCNC3=O)c(=O)c2c1,14985552_164791_1733657,107,8
0.888,Cn1c(=O)c2c(=O)n(CCN3CCNC3=O)c(CC(N)=O)nc2n(C)c1=O,26895819_164791_901948,107,8
0.888,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)CN(C)C)nc21,108267078_164791_35024242,107,8
0.888,COc1ccc2c(=O)n(CCN3CCNC3=O)c(CNC=O)nc2c1OC,36404812_164791_1733657,107,8
0.887,NC[C@H](CO)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_12502813,107,8
0.887,COC(=O)c1ccc2nc(CC(N)=O)n(CCN3CCNC3=O)c(=O)c2c1,14985552_164791_901948,107,8
0.886,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](CO)NC)nc21,108267078_164791_2384916,107,8
0.886,NC(=O)Cc1nc2c(C(=O)O)cccc2c(=O)n1CCN1CCNC1=O,153908_164791_901948,107,8
0.886,COc1ccc2c(=O)n(CCN3CCNC3=O)c(CC(N)=O)nc2c1OC,36404812_164791_901948,107,8
0.886,COc1ccc2c(=O)n(CCN3CCNC3=O)c(CC(N)=O)nc2c1,1604577_164791_901948,107,8
0.885,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)CO)nc21,108267078_164791_895342,107,8
0.883,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(C[C@H](N)C(=O)OC)nc21,108267078_164791_1709620,107,8
0.883,CN(CCO)Cc1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_11862698,107,8
0.882,CN[C@@H](CO)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_2384916,107,8
0.882,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](O)CN)nc21,108267078_164791_2034711,107,8
0.882,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)CO)nc21,5424162_164791_895342,107,8
0.882,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](N)CO)nc21,108267078_164791_895034,107,8
0.881,CN[C@@H](CO)c1nc2c(cnc(=O)n2C)c(=O)n1CCN1CCNC1=O,5424162_164791_2384916,107,8
0.88,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(C[C@@H](N)CO)nc21,108267078_164791_4181821,107,8
0.88,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)CCN)nc21,108267078_164791_53122793,107,8
0.879,N[C@H](CO)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_895342,107,8
0.879,O=CNCc1nc2nc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,1699911_164791_1733657,107,8
0.879,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](CN)CO)nc21,108267078_164791_12502811,107,8
0.879,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(C(CN)CN)nc21,108267078_164791_114812654,107,8
0.878,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)CCO)nc21,5424162_164791_1742215,107,8
0.878,NC[C@H](O)Cc1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_901811,107,8
0.878,Cn1c(=O)c2c(=O)n(CCN3CCNC3=O)c(CNC=O)nc2n(C)c1=O,26895819_164791_1733657,107,8
0.878,N[C@@H](CO)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_895034,107,8
0.878,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CNC(N)=O)nc21,108267078_164791_1464311,107,8
0.878,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](N)CO)nc21,5424162_164791_895034,107,8
0.878,CCCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)CN(C)C)nc21,222633766_164791_35024242,107,8
0.878,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)CN)nc21,108267078_164791_19363627,107,8
0.878,CCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@H](N)CCO)nc21,108267078_164791_1742215,107,8
0.878,NC(=O)Cc1nc2[nH]c(=O)ccc2c(=O)n1CCN1CCNC1=O,84252933_164791_901948,107,8
0.878,N[C@H](CCO)c1nc2cc(=O)[nH]cc2c(=O)n1CCN1CCNC1=O,14982074_164791_1742215,107,8
0.877,Cn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c([C@@H](O)CN)nc21,5424162_164791_2034711,107,8
0.877,COc1ccc2c(=O)n(CCN3CCNC3=O)c(CNC=O)nc2c1,1604577_164791_1733657,107,8
