score,SMILES,Name,idx,cycle
0.844,CNC(=O)c1n[nH]c(-n2c([C@H](N)CN(C)C)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_35024242,97,5
0.844,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CCO)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_895146,97,5
0.843,COC(=O)c1ccc2c(=O)n(C3=NC(=O)C4=NC=NC4=N3)c(CC(N)=O)nc2c1,14985559_3640894_901948,97,5
0.843,CNC(=O)c1n[nH]c(-n2c(C[C@@H](O)CN)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_901811,97,5
0.843,COC(=O)c1ccc2c(=O)n(C3=NC(=O)C4=NC=NC4=N3)c(CNC=O)nc2c1,14985559_3640894_1733657,97,5
0.843,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CCN)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_2019611,97,5
0.843,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CN(C)C)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_19366520,97,5
0.842,Cc1cc2ncc3c(=O)n(C4=NC(=O)C5=NC=NC5=N4)c(CNC=O)nc3n2n1,1406919_3640894_1733657,97,5
0.841,Cc1cc2ncc3c(=O)n(C4=NC(=O)C5=NC=NC5=N4)c(CC(N)=O)nc3n2n1,1406919_3640894_901948,97,5
0.841,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CCN)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_52986906,97,5
0.841,CNC(=O)c1n[nH]c(-n2c([C@H](CO)NC)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_2384916,97,5
0.841,CNC(=O)c1n[nH]c(-n2c([C@H](N)[C@@H](C)O)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_895399,97,5
0.841,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3cc4c(cc3c2=O)OCO4)n1,3888941_19844301_1733657,97,5
0.841,CNC(=O)c1n[nH]c(-n2c(CNC(N)=O)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_1464311,97,5
0.841,CNC(=O)c1n[nH]c(-n2c([C@@H](N)[C@@H](C)O)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_895103,97,5
0.841,CNC(=O)c1n[nH]c(-n2c(C(O)O)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_6660936,97,5
0.84,CNC(=O)c1n[nH]c(-n2c(C(O)O)nc3nc(CO)ncc3c2=O)n1,40543678_19844301_6660936,97,5
0.84,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3cc4c(cc3c2=O)OCO4)n1,3888941_19844301_901948,97,5
0.84,CC(=O)Nc1ccc2nc([C@@H](O)CN)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_2034711,97,5
0.84,Cc1cnn2c1ncc1c(=O)n(C3=NC(=O)C4=NC=NC4=N3)c(C(O)O)nc12,39083799_3640894_6660936,97,5
0.84,CC(=O)Nc1ccc2nc(C(O)O)n(-c3ncn(CCO)n3)c(=O)c2c1,4640612_19088805_6660936,97,5
0.84,CNC(=O)c1n[nH]c(-n2c([C@@H](O)[C@@H](C)O)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_1695855,97,5
0.84,CNC(=O)c1n[nH]c(-n2c(CNCCO)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_1733659,97,5
0.839,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CCN)nc3c(sc4nccnc43)c2=O)n1,12367501_19844301_52986906,97,5
0.839,CNC(=O)c1n[nH]c(-n2c(C[C@@H](O)CN)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_901811,97,5
0.839,CC(=O)Nc1ccc2nc([C@H](N)CO)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_895342,97,5
0.839,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CO)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_895034,97,5
0.839,Cc1cnn2c1ncc1c(=O)n(C3=NC(=O)C4=NC=NC4=N3)c(CNC=O)nc12,39083799_3640894_1733657,97,5
0.839,CNC(=O)c1n[nH]c(-n2c(CNCCO)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_1733659,97,5
0.839,CC(=O)Nc1ccc2nc([C@H](N)CN)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_19363627,97,5
0.839,CC(=O)Nc1ccc2nc(CNC=O)n(CCc3nnn[nH]3)c(=O)c2c1,4640612_19090380_1733657,97,5
0.838,COC(=O)c1ccc2c(=O)n(-c3ncn(CCO)n3)c(C(O)O)nc2c1,14985559_19088805_6660936,97,5
0.838,CNC(=O)c1n[nH]c(-n2c(C(O)O)nc3c(cnn3CCO)c2=O)n1,1559230_19844301_6660936,97,5
0.838,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CN)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_2034711,97,5
0.838,CC(=O)Nc1ccc2nc([C@@H](N)CO)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_895034,97,5
0.837,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CCN)nc3c(sc4nccnc43)c2=O)n1,12367501_19844301_2019611,97,5
0.837,CNC(=O)c1n[nH]c(-n2c([C@H](N)CO)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_895342,97,5
0.837,CC(=O)Nc1ccc2nc([C@H](N)CO)n(-c3ncn(CCO)n3)c(=O)c2c1,4640612_19088805_895342,97,5
0.837,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3c(cnc4c(C)cnn43)c2=O)n1,39083799_19844301_1733657,97,5
0.837,Cc1nc2ncc3c(=O)n(C4=NC(=O)C5=NC=NC5=N4)c(CNC=O)nc3n2n1,49474298_3640894_1733657,97,5
0.837,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CCO)nc3c(sc4nccnc43)c2=O)n1,12367501_19844301_895146,97,5
0.837,COC(=O)c1ccc2c(=O)n(C(=N)CN3CC[C@H](O)C3)c([C@H](N)CN)nc2c1,14985559_203414649_19363627,97,5
0.891,CNC(=O)c1n[nH]c(-n2c(C(O)O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_6660936,97,6
0.886,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1733657,97,6
0.886,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_901948,97,6
0.875,CC(=O)Nc1ccc2nc(CC(N)=O)n(CCc3nnn[nH]3)c(=O)c2c1,4640612_19090380_901948,97,6
0.874,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CN)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_2034711,97,6
0.873,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_895034,97,6
0.872,CNC(=O)c1n[nH]c(-n2c([C@H](N)CO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_895342,97,6
0.872,CNC(=O)c1n[nH]c(-n2c([C@H](N)CN)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_19363627,97,6
0.871,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_1733657,97,6
0.87,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_901948,97,6
0.868,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_1733657,97,6
0.865,CC(=O)Nc1ccc2nc(CNC=O)n(C3=NC(=O)C4=NC=NC4=N3)c(=O)c2c1,4640612_3640894_1733657,97,6
0.865,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_901948,97,6
0.864,CC(=O)Nc1ccc2nc(C(O)O)n(C3=NC(=O)C4=NC=NC4=N3)c(=O)c2c1,4640612_3640894_6660936,97,6
0.864,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3c(sc4nccnc43)c2=O)n1,12367501_19844301_1733657,97,6
0.863,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3c(sc4nccnc43)c2=O)n1,12367501_19844301_901948,97,6
0.86,CNC(=O)c1n[nH]c(-n2c([C@H](N)CN)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_19363627,97,6
0.859,CNC(=O)c1n[nH]c(-n2c(CNC(N)=O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1464311,97,6
0.859,CNC(=O)c1n[nH]c(-n2c(C(O)O)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_6660936,97,6
0.856,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CCO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_2559503,97,6
0.856,CNC(=O)c1n[nH]c(-n2c(C(CN)CN)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_114812654,97,6
0.856,CNC(=O)c1n[nH]c(-n2c([C@H](N)CCO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1742215,97,6
0.856,CNC(=O)c1n[nH]c(-n2c(CNCCO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1733659,97,6
0.856,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CCO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_895146,97,6
0.856,CNC(=O)c1n[nH]c(-n2c([C@H](CN)CO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_12502813,97,6
0.856,CC(=O)Nc1ccc2nc(C(O)O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_6660936,97,6
0.856,CNC(=O)c1n[nH]c(-n2c([C@H](N)CCN)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_53122793,97,6
0.855,CNC(=O)c1n[nH]c(-n2c(C[C@@H](N)CO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_4181821,97,6
0.855,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CCN)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_52986906,97,6
0.855,COC(=O)c1ccc2c(=O)n(C(=N)CN3CC[C@H](O)C3)c(CNC=O)nc2c1,14985559_203414649_1733657,97,6
0.855,CNC(=O)c1n[nH]c(-n2c(C[C@@H](O)CN)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_901811,97,6
0.855,CC(=O)Nc1ccc2nc(CNC=O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_1733657,97,6
0.854,CNC(=O)c1n[nH]c(-n2c([C@@H](N)[C@@H](C)O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_895103,97,6
0.854,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3c(cnc4nc(C)nn43)c2=O)n1,49474298_19844301_1733657,97,6
0.854,CNC(=O)c1n[nH]c(-n2c([C@@H](N)[C@H](C)O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1747072,97,6
0.854,CNC(=O)c1n[nH]c(-n2c([C@@H](CN)CO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_12502811,97,6
0.854,CNC(=O)c1n[nH]c(-n2c([C@H](CO)NC)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_2384916,97,6
0.854,COC(=O)c1ccc2c(=O)n(C(=N)CN3CC[C@H](O)C3)c(CC(N)=O)nc2c1,14985559_203414649_901948,97,6
0.854,CNC(=O)c1n[nH]c(-n2c([C@H](N)CN)nc3c(sc4nccnc43)c2=O)n1,12367501_19844301_19363627,97,6
0.853,CNC(=O)c1n[nH]c(-n2c([C@@H](O)[C@@H](C)O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1695855,97,6
0.853,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CCN)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_2019611,97,6
0.853,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3c(cnc4nc(C)nn43)c2=O)n1,49474298_19844301_901948,97,6
0.852,CNC(=O)c1n[nH]c(-n2c([C@H](O)[C@@H](C)O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1695857,97,6
0.852,CNC(=O)c1n[nH]c(-n2c([C@H](N)[C@@H](C)O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_895399,97,6
0.852,CNC(=O)c1n[nH]c(-n2c(C(O)O)nc3c(sc4nccnc43)c2=O)n1,12367501_19844301_6660936,97,6
0.851,COC(=O)c1ccc2c(=O)n(C(=N)CN3CC[C@H](O)C3)c(C(O)O)nc2c1,14985559_203414649_6660936,97,6
0.849,CC(=O)Nc1ccc2nc(CC(N)=O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_901948,97,6
0.849,CNC(=O)c1n[nH]c(-n2c(CNC(=N)N)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_895314,97,6
0.848,CC(=O)Nc1ccc2nc(CNC=O)n(-c3ncn(CCO)n3)c(=O)c2c1,4640612_19088805_1733657,97,6
0.847,CC(=O)Nc1ccc2nc([C@@H](O)CN)n(C3=NC(=O)C4=NC=NC4=N3)c(=O)c2c1,4640612_3640894_2034711,97,6
0.847,CC(=O)Nc1ccc2nc([C@@H](N)CO)n(C3=NC(=O)C4=NC=NC4=N3)c(=O)c2c1,4640612_3640894_895034,97,6
0.847,CC(=O)Nc1ccc2nc([C@H](N)CN)n(C3=NC(=O)C4=NC=NC4=N3)c(=O)c2c1,4640612_3640894_19363627,97,6
0.846,CC(=O)Nc1ccc2nc([C@H](N)CO)n(C3=NC(=O)C4=NC=NC4=N3)c(=O)c2c1,4640612_3640894_895342,97,6
0.846,CNC(=O)c1n[nH]c(-n2c([C@H](N)CN)nc3c(cnc4nc(C)nn43)c2=O)n1,49474298_19844301_19363627,97,6
0.846,CNC(=O)c1n[nH]c(-n2c(C(O)O)nc3c(cnc4nc(C)nn43)c2=O)n1,49474298_19844301_6660936,97,6
0.845,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CCN)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_52986906,97,6
0.845,CNC(=O)c1n[nH]c(-n2c(C[C@@H](N)CO)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_4181821,97,6
0.844,CNC(=O)c1n[nH]c(-n2c([C@H](N)CN(C)C)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_35024242,97,6
0.844,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CCO)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_895146,97,6
0.843,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CN(C)C)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_19366520,97,6
0.843,CNC(=O)c1n[nH]c(-n2c(C[C@@H](O)CN)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_901811,97,6
0.843,COC(=O)c1ccc2c(=O)n(C3=NC(=O)C4=NC=NC4=N3)c(CNC=O)nc2c1,14985559_3640894_1733657,97,6
0.843,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CCN)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_2019611,97,6
0.843,COC(=O)c1ccc2c(=O)n(C3=NC(=O)C4=NC=NC4=N3)c(CC(N)=O)nc2c1,14985559_3640894_901948,97,6
0.842,Cc1cc2ncc3c(=O)n(C4=NC(=O)C5=NC=NC5=N4)c(CNC=O)nc3n2n1,1406919_3640894_1733657,97,6
0.841,CNC(=O)c1n[nH]c(-n2c([C@H](CO)NC)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_2384916,97,6
0.841,CNC(=O)c1n[nH]c(-n2c([C@@H](N)[C@@H](C)O)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_895103,97,6
0.841,CNC(=O)c1n[nH]c(-n2c([C@H](N)[C@@H](C)O)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_895399,97,6
0.841,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CCN)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_52986906,97,6
0.841,CNC(=O)c1n[nH]c(-n2c(CNC(N)=O)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_1464311,97,6
0.841,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3cc4c(cc3c2=O)OCO4)n1,3888941_19844301_1733657,97,6
0.841,CNC(=O)c1n[nH]c(-n2c(C(O)O)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_6660936,97,6
0.841,Cc1cc2ncc3c(=O)n(C4=NC(=O)C5=NC=NC5=N4)c(CC(N)=O)nc3n2n1,1406919_3640894_901948,97,6
0.84,CC(=O)Nc1ccc2nc(C(O)O)n(-c3ncn(CCO)n3)c(=O)c2c1,4640612_19088805_6660936,97,6
0.84,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3cc4c(cc3c2=O)OCO4)n1,3888941_19844301_901948,97,6
0.84,CNC(=O)c1n[nH]c(-n2c(CNCCO)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_1733659,97,6
0.84,CNC(=O)c1n[nH]c(-n2c(C(O)O)nc3nc(CO)ncc3c2=O)n1,40543678_19844301_6660936,97,6
0.84,CNC(=O)c1n[nH]c(-n2c([C@@H](O)[C@@H](C)O)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_1695855,97,6
0.84,Cc1cnn2c1ncc1c(=O)n(C3=NC(=O)C4=NC=NC4=N3)c(C(O)O)nc12,39083799_3640894_6660936,97,6
0.84,CC(=O)Nc1ccc2nc([C@@H](O)CN)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_2034711,97,6
0.839,Cc1cnn2c1ncc1c(=O)n(C3=NC(=O)C4=NC=NC4=N3)c(CNC=O)nc12,39083799_3640894_1733657,97,6
0.839,CC(=O)Nc1ccc2nc(CNC=O)n(CCc3nnn[nH]3)c(=O)c2c1,4640612_19090380_1733657,97,6
0.839,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CCN)nc3c(sc4nccnc43)c2=O)n1,12367501_19844301_52986906,97,6
0.839,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CO)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_895034,97,6
0.839,CNC(=O)c1n[nH]c(-n2c(CNCCO)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_1733659,97,6
0.839,CNC(=O)c1n[nH]c(-n2c(C[C@@H](O)CN)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_901811,97,6
0.839,CC(=O)Nc1ccc2nc([C@H](N)CN)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_19363627,97,6
0.839,CC(=O)Nc1ccc2nc([C@H](N)CO)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_895342,97,6
0.838,COC(=O)c1ccc2c(=O)n(-c3ncn(CCO)n3)c(C(O)O)nc2c1,14985559_19088805_6660936,97,6
0.838,CC(=O)Nc1ccc2nc([C@@H](N)CO)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_895034,97,6
0.838,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CN)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_2034711,97,6
0.838,CNC(=O)c1n[nH]c(-n2c(C(O)O)nc3c(cnn3CCO)c2=O)n1,1559230_19844301_6660936,97,6
0.837,Cc1nc2ncc3c(=O)n(C4=NC(=O)C5=NC=NC5=N4)c(CNC=O)nc3n2n1,49474298_3640894_1733657,97,6
0.837,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CCN)nc3c(sc4nccnc43)c2=O)n1,12367501_19844301_2019611,97,6
0.837,COC(=O)c1ccc2c(=O)n(C(=N)CN3CC[C@H](O)C3)c([C@H](N)CN)nc2c1,14985559_203414649_19363627,97,6
0.837,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CCO)nc3c(sc4nccnc43)c2=O)n1,12367501_19844301_895146,97,6
0.837,CNC(=O)c1n[nH]c(-n2c([C@H](N)CO)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_895342,97,6
0.837,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3c(cnc4c(C)cnn43)c2=O)n1,39083799_19844301_1733657,97,6
0.837,CC(=O)Nc1ccc2nc([C@H](N)CO)n(-c3ncn(CCO)n3)c(=O)c2c1,4640612_19088805_895342,97,6
0.836,COC(=O)c1ccc2c(=O)n(C(=N)CN3CC[C@H](O)C3)c([C@H](N)CO)nc2c1,14985559_203414649_895342,97,6
0.891,CNC(=O)c1n[nH]c(-n2c(C(O)O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_6660936,97,7
0.886,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_901948,97,7
0.886,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1733657,97,7
0.875,CC(=O)Nc1ccc2nc(CC(N)=O)n(CCc3nnn[nH]3)c(=O)c2c1,4640612_19090380_901948,97,7
0.874,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CN)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_2034711,97,7
0.873,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_895034,97,7
0.872,CNC(=O)c1n[nH]c(-n2c([C@H](N)CO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_895342,97,7
0.872,CNC(=O)c1n[nH]c(-n2c([C@H](N)CN)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_19363627,97,7
0.871,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_1733657,97,7
0.87,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_901948,97,7
0.868,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_1733657,97,7
0.865,CC(=O)Nc1ccc2nc(CNC=O)n(C3=NC(=O)C4=NC=NC4=N3)c(=O)c2c1,4640612_3640894_1733657,97,7
0.865,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_901948,97,7
0.864,CC(=O)Nc1ccc2nc(C(O)O)n(C3=NC(=O)C4=NC=NC4=N3)c(=O)c2c1,4640612_3640894_6660936,97,7
0.864,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3c(sc4nccnc43)c2=O)n1,12367501_19844301_1733657,97,7
0.863,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3c(sc4nccnc43)c2=O)n1,12367501_19844301_901948,97,7
0.86,CNC(=O)c1n[nH]c(-n2c([C@H](N)CN)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_19363627,97,7
0.859,CNC(=O)c1n[nH]c(-n2c(C(O)O)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_6660936,97,7
0.859,CNC(=O)c1n[nH]c(-n2c(CNC(N)=O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1464311,97,7
0.856,CC(=O)Nc1ccc2nc(C(O)O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_6660936,97,7
0.856,CNC(=O)c1n[nH]c(-n2c(CNCCO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1733659,97,7
0.856,CNC(=O)c1n[nH]c(-n2c([C@H](N)CCO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1742215,97,7
0.856,CNC(=O)c1n[nH]c(-n2c([C@H](N)CCN)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_53122793,97,7
0.856,CNC(=O)c1n[nH]c(-n2c(C(CN)CN)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_114812654,97,7
0.856,CNC(=O)c1n[nH]c(-n2c([C@H](CN)CO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_12502813,97,7
0.856,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CCO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_2559503,97,7
0.856,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CCO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_895146,97,7
0.855,CC(=O)Nc1ccc2nc(CNC=O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_1733657,97,7
0.855,CNC(=O)c1n[nH]c(-n2c(C[C@@H](O)CN)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_901811,97,7
0.855,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CCN)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_52986906,97,7
0.855,CNC(=O)c1n[nH]c(-n2c(C[C@@H](N)CO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_4181821,97,7
0.855,COC(=O)c1ccc2c(=O)n(C(=N)CN3CC[C@H](O)C3)c(CNC=O)nc2c1,14985559_203414649_1733657,97,7
0.854,CNC(=O)c1n[nH]c(-n2c([C@H](N)CN)nc3c(sc4nccnc43)c2=O)n1,12367501_19844301_19363627,97,7
0.854,CNC(=O)c1n[nH]c(-n2c([C@@H](N)[C@@H](C)O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_895103,97,7
0.854,CNC(=O)c1n[nH]c(-n2c([C@@H](N)[C@H](C)O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1747072,97,7
0.854,COC(=O)c1ccc2c(=O)n(C(=N)CN3CC[C@H](O)C3)c(CC(N)=O)nc2c1,14985559_203414649_901948,97,7
0.854,CNC(=O)c1n[nH]c(-n2c([C@H](CO)NC)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_2384916,97,7
0.854,CNC(=O)c1n[nH]c(-n2c([C@@H](CN)CO)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_12502811,97,7
0.854,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3c(cnc4nc(C)nn43)c2=O)n1,49474298_19844301_1733657,97,7
0.853,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3c(cnc4nc(C)nn43)c2=O)n1,49474298_19844301_901948,97,7
0.853,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CCN)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_2019611,97,7
0.853,CNC(=O)c1n[nH]c(-n2c([C@@H](O)[C@@H](C)O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1695855,97,7
0.852,CNC(=O)c1n[nH]c(-n2c(C(O)O)nc3c(sc4nccnc43)c2=O)n1,12367501_19844301_6660936,97,7
0.852,CNC(=O)c1n[nH]c(-n2c([C@H](O)[C@@H](C)O)nc3cc(C(=O)OC)ccc3c2=O)n1,14985559_19844301_1695857,97,7
