score,SMILES,Name,idx,cycle
0.964,C[C@](N)(CO)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_2042820,11,6
0.963,O=CNCc1nc2nc3ncnn3cc2c(=O)n1C[C@@H]1CNCCO1,211735994_1296004_1733657,11,6
0.963,NCC[C@@H](N)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_53122793,11,6
0.963,CN[C@@H](CO)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_2384916,11,6
0.963,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](CN)CO)nc12,72319657_20436848_12502813,11,6
0.963,O=C(CN1CCOCC1)n1c(C2(O)COC2)nc2ncncc2c1=O,967326_20436848_96028244,11,6
0.963,N[C@@H](CO)Cc1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_4181821,11,6
0.962,Cn1nnc2nc([C@H](N)CO)n(C(=O)CN3CCOCC3)c(=O)c21,104643604_20436848_895342,11,6
0.962,O=C([C@H]1[C@@H]2CNC[C@@H]21)n1c(C(O)O)nc2nc3ncnn3cc2c1=O,211735994_103523515_6660936,11,6
0.962,O=CNCc1nc2cnncc2c(=O)n1C(=O)CN1CCOCC1,39083039_20436848_1733657,11,6
0.962,N[C@H](CCO)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_1742215,11,6
0.962,Cn1nnc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H](N)CO)nc21,95761717_20436848_895034,11,6
0.962,O=CNCc1nc2nc3ncnn3cc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,211735994_103523515_1733657,11,6
0.962,NC[C@H](CO)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_12502813,11,6
0.962,NC(=O)Cc1nc2nc[nH]c2c(=O)n1C(=O)CN1CCOCC1,2580801_20436848_901948,11,6
0.961,NC(=O)NCc1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_1464311,11,6
0.961,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](N)CN)nc12,72319657_20436848_19363627,11,6
0.96,NC(=O)Cc1nc2c(nnc3ccnn32)c(=O)n1C(=O)CN1CCOCC1,38700997_20436848_901948,11,6
0.96,Cn1ncc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](N)CO)nc21,19850925_20436848_895342,11,6
0.96,O=CNCc1nc2nsnc2c(=O)n1C(=O)CN1CCOCC1,17327931_20436848_1733657,11,6
0.96,C[C@H](O)[C@H](N)c1nc2c(cnn2C)c(=O)n1C(=O)CN1CCOCC1,19850925_20436848_1747072,11,6
0.96,NC(=O)Cc1nc2nc3ncnn3cc2c(=O)n1C[C@@H]1CNCCO1,211735994_1296004_901948,11,6
0.958,CCn1nnc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H](N)CO)nc21,72221062_20436848_895034,11,6
0.958,Cn1cc2c(=O)n(C(=O)CN3CCOCC3)c(CC(N)=O)nc2n1,35937644_20436848_901948,11,6
0.958,N[C@@H](CCO)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_895146,11,6
0.958,Cn1cc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2n1,35937644_20436848_6660936,11,6
0.958,NC[C@@H](N)c1nc2n[nH]nc2c(=O)n1C(=O)CN1CCOCC1,4621099_20436848_19363627,11,6
0.958,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c(CNC(N)=O)nc12,72319657_20436848_1464311,11,6
0.958,O=C(CN1CCOCC1)n1c(C(O)O)nc2ccncc2c1=O,333065_20436848_6660936,11,6
0.958,N[C@H](CO)c1nc2cnc(Cl)nc2c(=O)n1C(=O)CN1CCOCC1,144544129_20436848_895342,11,6
0.958,NC(=O)Cc1nc2nsnc2c(=O)n1C(=O)CN1CCOCC1,17327931_20436848_901948,11,6
0.958,CN[C@@H](CO)c1nc2c(nnn2C)c(=O)n1C(=O)CN1CCOCC1,95761717_20436848_2384916,11,6
0.958,NC(=O)Cc1nc2nscc2c(=O)n1C(=O)CN1CCOCC1,22861807_20436848_901948,11,6
0.958,C[C@@H](O)[C@H](O)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_1695855,11,6
0.957,O=C(CN1CCOCC1)n1c(C(O)O)nc2nscc2c1=O,22861807_20436848_6660936,11,6
0.957,CCn1c(=O)ncc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc21,108267078_20436848_6660936,11,6
1.011,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](N)CO)nc12,72319657_20436848_895342,11,7
1.011,NC(=O)Cc1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_901948,11,7
1.01,O=C(CN1CCOCC1)n1c(C(O)O)nc2ncncc2c1=O,967326_20436848_6660936,11,7
1.006,O=CNCc1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_1733657,11,7
1.006,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c(CC(N)=O)nc12,72319657_20436848_901948,11,7
1.004,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc12,72319657_20436848_6660936,11,7
1.0,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c(CNC=O)nc12,72319657_20436848_1733657,11,7
0.992,CCn1nnc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc21,72221062_20436848_6660936,11,7
0.987,O=CNCc1nc2nonc2c(=O)n1C(=O)CN1CCOCC1,967421_20436848_1733657,11,7
0.984,NC[C@@H](N)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_19363627,11,7
0.983,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H](N)[C@H](C)O)nc12,72319657_20436848_1747072,11,7
0.983,N[C@H](CO)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_895342,11,7
0.982,NC(=O)Cc1nc2nonc2c(=O)n1C(=O)CN1CCOCC1,967421_20436848_901948,11,7
0.982,Cn1nnc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc21,95761717_20436848_6660936,11,7
0.982,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H](N)CO)nc12,72319657_20436848_895034,11,7
0.981,Cn1nnc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c21,104643604_20436848_6660936,11,7
0.979,Cn1nnc2nc(CC(N)=O)n(C(=O)CN3CCOCC3)c(=O)c21,104643604_20436848_901948,11,7
0.979,N[C@@H](CO)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_895034,11,7
0.979,NC[C@H](O)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_2034711,11,7
0.978,Cn1nnc2c(=O)n(C(=O)CN3CCOCC3)c(CC(N)=O)nc21,95761717_20436848_901948,11,7
0.978,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](N)[C@@H](C)O)nc12,72319657_20436848_895399,11,7
0.977,O=CNCc1nc2cncnc2c(=O)n1C(=O)CN1CCOCC1,11804330_20436848_1733657,11,7
0.976,NC(=O)Cc1nc2cncnc2c(=O)n1C(=O)CN1CCOCC1,11804330_20436848_901948,11,7
0.976,O=C(CN1CCOCC1)n1c(C(O)O)nc2nonc2c1=O,967421_20436848_6660936,11,7
0.975,O=C(CN1CCOCC1)n1c(C(O)O)nc2nncnc2c1=O,39083028_20436848_6660936,11,7
0.975,NC(=O)c1nsc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc12,5670120_20436848_6660936,11,7
0.975,O=CNCc1nc2n[nH]nc2c(=O)n1C(=O)CN1CCOCC1,4621099_20436848_1733657,11,7
0.975,NC(=O)Cc1nc2n[nH]nc2c(=O)n1C(=O)CN1CCOCC1,4621099_20436848_901948,11,7
0.975,Cn1nnc2nc(CNC=O)n(C(=O)CN3CCOCC3)c(=O)c21,104643604_20436848_1733657,11,7
0.974,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](O)[C@@H](C)O)nc12,72319657_20436848_1695857,11,7
0.974,O=C(CN1CCOCC1)n1c(C(O)O)nc2cnc(Cl)nc2c1=O,144544129_20436848_6660936,11,7
0.974,O=C(CN1CCOCC1)n1c(C(O)O)nc2cnncc2c1=O,39083039_20436848_6660936,11,7
0.973,O=C(CN1CCOCC1)n1c(C(O)O)nc2nnccc2c1=O,4202687_20436848_6660936,11,7
0.973,NC(=O)Cc1nc2nc3ncnn3cc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,211735994_103523515_901948,11,7
0.972,NC(=O)Cc1nc2nncnc2c(=O)n1C(=O)CN1CCOCC1,39083028_20436848_901948,11,7
0.972,O=C(CN1CCOCC1)n1c(C(O)O)nc2n[nH]nc2c1=O,4621099_20436848_6660936,11,7
0.971,N[C@H](CO)c1nc2cncnc2c(=O)n1C(=O)CN1CCOCC1,11804330_20436848_895342,11,7
0.971,C[C@H](O)[C@H](N)c1nc2c(nnn2C)c(=O)n1C(=O)CN1CCOCC1,95761717_20436848_1747072,11,7
0.971,Cn1nnc2c(=O)n(C(=O)CN3CCOCC3)c(CNC=O)nc21,95761717_20436848_1733657,11,7
0.971,NC(=O)Cc1nc2cnc(Cl)nc2c(=O)n1C(=O)CN1CCOCC1,144544129_20436848_901948,11,7
0.971,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H](N)[C@@H](C)O)nc12,72319657_20436848_895103,11,7
0.971,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H](O)CN)nc12,72319657_20436848_2034711,11,7
0.971,Cn1c(=O)ncc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc21,5424162_20436848_6660936,11,7
0.97,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H](O)[C@@H](C)O)nc12,72319657_20436848_1695855,11,7
0.97,CN[C@@H](CO)c1nc2c(OC)nccc2c(=O)n1C(=O)CN1CCOCC1,72319657_20436848_2384916,11,7
0.97,C[C@H](O)[C@H](N)c1nc2nncnc2c(=O)n1C(=O)CN1CCOCC1,39083028_20436848_1747072,11,7
0.969,Cn1ncc2c(=O)n(C(=O)CN3CCOCC3)c(CC(N)=O)nc21,19850925_20436848_901948,11,7
0.969,COc1cccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc12,389612_20436848_6660936,11,7
0.968,Cn1ncc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc21,19850925_20436848_6660936,11,7
0.967,Cn1nnc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](N)CO)nc21,95761717_20436848_895342,11,7
0.967,NC(=O)Cc1nc2cnncc2c(=O)n1C(=O)CN1CCOCC1,39083039_20436848_901948,11,7
0.967,O=CNCc1nc2nc[nH]c2c(=O)n1C(=O)CN1CCOCC1,2580801_20436848_1733657,11,7
0.966,NCC[C@H](N)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_52986906,11,7
0.966,O=CNCc1nc2cnc(Cl)nc2c(=O)n1C(=O)CN1CCOCC1,144544129_20436848_1733657,11,7
0.966,O=C(CN1CCOCC1)n1c(C(O)O)nc2cncnc2c1=O,11804330_20436848_6660936,11,7
0.966,Cn1nnc2nc([C@@H](N)CO)n(C(=O)CN3CCOCC3)c(=O)c21,104643604_20436848_895034,11,7
0.966,COc1nccc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CC(N)=O)nc12,72319657_103523515_901948,11,7
0.966,Cn1ncc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c21,2534273_20436848_6660936,11,7
0.966,O=C(O)Cn1nnc(-n2c(C(O)O)nc3n[nH]nc3c2=O)n1,4621099_4294607_6660936,11,7
0.965,Cn1nnc2nc([C@H](N)CN)n(C(=O)CN3CCOCC3)c(=O)c21,104643604_20436848_19363627,11,7
0.964,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c(C[C@@H](O)CN)nc12,72319657_20436848_901811,11,7
0.964,NCC[C@H](O)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_2019611,11,7
0.964,NC(=O)Cc1nc2c(sc3nccnc32)c(=O)n1Cc1nc(CO)n[nH]1,12367501_521398993_901948,11,7
0.964,NC(=O)Cc1nc2nc3ncnn3cc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,211735994_1875388930_901948,11,7
0.964,Cc1n[nH]c2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c12,39083103_20436848_6660936,11,7
0.964,C[C@](N)(CO)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_2042820,11,7
0.963,NCC[C@@H](N)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_53122793,11,7
0.963,N[C@@H](CO)Cc1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_4181821,11,7
0.963,O=CNCc1nc2nc3ncnn3cc2c(=O)n1C[C@@H]1CNCCO1,211735994_1296004_1733657,11,7
0.963,NC(=O)Cc1nc2c(sc3ncncc32)c(=O)n1Cc1nc(CO)n[nH]1,35269739_521398993_901948,11,7
0.963,O=C(CN1CCOCC1)n1c(C2(O)COC2)nc2ncncc2c1=O,967326_20436848_96028244,11,7
0.963,CN[C@@H](CO)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_2384916,11,7
0.963,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](CN)CO)nc12,72319657_20436848_12502813,11,7
0.962,O=CNCc1nc2nc3ncnn3cc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,211735994_103523515_1733657,11,7
0.962,O=C([C@H]1[C@@H]2CNC[C@@H]21)n1c(C(O)O)nc2nc3ncnn3cc2c1=O,211735994_103523515_6660936,11,7
0.962,Cn1nnc2nc([C@H](N)CO)n(C(=O)CN3CCOCC3)c(=O)c21,104643604_20436848_895342,11,7
0.962,NC(=O)Cc1nc2nc[nH]c2c(=O)n1C(=O)CN1CCOCC1,2580801_20436848_901948,11,7
0.962,Cn1nnc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H](N)CO)nc21,95761717_20436848_895034,11,7
0.962,N[C@H](CCO)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_1742215,11,7
0.962,O=CNCc1nc2cnncc2c(=O)n1C(=O)CN1CCOCC1,39083039_20436848_1733657,11,7
0.962,NC[C@H](CO)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_12502813,11,7
0.961,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](N)CN)nc12,72319657_20436848_19363627,11,7
0.961,NC(=O)NCc1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_1464311,11,7
0.96,Cn1ncc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](N)CO)nc21,19850925_20436848_895342,11,7
0.96,C[C@H](O)[C@H](N)c1nc2c(cnn2C)c(=O)n1C(=O)CN1CCOCC1,19850925_20436848_1747072,11,7
0.96,O=CNCc1nc2nsnc2c(=O)n1C(=O)CN1CCOCC1,17327931_20436848_1733657,11,7
0.96,NC(=O)Cc1nc2nc3ncnn3cc2c(=O)n1C[C@@H]1CNCCO1,211735994_1296004_901948,11,7
0.96,NC(=O)Cc1nc2c(nnc3ccnn32)c(=O)n1C(=O)CN1CCOCC1,38700997_20436848_901948,11,7
0.958,NC[C@@H](N)c1nc2n[nH]nc2c(=O)n1C(=O)CN1CCOCC1,4621099_20436848_19363627,11,7
0.958,C[C@@H](O)[C@H](O)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_1695855,11,7
0.958,N[C@@H](CCO)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_895146,11,7
0.958,Cn1cc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2n1,35937644_20436848_6660936,11,7
0.958,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c(CNC(N)=O)nc12,72319657_20436848_1464311,11,7
0.958,O=C(CN1CCOCC1)n1c(C(O)O)nc2ccncc2c1=O,333065_20436848_6660936,11,7
0.958,NC(=O)Cc1nc2nsnc2c(=O)n1C(=O)CN1CCOCC1,17327931_20436848_901948,11,7
0.958,NC(=O)Cc1nc2nscc2c(=O)n1C(=O)CN1CCOCC1,22861807_20436848_901948,11,7
0.958,CCn1nnc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H](N)CO)nc21,72221062_20436848_895034,11,7
0.958,CN[C@@H](CO)c1nc2c(nnn2C)c(=O)n1C(=O)CN1CCOCC1,95761717_20436848_2384916,11,7
0.958,Cn1cc2c(=O)n(C(=O)CN3CCOCC3)c(CC(N)=O)nc2n1,35937644_20436848_901948,11,7
0.958,N[C@H](CO)c1nc2cnc(Cl)nc2c(=O)n1C(=O)CN1CCOCC1,144544129_20436848_895342,11,7
1.011,NC(=O)Cc1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_901948,11,8
1.011,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](N)CO)nc12,72319657_20436848_895342,11,8
1.01,O=C(CN1CCOCC1)n1c(C(O)O)nc2ncncc2c1=O,967326_20436848_6660936,11,8
1.006,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c(CC(N)=O)nc12,72319657_20436848_901948,11,8
1.006,O=CNCc1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_1733657,11,8
1.004,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc12,72319657_20436848_6660936,11,8
1.0,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c(CNC=O)nc12,72319657_20436848_1733657,11,8
0.992,CCn1nnc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc21,72221062_20436848_6660936,11,8
0.987,O=CNCc1nc2nonc2c(=O)n1C(=O)CN1CCOCC1,967421_20436848_1733657,11,8
0.984,NC[C@@H](N)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_19363627,11,8
0.983,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H](N)[C@H](C)O)nc12,72319657_20436848_1747072,11,8
0.983,N[C@H](CO)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_895342,11,8
0.982,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H](N)CO)nc12,72319657_20436848_895034,11,8
0.982,Cn1nnc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc21,95761717_20436848_6660936,11,8
0.982,NC(=O)Cc1nc2nonc2c(=O)n1C(=O)CN1CCOCC1,967421_20436848_901948,11,8
0.981,Cn1nnc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c21,104643604_20436848_6660936,11,8
0.979,NC[C@H](O)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_2034711,11,8
0.979,Cn1nnc2nc(CC(N)=O)n(C(=O)CN3CCOCC3)c(=O)c21,104643604_20436848_901948,11,8
0.979,N[C@@H](CO)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_895034,11,8
0.978,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](N)[C@@H](C)O)nc12,72319657_20436848_895399,11,8
0.978,Cn1nnc2c(=O)n(C(=O)CN3CCOCC3)c(CC(N)=O)nc21,95761717_20436848_901948,11,8
0.977,O=CNCc1nc2cncnc2c(=O)n1C(=O)CN1CCOCC1,11804330_20436848_1733657,11,8
0.976,O=C(CN1CCOCC1)n1c(C(O)O)nc2nonc2c1=O,967421_20436848_6660936,11,8
0.976,NC(=O)Cc1nc2cncnc2c(=O)n1C(=O)CN1CCOCC1,11804330_20436848_901948,11,8
0.975,O=C(CN1CCOCC1)n1c(C(O)O)nc2nncnc2c1=O,39083028_20436848_6660936,11,8
0.975,NC(=O)Cc1nc2n[nH]nc2c(=O)n1C(=O)CN1CCOCC1,4621099_20436848_901948,11,8
0.975,NC(=O)c1nsc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc12,5670120_20436848_6660936,11,8
0.975,O=CNCc1nc2n[nH]nc2c(=O)n1C(=O)CN1CCOCC1,4621099_20436848_1733657,11,8
0.975,Cn1nnc2nc(CNC=O)n(C(=O)CN3CCOCC3)c(=O)c21,104643604_20436848_1733657,11,8
0.974,O=C(CN1CCOCC1)n1c(C(O)O)nc2cnncc2c1=O,39083039_20436848_6660936,11,8
0.974,O=C(CN1CCOCC1)n1c(C(O)O)nc2cnc(Cl)nc2c1=O,144544129_20436848_6660936,11,8
0.974,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](O)[C@@H](C)O)nc12,72319657_20436848_1695857,11,8
0.973,NC(=O)Cc1nc2nc3ncnn3cc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,211735994_103523515_901948,11,8
0.973,O=C(CN1CCOCC1)n1c(C(O)O)nc2nnccc2c1=O,4202687_20436848_6660936,11,8
0.972,O=C(CN1CCOCC1)n1c(C(O)O)nc2n[nH]nc2c1=O,4621099_20436848_6660936,11,8
0.972,NC(=O)Cc1nc2nncnc2c(=O)n1C(=O)CN1CCOCC1,39083028_20436848_901948,11,8
0.971,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H](O)CN)nc12,72319657_20436848_2034711,11,8
0.971,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H](N)[C@@H](C)O)nc12,72319657_20436848_895103,11,8
0.971,C[C@H](O)[C@H](N)c1nc2c(nnn2C)c(=O)n1C(=O)CN1CCOCC1,95761717_20436848_1747072,11,8
0.971,Cn1nnc2c(=O)n(C(=O)CN3CCOCC3)c(CNC=O)nc21,95761717_20436848_1733657,11,8
0.971,Cn1c(=O)ncc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc21,5424162_20436848_6660936,11,8
0.971,NC(=O)Cc1nc2cnc(Cl)nc2c(=O)n1C(=O)CN1CCOCC1,144544129_20436848_901948,11,8
0.971,N[C@H](CO)c1nc2cncnc2c(=O)n1C(=O)CN1CCOCC1,11804330_20436848_895342,11,8
0.97,C[C@H](O)[C@H](N)c1nc2nncnc2c(=O)n1C(=O)CN1CCOCC1,39083028_20436848_1747072,11,8
0.97,CN[C@@H](CO)c1nc2c(OC)nccc2c(=O)n1C(=O)CN1CCOCC1,72319657_20436848_2384916,11,8
0.97,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H](O)[C@@H](C)O)nc12,72319657_20436848_1695855,11,8
0.969,Cn1ncc2c(=O)n(C(=O)CN3CCOCC3)c(CC(N)=O)nc21,19850925_20436848_901948,11,8
0.969,COc1cccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc12,389612_20436848_6660936,11,8
0.968,Cn1ncc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc21,19850925_20436848_6660936,11,8
0.967,Cn1nnc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](N)CO)nc21,95761717_20436848_895342,11,8
0.967,NC(=O)Cc1nc2cnncc2c(=O)n1C(=O)CN1CCOCC1,39083039_20436848_901948,11,8
0.967,O=CNCc1nc2nc[nH]c2c(=O)n1C(=O)CN1CCOCC1,2580801_20436848_1733657,11,8
0.966,Cn1nnc2nc([C@@H](N)CO)n(C(=O)CN3CCOCC3)c(=O)c21,104643604_20436848_895034,11,8
0.966,Cn1ncc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c21,2534273_20436848_6660936,11,8
0.966,O=C(CN1CCOCC1)n1c(C(O)O)nc2cncnc2c1=O,11804330_20436848_6660936,11,8
0.966,O=CNCc1nc2cnc(Cl)nc2c(=O)n1C(=O)CN1CCOCC1,144544129_20436848_1733657,11,8
0.966,NCC[C@H](N)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_52986906,11,8
0.966,COc1nccc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CC(N)=O)nc12,72319657_103523515_901948,11,8
0.966,O=C(O)Cn1nnc(-n2c(C(O)O)nc3n[nH]nc3c2=O)n1,4621099_4294607_6660936,11,8
0.965,Cn1nnc2nc([C@H](N)CN)n(C(=O)CN3CCOCC3)c(=O)c21,104643604_20436848_19363627,11,8
0.964,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c(C[C@@H](O)CN)nc12,72319657_20436848_901811,11,8
0.964,NCC[C@H](O)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_2019611,11,8
0.964,C[C@](N)(CO)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_2042820,11,8
0.964,NC(=O)Cc1nc2nc3ncnn3cc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,211735994_1875388930_901948,11,8
0.964,Cc1n[nH]c2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c12,39083103_20436848_6660936,11,8
0.963,CN[C@@H](CO)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_2384916,11,8
0.963,N[C@@H](CO)Cc1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_4181821,11,8
0.963,NCC[C@@H](N)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_53122793,11,8
0.963,O=C(CN1CCOCC1)n1c(C2(O)COC2)nc2ncncc2c1=O,967326_20436848_96028244,11,8
0.963,O=CNCc1nc2nc3ncnn3cc2c(=O)n1C[C@@H]1CNCCO1,211735994_1296004_1733657,11,8
0.963,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](CN)CO)nc12,72319657_20436848_12502813,11,8
0.962,O=CNCc1nc2cnncc2c(=O)n1C(=O)CN1CCOCC1,39083039_20436848_1733657,11,8
0.962,NC(=O)Cc1nc2nc[nH]c2c(=O)n1C(=O)CN1CCOCC1,2580801_20436848_901948,11,8
0.962,NC[C@H](CO)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_12502813,11,8
0.962,O=C([C@H]1[C@@H]2CNC[C@@H]21)n1c(C(O)O)nc2nc3ncnn3cc2c1=O,211735994_103523515_6660936,11,8
0.962,Cn1nnc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H](N)CO)nc21,95761717_20436848_895034,11,8
0.962,O=CNCc1nc2nc3ncnn3cc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,211735994_103523515_1733657,11,8
0.962,Cn1nnc2nc([C@H](N)CO)n(C(=O)CN3CCOCC3)c(=O)c21,104643604_20436848_895342,11,8
0.962,N[C@H](CCO)c1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_1742215,11,8
0.961,NC(=O)NCc1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_1464311,11,8
0.961,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](N)CN)nc12,72319657_20436848_19363627,11,8
0.96,NC(=O)Cc1nc2c(nnc3ccnn32)c(=O)n1C(=O)CN1CCOCC1,38700997_20436848_901948,11,8
0.96,C[C@H](O)[C@H](N)c1nc2c(cnn2C)c(=O)n1C(=O)CN1CCOCC1,19850925_20436848_1747072,11,8
0.96,Cn1ncc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](N)CO)nc21,19850925_20436848_895342,11,8
0.96,O=CNCc1nc2nsnc2c(=O)n1C(=O)CN1CCOCC1,17327931_20436848_1733657,11,8
