score,SMILES,Name,idx,cycle
0.842,COC(=O)c1ccc2nc([C@H](N)CO)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_895342,105,5
0.842,COC(=O)c1ccc2nc(C[C@@H](N)CO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_4181821,105,5
0.842,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@H](N)CN)nc2c1,21994738_1875388930_19363627,105,5
0.841,COC(=O)c1ccc2nc(C(CN)CN)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_114812654,105,5
0.841,COC(=O)c1ccc2nc([C@@H](O)CN)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_2034711,105,5
0.841,COC(=O)c1ccc2nc(CC(N)=O)n(C(=O)[C@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301265_901948,105,5
0.841,Cn1c(=O)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](N)CO)nc2n(C)c1=O,26895819_1875388930_895034,105,5
0.841,COC(=O)c1ccc2nc([C@@H](O)[C@@H](C)O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_1695855,105,5
0.84,COC(=O)c1ccc2nc(C[C@@H](O)CN)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_901811,105,5
0.84,Cn1c(=O)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c(CNC=O)nc2n(C)c1=O,26895819_1875388930_1733657,105,5
0.84,COC(=O)c1ccc2nc([C@@](C)(N)CO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_2042820,105,5
0.84,Cn1c(=O)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](O)CN)nc2n(C)c1=O,26895819_1875388930_2034711,105,5
0.84,COC(=O)c1ccc2nc([C@H](N)CN)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301264_19363627,105,5
0.84,COC(=O)c1ccc2nc([C@@H](O)CCN)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_2019611,105,5
0.84,Cn1c(=O)c2c(=O)n(Cc3nc(CO)n[nH]3)c(C(O)O)nc2n(C)c1=O,26895819_521398993_6660936,105,5
0.84,COC(=O)c1ccc2nc([C@H](O)[C@@H](C)O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_1695857,105,5
0.84,COC(=O)c1ccc2nc([C@@H](O)CN)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_2034711,105,5
0.84,COC(=O)c1ccc2nc(C(O)O)n(C(=O)[C@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301265_6660936,105,5
0.839,COC(=O)c1ccc2nc([C@@H](O)CCO)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_2559503,105,5
0.839,COC(=O)c1ccc2nc([C@H](CN)CO)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_12502813,105,5
0.838,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c(CNC(N)=O)nc2c1,21994738_1875388930_1464311,105,5
0.838,COC(=O)c1ccc2nc([C@H](N)CO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_895342,105,5
0.838,COC(=O)c1ccc2nc([C@@H](N)CO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_895034,105,5
0.838,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@H](O)[C@@H](C)O)nc2c1,21994738_1875388930_1695857,105,5
0.838,COc1cc(OC)c2c(=O)n(Cc3nc(CO)n[nH]3)c(CNC=O)nc2c1,21994738_521398993_1733657,105,5
0.837,COC(=O)c1ccc2nc([C@H](N)[C@@H](C)O)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_895399,105,5
0.837,COc1cc(OC)c2c(=O)n(Cc3nc(CO)n[nH]3)c(CC(N)=O)nc2c1,21994738_521398993_901948,105,5
0.837,COC(=O)c1ccc2nc([C@H](N)CN(C)C)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_35024242,105,5
0.836,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@H](N)CCO)nc2c1,21994738_1875388930_1742215,105,5
0.836,COC(=O)c1ccc2nc([C@H](N)[C@@H](C)O)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301264_895399,105,5
0.835,Cn1c(=O)c2c(=O)n(Cc3nc(CO)n[nH]3)c(CNC=O)nc2n(C)c1=O,26895819_521398993_1733657,105,5
0.835,COC(=O)c1ccc2nc([C@H](N)CO)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301264_895342,105,5
0.835,COC(=O)c1ccc2nc([C@@H](O)CCN)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_2019611,105,5
0.834,COC(=O)c1ccc2nc([C@@H](N)CO)n(C(=O)[C@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301265_895034,105,5
0.834,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](CN)CO)nc2c1,21994738_1875388930_12502811,105,5
0.834,COC(=O)c1ccc2nc([C@H](N)CN(C)C)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_35024242,105,5
0.834,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](O)CCO)nc2c1,21994738_1875388930_2559503,105,5
0.834,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](N)CCO)nc2c1,21994738_1875388930_895146,105,5
0.834,COC(=O)c1ccc2nc([C@@H](N)CCO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_895146,105,5
0.834,COC(=O)c1ccc2nc([C@H](O)[C@@H](C)O)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_1695857,105,5
0.833,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](O)[C@@H](C)O)nc2c1,21994738_1875388930_1695855,105,5
0.833,COC(=O)c1ccc2nc([C@H](N)CCO)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_1742215,105,5
0.833,COC(=O)c1ccc2nc([C@H](N)CCN)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_53122793,105,5
0.833,COc1cc(OC)c2c(=O)n(Cc3nc(CO)n[nH]3)c(C(O)O)nc2c1,21994738_521398993_6660936,105,5
0.833,COC(=O)c1ccc2nc([C@H](N)CCO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_1742215,105,5
0.832,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c(C(CN)CN)nc2c1,21994738_1875388930_114812654,105,5
0.832,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](N)CCN)nc2c1,21994738_1875388930_52986906,105,5
0.832,COC(=O)c1ccc2nc(C(CN)CN)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_114812654,105,5
0.832,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@H](N)CCN)nc2c1,21994738_1875388930_53122793,105,5
0.832,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@H](N)CN(C)C)nc2c1,21994738_1875388930_35024242,105,5
0.832,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@H](N)[C@@H](C)O)nc2c1,21994738_1875388930_895399,105,5
0.832,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](O)CCN)nc2c1,21994738_1875388930_2019611,105,5
0.832,COC(=O)c1ccc2nc([C@H](N)CN)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_19363627,105,5
0.832,COC(=O)c1ccc2nc([C@H](N)CCN)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_53122793,105,5
0.832,COC(=O)c1ccc2nc(CNC(=N)N)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_895314,105,5
0.831,COC(=O)c1ccc2nc([C@@H](O)CN)n(C(=O)[C@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301265_2034711,105,5
0.831,COC(=O)c1ccc2nc(C[C@@H](O)CN)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_901811,105,5
0.831,COC(=O)c1ccc2nc([C@H](N)CO)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_895342,105,5
0.831,COC(=O)c1ccc2nc([C@@H](N)CCN)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_52986906,105,5
0.831,COC(=O)c1ccc2nc(C(O)O)n(C(=O)[C@H]3CCCNC3=O)c(=O)c2c1,14985552_5382647_6660936,105,5
0.831,CN[C@@H](CO)c1nc2cc(OC)cc(OC)c2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,21994738_1875388930_2384916,105,5
0.831,COC(=O)c1ccc2nc([C@H](N)CO)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_895342,105,5
0.831,COC(=O)c1ccc2nc(C(O)O)n(C(=O)[C@@H]3CNCCO3)c(=O)c2c1,14985552_19686020_6660936,105,5
0.831,COC(=O)c1ccc2nc([C@@H](N)CN(C)C)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_19366520,105,5
0.831,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@H](CN)CO)nc2c1,21994738_1875388930_12502813,105,5
0.831,COC(=O)c1ccc2nc([C@@H](N)CO)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_895034,105,5
0.83,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](N)[C@@H](C)O)nc2c1,21994738_1875388930_895103,105,5
0.83,COC(=O)c1ccc2nc(C[C@@H](O)CN)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_901811,105,5
0.874,COC(=O)c1ccc2nc(CNC=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_1733657,105,6
0.871,COC(=O)c1ccc2nc(CNC=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_1733657,105,6
0.87,COC(=O)c1ccc2nc(CC(N)=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_901948,105,6
0.869,COC(=O)c1ccc2nc(C(O)O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_6660936,105,6
0.868,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c(CNC=O)nc2c1,21994738_1875388930_1733657,105,6
0.868,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c(CC(N)=O)nc2c1,21994738_1875388930_901948,105,6
0.864,COC(=O)c1ccc2nc([C@H](N)CN)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_19363627,105,6
0.862,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c(C(O)O)nc2c1,21994738_1875388930_6660936,105,6
0.861,Cn1c(=O)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c(CC(N)=O)nc2n(C)c1=O,26895819_1875388930_901948,105,6
0.86,COC(=O)c1ccc2nc([C@@H](O)CN)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_2034711,105,6
0.859,COC(=O)c1ccc2nc(C(O)O)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_6660936,105,6
0.856,COC(=O)c1ccc2nc(C(O)O)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301264_6660936,105,6
0.855,COC(=O)c1ccc2nc([C@@H](N)CO)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_895034,105,6
0.854,COC(=O)c1ccc2nc(CC(N)=O)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301264_901948,105,6
0.854,COC(=O)c1ccc2nc([C@H](N)CN)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_19363627,105,6
0.854,COC(=O)c1ccc2nc(CC(N)=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_901948,105,6
0.851,COC(=O)c1ccc2nc(CNC(N)=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_1464311,105,6
0.85,COC(=O)c1ccc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_6660936,105,6
0.85,COC(=O)c1ccc2nc([C@@H](N)CCN)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_52986906,105,6
0.849,COC(=O)c1ccc2nc([C@H](N)CN)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_19363627,105,6
0.849,COC(=O)c1ccc2nc(CNC=O)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_1733657,105,6
0.848,COC(=O)c1ccc2nc(CC(N)=O)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_901948,105,6
0.847,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](N)CO)nc2c1,21994738_1875388930_895034,105,6
0.847,COC(=O)c1ccc2nc(CNC=O)n(C(=O)[C@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301265_1733657,105,6
0.846,COC(=O)c1ccc2nc(C[C@@H](N)CO)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_4181821,105,6
0.845,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@H](N)CO)nc2c1,21994738_1875388930_895342,105,6
0.844,COC(=O)c1ccc2nc(C(O)O)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_6660936,105,6
0.844,COC(=O)c1ccc2nc([C@@H](N)CO)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_895034,105,6
0.843,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](O)CN)nc2c1,21994738_1875388930_2034711,105,6
0.843,COC(=O)c1ccc2nc([C@@H](CN)CO)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_12502811,105,6
0.843,COC(=O)c1ccc2nc([C@@H](N)CN(C)C)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_19366520,105,6
0.843,COC(=O)c1ccc2nc([C@@H](O)CCO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_2559503,105,6
0.842,COC(=O)c1ccc2nc([C@H](N)CO)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_895342,105,6
0.842,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@H](N)CN)nc2c1,21994738_1875388930_19363627,105,6
0.842,COC(=O)c1ccc2nc(C[C@@H](N)CO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_4181821,105,6
0.841,Cn1c(=O)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](N)CO)nc2n(C)c1=O,26895819_1875388930_895034,105,6
0.841,COC(=O)c1ccc2nc(C(CN)CN)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_114812654,105,6
0.841,COC(=O)c1ccc2nc([C@@H](O)CN)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_2034711,105,6
0.841,COC(=O)c1ccc2nc(CC(N)=O)n(C(=O)[C@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301265_901948,105,6
0.841,COC(=O)c1ccc2nc([C@@H](O)[C@@H](C)O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_1695855,105,6
0.84,Cn1c(=O)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c(CNC=O)nc2n(C)c1=O,26895819_1875388930_1733657,105,6
0.84,COC(=O)c1ccc2nc([C@H](O)[C@@H](C)O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_1695857,105,6
0.84,O=CNCc1nc2cnn(CC(F)F)c2c(=O)n1CCC(=O)NCC(=O)O,223249297_1575546_1733657,105,6
0.84,COC(=O)c1ccc2nc([C@H](N)CN)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301264_19363627,105,6
0.84,COC(=O)c1ccc2nc([C@@H](O)CN)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_2034711,105,6
0.84,Cn1c(=O)c2c(=O)n(Cc3nc(CO)n[nH]3)c(C(O)O)nc2n(C)c1=O,26895819_521398993_6660936,105,6
0.84,COC(=O)c1ccc2nc(C[C@@H](O)CN)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_901811,105,6
0.84,COC(=O)c1ccc2nc([C@@H](O)CCN)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_2019611,105,6
0.84,Cn1c(=O)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](O)CN)nc2n(C)c1=O,26895819_1875388930_2034711,105,6
0.84,COC(=O)c1ccc2nc([C@@](C)(N)CO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_2042820,105,6
0.84,COC(=O)c1ccc2nc(C(O)O)n(C(=O)[C@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301265_6660936,105,6
0.839,COC(=O)c1ccc2nc([C@H](CN)CO)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_12502813,105,6
0.839,COC(=O)c1ccc2nc([C@@H](O)CCO)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_2559503,105,6
0.838,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c(CNC(N)=O)nc2c1,21994738_1875388930_1464311,105,6
0.838,COc1cc(OC)c2c(=O)n(Cc3nc(CO)n[nH]3)c(CNC=O)nc2c1,21994738_521398993_1733657,105,6
0.838,COC(=O)c1ccc2nc([C@H](N)CO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_895342,105,6
0.838,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@H](O)[C@@H](C)O)nc2c1,21994738_1875388930_1695857,105,6
0.838,COC(=O)c1ccc2nc([C@@H](N)CO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_895034,105,6
0.837,COC(=O)c1ccc2nc([C@H](N)CN(C)C)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_35024242,105,6
0.837,COc1cc(OC)c2c(=O)n(Cc3nc(CO)n[nH]3)c(CC(N)=O)nc2c1,21994738_521398993_901948,105,6
0.837,COC(=O)c1ccc2nc([C@H](N)[C@@H](C)O)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_895399,105,6
0.836,COC(=O)c1ccc2nc([C@H](N)[C@@H](C)O)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301264_895399,105,6
0.836,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@H](N)CCO)nc2c1,21994738_1875388930_1742215,105,6
0.835,Cn1c(=O)c2c(=O)n(Cc3nc(CO)n[nH]3)c(CNC=O)nc2n(C)c1=O,26895819_521398993_1733657,105,6
0.835,COC(=O)c1ccc2nc([C@H](N)CO)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301264_895342,105,6
0.835,COC(=O)c1ccc2nc([C@@H](O)CCN)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_2019611,105,6
0.834,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](N)[C@H](C)O)nc2c1,21994738_1875388930_1747072,105,6
0.834,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](CN)CO)nc2c1,21994738_1875388930_12502811,105,6
0.834,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](O)CCO)nc2c1,21994738_1875388930_2559503,105,6
0.834,COC(=O)c1ccc2nc([C@H](N)CN(C)C)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_35024242,105,6
0.834,COC(=O)c1ccc2nc([C@@H](N)CCO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_895146,105,6
0.834,COC(=O)c1ccc2nc([C@H](O)[C@@H](C)O)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_1695857,105,6
0.834,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](N)CCO)nc2c1,21994738_1875388930_895146,105,6
0.834,COC(=O)c1ccc2nc([C@@H](N)CO)n(C(=O)[C@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301265_895034,105,6
0.833,COc1cc(OC)c2c(=O)n(Cc3nc(CO)n[nH]3)c(C(O)O)nc2c1,21994738_521398993_6660936,105,6
0.833,COC(=O)c1ccc2nc([C@H](N)CCO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_1742215,105,6
0.833,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](O)[C@@H](C)O)nc2c1,21994738_1875388930_1695855,105,6
0.833,COC(=O)c1ccc2nc([C@@H](N)[C@H](C)O)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_1747072,105,6
0.833,COC(=O)c1ccc2nc([C@H](N)CCN)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_53122793,105,6
0.833,COC(=O)c1ccc2nc([C@H](N)CCO)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_1742215,105,6
0.832,COC(=O)c1ccc2nc(C(CN)CN)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_114812654,105,6
0.832,COC(=O)c1ccc2nc([C@H](N)CCN)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_53122793,105,6
0.832,COC(=O)c1ccc2nc(CNC(=N)N)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_895314,105,6
0.832,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c(C(CN)CN)nc2c1,21994738_1875388930_114812654,105,6
0.832,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@H](N)CN(C)C)nc2c1,21994738_1875388930_35024242,105,6
0.832,COC(=O)c1ccc2nc([C@H](N)CN)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_19363627,105,6
0.832,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@H](N)[C@@H](C)O)nc2c1,21994738_1875388930_895399,105,6
0.832,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](O)CCN)nc2c1,21994738_1875388930_2019611,105,6
0.832,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@H](N)CCN)nc2c1,21994738_1875388930_53122793,105,6
0.832,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](N)CCN)nc2c1,21994738_1875388930_52986906,105,6
0.831,COC(=O)c1ccc2nc([C@H](N)CO)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_895342,105,6
0.831,COC(=O)c1ccc2nc([C@H](N)CO)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_895342,105,6
0.831,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@H](CN)CO)nc2c1,21994738_1875388930_12502813,105,6
0.831,COC(=O)c1ccc2nc([C@@H](N)[C@H](C)O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_1747072,105,6
0.831,COC(=O)c1ccc2nc(C(O)O)n(C(=O)[C@@H]3CNCCO3)c(=O)c2c1,14985552_19686020_6660936,105,6
0.831,CN[C@@H](CO)c1nc2cc(OC)cc(OC)c2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,21994738_1875388930_2384916,105,6
0.831,COC(=O)c1ccc2nc([C@@H](N)CCN)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_52986906,105,6
0.831,COC(=O)c1ccc2nc(C(O)O)n(C(=O)[C@H]3CCCNC3=O)c(=O)c2c1,14985552_5382647_6660936,105,6
0.831,COC(=O)c1ccc2nc([C@@H](N)CN(C)C)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_19366520,105,6
0.831,COC(=O)c1ccc2nc(C[C@@H](O)CN)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_901811,105,6
0.874,COC(=O)c1ccc2nc(CNC=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_1733657,105,7
0.871,COC(=O)c1ccc2nc(CNC=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_1733657,105,7
0.87,COC(=O)c1ccc2nc(CC(N)=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_901948,105,7
0.869,COC(=O)c1ccc2nc(C(O)O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_6660936,105,7
0.868,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c(CNC=O)nc2c1,21994738_1875388930_1733657,105,7
0.868,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c(CC(N)=O)nc2c1,21994738_1875388930_901948,105,7
0.864,COC(=O)c1ccc2nc([C@H](N)CN)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_19363627,105,7
0.862,COc1cc(OC)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c(C(O)O)nc2c1,21994738_1875388930_6660936,105,7
0.861,Cn1c(=O)c2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c(CC(N)=O)nc2n(C)c1=O,26895819_1875388930_901948,105,7
