score,SMILES,Name,idx,cycle
0.998,COc1cccc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](N)CO)nc12,389612_20436848_895342,59,5
0.998,C[C@](N)(CO)c1nc2cc(C(=O)O)ccc2c(=O)n1C(=O)CN1CCOCC1,389863_20436848_2042820,59,5
0.997,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c(CC(N)=O)nc12,72319657_20436848_901948,59,5
0.997,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CNC=O)nc2cc(C(=O)O)c(N)cc2c1=O,330106_399478_1733657,59,5
0.997,COc1ccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2c1,1604577_20436848_6660936,59,5
0.997,COc1cccc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](N)CN)nc12,389612_20436848_19363627,59,5
0.996,NC[C@H](CO)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_12502813,59,5
0.996,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CNC(N)=O)nc2nc(C(=O)O)ccc2c1=O,95769067_399478_1464311,59,5
0.995,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c(CNC=O)nc12,72319657_20436848_1733657,59,5
0.995,NC(=O)Cc1nc2nc(C(=O)O)ccc2c(=O)n1C(=O)CN1CCOCC1,95769067_20436848_901948,59,5
0.995,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@H](N)CC(N)=O)nc2cc(C(=O)O)ccc2c1=O,389863_399478_1529313,59,5
0.994,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@H](C)OC(=O)CO)nc2cc(C(=O)O)ccc2c1=O,389863_399478_59569926,59,5
0.994,CC(=O)OC[C@@H](N)c1nc2cc(C(=O)O)ccc2c(=O)n1-c1c(C)[nH]c(=O)[nH]c1=O,389863_399478_1747043,59,5
0.993,N=C(CN1CC[C@H](O)C1)n1c(C(O)O)nc2cc(C(=O)O)ccc2c1=O,389863_203414649_6660936,59,5
0.993,NCC[C@H](N)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_52986906,59,5
0.992,NCC[C@H](O)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_2019611,59,5
0.992,O=C1N=C(n2c(C(O)O)nc3nc(C(=O)O)ccc3c2=O)N=C2N=CN=C12,95769067_3640894_6660936,59,5
0.992,NCC(CN)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_114812654,59,5
0.992,C[C@@H](O)[C@H](O)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_1695855,59,5
0.992,NC(=O)NCc1nc2cc(C(=O)O)ccc2c(=O)n1C(=O)CN1CCOCC1,389863_20436848_1464311,59,5
0.992,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@H](O)[C@@H](C)O)nc2cc(C(=O)O)ccc2c1=O,389863_399478_1695857,59,5
0.991,NCC[C@H](O)c1nc2cc(C(=O)O)ccc2c(=O)n1C(=O)CN1CCOCC1,389863_20436848_2019611,59,5
0.991,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@H](N)CC(N)=O)nc2cc(C(=O)O)ccc2c1=O,389863_399478_1532556,59,5
0.991,C[C@@H](O)[C@@H](O)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_1695857,59,5
0.991,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](N)CO)nc12,72319657_20436848_895342,59,5
0.99,C[C@H](O)[C@H](N)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_1747072,59,5
0.99,N[C@@H](CCO)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_895146,59,5
0.99,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@H](N)CO)nc2nc(C(=O)O)ccc2c1=O,95769067_399478_895342,59,5
0.99,C[C@H](O)[C@H](N)c1nc2cc(C(=O)O)ccc2c(=O)n1C(=O)CN1CCOCC1,389863_20436848_1747072,59,5
0.99,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CN(C)C(=O)CN)nc2cc(C(=O)O)ccc2c1=O,389863_399478_1742265,59,5
0.99,N=C(CN1CC[C@H](O)C1)n1c([C@H](N)CCN)nc2cc(C(=O)O)ccc2c1=O,389863_203414649_53122793,59,5
0.989,C[C@@H](O)[C@@H](N)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_895399,59,5
0.989,C[C@@H](O)[C@H](N)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_895103,59,5
0.989,NC[C@@H](CO)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_12502811,59,5
0.989,CN[C@@H](CO)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_2384916,59,5
0.989,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(C2(O)CNC2)nc2cc(C(=O)O)ccc2c1=O,389863_399478_95532446,59,5
0.989,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CCNC(=N)N)nc2cc(C(=O)O)ccc2c1=O,389863_399478_901626,59,5
0.989,N=C(CN1CC[C@H](O)C1)n1c([C@@H](N)CCO)nc2cc(C(=O)O)ccc2c1=O,389863_203414649_895146,59,5
0.989,NCC[C@@H](N)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_53122793,59,5
0.989,N[C@H](CCO)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_1742215,59,5
1.06,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CNC=O)nc2cc(C(=O)O)ccc2c1=O,389863_399478_1733657,59,6
1.057,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CC(N)=O)nc2cc(C(=O)O)ccc2c1=O,389863_399478_901948,59,6
1.047,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(C(O)O)nc2cc(C(=O)O)ccc2c1=O,389863_399478_6660936,59,6
1.035,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CNC=O)nc2nc(C(=O)O)ccc2c1=O,95769067_399478_1733657,59,6
1.032,COc1cccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc12,389612_20436848_6660936,59,6
1.032,O=C1N=C(n2c(C(O)O)nc3cc(C(=O)O)ccc3c2=O)N=C2N=CN=C12,389863_3640894_6660936,59,6
1.028,O=CNCc1nc2cc(C(=O)O)ccc2c(=O)n1C(=O)CN1CCOCC1,389863_20436848_1733657,59,6
1.028,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@H](N)CN)nc2cc(C(=O)O)ccc2c1=O,389863_399478_19363627,59,6
1.028,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@H](N)CO)nc2cc(C(=O)O)ccc2c1=O,389863_399478_895034,59,6
1.027,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@H](N)CO)nc2cc(C(=O)O)ccc2c1=O,389863_399478_895342,59,6
1.027,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@H](O)CN)nc2cc(C(=O)O)ccc2c1=O,389863_399478_2034711,59,6
1.024,NC(=O)c1nsc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc12,5670120_20436848_6660936,59,6
1.023,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CNC(N)=O)nc2cc(C(=O)O)ccc2c1=O,389863_399478_1464311,59,6
1.023,N=C(CN1CC[C@H](O)C1)n1c(CC(N)=O)nc2cc(C(=O)O)ccc2c1=O,389863_203414649_901948,59,6
1.023,NC(=O)Cc1nc2cc(C(=O)O)ccc2c(=O)n1C(=O)CN1CCOCC1,389863_20436848_901948,59,6
1.022,O=CNCc1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_1733657,59,6
1.019,NC(=O)Cc1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_901948,59,6
1.018,N=C(CN1CC[C@H](O)C1)n1c(CNC=O)nc2cc(C(=O)O)ccc2c1=O,389863_203414649_1733657,59,6
1.018,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@H](CN)CO)nc2cc(C(=O)O)ccc2c1=O,389863_399478_12502811,59,6
1.017,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@H](N)CCN)nc2cc(C(=O)O)ccc2c1=O,389863_399478_53122793,59,6
1.016,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@H](CN)CO)nc2cc(C(=O)O)ccc2c1=O,389863_399478_12502813,59,6
1.015,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@H](O)CCN)nc2cc(C(=O)O)ccc2c1=O,389863_399478_2019611,59,6
1.015,CN[C@@H](CO)c1nc2cc(C(=O)O)ccc2c(=O)n1-c1c(C)[nH]c(=O)[nH]c1=O,389863_399478_2384916,59,6
1.015,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CNCCO)nc2cc(C(=O)O)ccc2c1=O,389863_399478_1733659,59,6
1.015,NC[C@H](O)c1nc2cc(C(=O)O)ccc2c(=O)n1C(=O)CN1CCOCC1,389863_20436848_2034711,59,6
1.014,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CN(C)CCO)nc2cc(C(=O)O)ccc2c1=O,389863_399478_11862698,59,6
1.014,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CC(N)=O)nc2nc(C(=O)O)ccc2c1=O,95769067_399478_901948,59,6
1.014,O=C(O)c1ccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2c1,389863_20436848_6660936,59,6
1.013,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(C(CN)CN)nc2cc(C(=O)O)ccc2c1=O,389863_399478_114812654,59,6
1.013,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@H](N)CCO)nc2cc(C(=O)O)ccc2c1=O,389863_399478_895146,59,6
1.012,N[C@H](CO)c1nc2cc(C(=O)O)ccc2c(=O)n1C(=O)CN1CCOCC1,389863_20436848_895342,59,6
1.012,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@H](O)CCO)nc2cc(C(=O)O)ccc2c1=O,389863_399478_2559503,59,6
1.011,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@H](O)[C@@H](C)O)nc2cc(C(=O)O)ccc2c1=O,389863_399478_1695855,59,6
1.011,NC[C@@H](N)c1nc2cc(C(=O)O)ccc2c(=O)n1C(=O)CN1CCOCC1,389863_20436848_19363627,59,6
1.011,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@H](N)[C@@H](C)O)nc2cc(C(=O)O)ccc2c1=O,389863_399478_895103,59,6
1.011,NC[C@H](O)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_2034711,59,6
1.01,N[C@@H](CO)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_895034,59,6
1.01,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc12,72319657_20436848_6660936,59,6
1.01,COc1cccc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H](O)CN)nc12,389612_20436848_2034711,59,6
1.01,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(C[C@@H](N)CO)nc2cc(C(=O)O)ccc2c1=O,389863_399478_4181821,59,6
1.01,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(C[C@@H](O)CN)nc2cc(C(=O)O)ccc2c1=O,389863_399478_901811,59,6
1.009,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@H](N)[C@H](C)O)nc2cc(C(=O)O)ccc2c1=O,389863_399478_1747072,59,6
1.009,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@H](N)CCN)nc2cc(C(=O)O)ccc2c1=O,389863_399478_52986906,59,6
1.009,NC[C@@H](N)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_19363627,59,6
1.009,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@H](N)CCO)nc2cc(C(=O)O)ccc2c1=O,389863_399478_1742215,59,6
1.006,COc1cccc2c(=O)n(C(=O)CN3CCOCC3)c(CC(N)=O)nc12,389612_20436848_901948,59,6
1.006,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@H](N)CN(C)C)nc2cc(C(=O)O)ccc2c1=O,389863_399478_19366520,59,6
1.006,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(C(O)O)nc2nc(C(=O)O)ccc2c1=O,95769067_399478_6660936,59,6
1.005,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@H](N)[C@@H](C)O)nc2cc(C(=O)O)ccc2c1=O,389863_399478_895399,59,6
1.005,NC(=O)Cc1nc2cc(C(=O)O)ccc2c(=O)n1CCN1CCNC1=O,389863_164791_901948,59,6
1.005,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@H](N)CN(C)C)nc2cc(C(=O)O)ccc2c1=O,389863_399478_35024242,59,6
1.005,N=C(CN1CC[C@H](O)C1)n1c([C@H](N)CO)nc2cc(C(=O)O)ccc2c1=O,389863_203414649_895342,59,6
1.004,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(C2(O)COC2)nc2cc(C(=O)O)ccc2c1=O,389863_399478_96028244,59,6
1.004,O=C(O)c1ccc2c(=O)n(CCN3CCNC3=O)c(C(O)O)nc2c1,389863_164791_6660936,59,6
1.003,O=C(O)c1ccc2c(=O)n(-c3ncn(CCO)n3)c(C(O)O)nc2c1,389863_19088805_6660936,59,6
1.003,N=C(CN1CC[C@H](O)C1)n1c([C@@H](N)CO)nc2cc(C(=O)O)ccc2c1=O,389863_203414649_895034,59,6
1.003,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H](O)CN)nc12,72319657_20436848_2034711,59,6
1.002,C[C@@H](O)[C@H](O)c1nc2cc(C(=O)O)ccc2c(=O)n1C(=O)CN1CCOCC1,389863_20436848_1695855,59,6
1.001,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CNC(=N)N)nc2cc(C(=O)O)ccc2c1=O,389863_399478_895314,59,6
1.001,N=C(CN1CC[C@H](O)C1)n1c([C@H](N)CN)nc2cc(C(=O)O)ccc2c1=O,389863_203414649_19363627,59,6
0.999,N=C(CN1CC[C@H](O)C1)n1c([C@@H](O)CN)nc2cc(C(=O)O)ccc2c1=O,389863_203414649_2034711,59,6
0.998,COc1cccc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](N)CO)nc12,389612_20436848_895342,59,6
0.997,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c(CC(N)=O)nc12,72319657_20436848_901948,59,6
0.997,COc1ccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2c1,1604577_20436848_6660936,59,6
0.997,COc1cccc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](N)CN)nc12,389612_20436848_19363627,59,6
0.997,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CNC=O)nc2cc(C(=O)O)c(N)cc2c1=O,330106_399478_1733657,59,6
0.996,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CNC(N)=O)nc2nc(C(=O)O)ccc2c1=O,95769067_399478_1464311,59,6
0.996,CC(=O)OC[C@H](N)c1nc2cc(C(=O)O)ccc2c(=O)n1-c1c(C)[nH]c(=O)[nH]c1=O,389863_399478_895446,59,6
0.996,O=C(O)c1ccc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H](O)CCO)nc2c1,389863_20436848_2559503,59,6
0.996,NC[C@H](CO)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_12502813,59,6
0.995,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@H](N)CC(N)=O)nc2cc(C(=O)O)ccc2c1=O,389863_399478_1529313,59,6
0.995,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c(CNC=O)nc12,72319657_20436848_1733657,59,6
0.995,N[C@@H](CO)c1nc2cc(C(=O)O)ccc2c(=O)n1C(=O)CN1CCOCC1,389863_20436848_895034,59,6
0.995,NC(=O)Cc1nc2nc(C(=O)O)ccc2c(=O)n1C(=O)CN1CCOCC1,95769067_20436848_901948,59,6
0.994,CC(=O)OC[C@@H](N)c1nc2cc(C(=O)O)ccc2c(=O)n1-c1c(C)[nH]c(=O)[nH]c1=O,389863_399478_1747043,59,6
0.994,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@H](C)OC(=O)CO)nc2cc(C(=O)O)ccc2c1=O,389863_399478_59569926,59,6
0.993,N=C(CN1CC[C@H](O)C1)n1c(C(O)O)nc2cc(C(=O)O)ccc2c1=O,389863_203414649_6660936,59,6
0.993,NCC[C@H](N)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_52986906,59,6
0.992,O=C1N=C(n2c([C@@H](O)CCO)nc3cc(C(=O)O)ccc3c2=O)N=C2N=CN=C12,389863_3640894_2559503,59,6
0.992,C[C@@H](O)[C@H](O)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_1695855,59,6
0.992,NCC[C@H](O)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_2019611,59,6
0.992,NC(=O)NCc1nc2cc(C(=O)O)ccc2c(=O)n1C(=O)CN1CCOCC1,389863_20436848_1464311,59,6
0.992,O=C1N=C(n2c(C(O)O)nc3nc(C(=O)O)ccc3c2=O)N=C2N=CN=C12,95769067_3640894_6660936,59,6
0.992,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@H](O)[C@@H](C)O)nc2cc(C(=O)O)ccc2c1=O,389863_399478_1695857,59,6
0.992,NCC(CN)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_114812654,59,6
0.991,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@H](N)CC(N)=O)nc2cc(C(=O)O)ccc2c1=O,389863_399478_1532556,59,6
0.991,C[C@@H](O)[C@@H](O)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_1695857,59,6
0.991,NCC[C@H](O)c1nc2cc(C(=O)O)ccc2c(=O)n1C(=O)CN1CCOCC1,389863_20436848_2019611,59,6
0.991,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](N)CO)nc12,72319657_20436848_895342,59,6
0.99,N=C(CN1CC[C@H](O)C1)n1c([C@H](N)CCN)nc2cc(C(=O)O)ccc2c1=O,389863_203414649_53122793,59,6
0.99,N[C@@H](CCO)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_895146,59,6
0.99,C[C@H](O)[C@H](N)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_1747072,59,6
0.99,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@H](N)CO)nc2nc(C(=O)O)ccc2c1=O,95769067_399478_895342,59,6
0.99,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CN(C)C(=O)CN)nc2cc(C(=O)O)ccc2c1=O,389863_399478_1742265,59,6
0.99,C[C@H](O)[C@H](N)c1nc2cc(C(=O)O)ccc2c(=O)n1C(=O)CN1CCOCC1,389863_20436848_1747072,59,6
0.989,C[C@@H](O)[C@H](N)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_895103,59,6
0.989,NCC[C@@H](N)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_53122793,59,6
0.989,C[C@@H](O)[C@@H](N)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_895399,59,6
0.989,N[C@H](CCO)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_1742215,59,6
0.989,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CCNC(=N)N)nc2cc(C(=O)O)ccc2c1=O,389863_399478_901626,59,6
1.06,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CNC=O)nc2cc(C(=O)O)ccc2c1=O,389863_399478_1733657,59,7
1.057,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CC(N)=O)nc2cc(C(=O)O)ccc2c1=O,389863_399478_901948,59,7
1.047,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(C(O)O)nc2cc(C(=O)O)ccc2c1=O,389863_399478_6660936,59,7
1.035,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CNC=O)nc2nc(C(=O)O)ccc2c1=O,95769067_399478_1733657,59,7
1.032,O=C1N=C(n2c(C(O)O)nc3cc(C(=O)O)ccc3c2=O)N=C2N=CN=C12,389863_3640894_6660936,59,7
1.029,COC(=O)[C@H](N)Cc1nc2cc(C(=O)O)ccc2c(=O)n1-c1c(C)[nH]c(=O)[nH]c1=O,389863_399478_2560988,59,7
1.028,O=CNCc1nc2cc(C(=O)O)ccc2c(=O)n1C(=O)CN1CCOCC1,389863_20436848_1733657,59,7
1.028,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@H](N)CO)nc2cc(C(=O)O)ccc2c1=O,389863_399478_895034,59,7
1.028,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@H](N)CN)nc2cc(C(=O)O)ccc2c1=O,389863_399478_19363627,59,7
1.027,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@H](O)CN)nc2cc(C(=O)O)ccc2c1=O,389863_399478_2034711,59,7
1.027,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@H](N)CO)nc2cc(C(=O)O)ccc2c1=O,389863_399478_895342,59,7
1.024,NC(=O)c1nsc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc12,5670120_20436848_6660936,59,7
1.023,N=C(CN1CC[C@H](O)C1)n1c(CC(N)=O)nc2cc(C(=O)O)ccc2c1=O,389863_203414649_901948,59,7
1.023,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CNC(N)=O)nc2cc(C(=O)O)ccc2c1=O,389863_399478_1464311,59,7
1.023,NC(=O)Cc1nc2cc(C(=O)O)ccc2c(=O)n1C(=O)CN1CCOCC1,389863_20436848_901948,59,7
1.022,O=CNCc1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_1733657,59,7
1.019,NC(=O)Cc1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_901948,59,7
1.018,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@H](CN)CO)nc2cc(C(=O)O)ccc2c1=O,389863_399478_12502811,59,7
1.018,N=C(CN1CC[C@H](O)C1)n1c(CNC=O)nc2cc(C(=O)O)ccc2c1=O,389863_203414649_1733657,59,7
1.018,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@](C)(N)CO)nc2cc(C(=O)O)ccc2c1=O,389863_399478_2042820,59,7
1.017,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@H](N)CCN)nc2cc(C(=O)O)ccc2c1=O,389863_399478_53122793,59,7
1.016,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@H](CN)CO)nc2cc(C(=O)O)ccc2c1=O,389863_399478_12502813,59,7
1.015,CN[C@@H](CO)c1nc2cc(C(=O)O)ccc2c(=O)n1-c1c(C)[nH]c(=O)[nH]c1=O,389863_399478_2384916,59,7
1.015,NC[C@H](O)c1nc2cc(C(=O)O)ccc2c(=O)n1C(=O)CN1CCOCC1,389863_20436848_2034711,59,7
1.015,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@H](O)CCN)nc2cc(C(=O)O)ccc2c1=O,389863_399478_2019611,59,7
1.015,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CNCCO)nc2cc(C(=O)O)ccc2c1=O,389863_399478_1733659,59,7
1.014,O=C(O)c1ccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2c1,389863_20436848_6660936,59,7
1.014,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CC(N)=O)nc2nc(C(=O)O)ccc2c1=O,95769067_399478_901948,59,7
1.014,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(CN(C)CCO)nc2cc(C(=O)O)ccc2c1=O,389863_399478_11862698,59,7
1.013,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@H](N)CCO)nc2cc(C(=O)O)ccc2c1=O,389863_399478_895146,59,7
1.013,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(C(CN)CN)nc2cc(C(=O)O)ccc2c1=O,389863_399478_114812654,59,7
1.012,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@H](O)CCO)nc2cc(C(=O)O)ccc2c1=O,389863_399478_2559503,59,7
1.012,N[C@H](CO)c1nc2cc(C(=O)O)ccc2c(=O)n1C(=O)CN1CCOCC1,389863_20436848_895342,59,7
1.011,NC[C@H](O)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_2034711,59,7
1.011,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@H](O)[C@@H](C)O)nc2cc(C(=O)O)ccc2c1=O,389863_399478_1695855,59,7
1.011,NC[C@@H](N)c1nc2cc(C(=O)O)ccc2c(=O)n1C(=O)CN1CCOCC1,389863_20436848_19363627,59,7
1.011,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@H](N)[C@@H](C)O)nc2cc(C(=O)O)ccc2c1=O,389863_399478_895103,59,7
1.01,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(C[C@@H](N)CO)nc2cc(C(=O)O)ccc2c1=O,389863_399478_4181821,59,7
1.01,N[C@@H](CO)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_895034,59,7
1.01,Cc1[nH]c(=O)[nH]c(=O)c1-n1c(C[C@@H](O)CN)nc2cc(C(=O)O)ccc2c1=O,389863_399478_901811,59,7
1.01,COc1nccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc12,72319657_20436848_6660936,59,7
1.009,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@H](N)CCN)nc2cc(C(=O)O)ccc2c1=O,389863_399478_52986906,59,7
1.009,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@H](N)CCO)nc2cc(C(=O)O)ccc2c1=O,389863_399478_1742215,59,7
1.009,Cc1[nH]c(=O)[nH]c(=O)c1-n1c([C@@H](N)[C@H](C)O)nc2cc(C(=O)O)ccc2c1=O,389863_399478_1747072,59,7
1.009,NC[C@@H](N)c1nc2cc(C(=O)O)ccc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,389863_3640894_19363627,59,7
