score,SMILES,Name,idx,cycle
0.844,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(CC(=O)N[C@@H](C)C(=O)O)c(=O)c2c1,4640612_1730665_19089113,26,5
0.843,CC(=O)Nc1ccc2nc(CN3CCNCC3)n(CCC(=O)NCC(=O)O)c(=O)c2c1,4640612_1575546_19735199,26,5
0.843,CC(=O)Nc1ccc2nc(CCNC(=O)CN)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_1637970,26,5
0.843,CC(=O)Nc1ccc2nc(Cn3cnnc3N)n(CCC(=O)NCC(=O)O)c(=O)c2c1,4640612_1575546_227173267,26,5
0.842,O=C(O)[C@@H]1C[C@@H](n2c(Cn3cnnn3)nc3cnn(CC(F)F)c3c2=O)CN1,223249297_95831405_967442,26,5
0.842,CC(=O)Nc1ccc2nc(CCNC(=O)CN)n([C@H]3CN[C@H](C(=O)O)C3)c(=O)c2c1,4640612_95831405_1637970,26,5
0.841,Cn1nc(CC(=O)O)c2c(=O)n([C@H]3CN[C@H](C(=O)O)C3)c(Cc3nnn[nH]3)nc21,1857793238_95831405_5178980,26,5
0.84,Cn1nc(CC(=O)O)c2c(=O)n([C@H]3CN[C@H](C(=O)O)C3)c(CN3CCNCC3)nc21,1857793238_95831405_19735199,26,5
0.84,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_19089113,26,5
0.84,CC(=O)Nc1ccc2nc(CNC3=NCCN3)n(C(=O)C[C@H](O)CO)c(=O)c2c1,4640612_2567781_1592098,26,5
0.839,Nc1nnn(Cc2nc3cnn(CC(F)F)c3c(=O)n2[C@H]2CN[C@H](C(=O)O)C2)n1,223249297_95831405_4294607,26,5
0.839,CC(=O)Nc1ccc2nc(Cn3nnc(N)n3)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_4294607,26,5
0.839,CC(=O)Nc1ccc2nc([C@@H](N)COC(N)=O)n(CCN3CCNC3=O)c(=O)c2c1,4640612_164791_1529574,26,5
0.838,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(CC[C@@H](O)CO)c(=O)c2c1,4640612_34273814_19089113,26,5
0.838,CC(=O)Nc1ccc2nc(Cn3cnnc3N)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_227173267,26,5
0.838,Nc1nncn1Cc1nc2cnn(CC(F)F)c2c(=O)n1[C@H]1CN[C@H](C(=O)O)C1,223249297_95831405_227173267,26,5
0.837,O=C(O)[C@@H]1C[C@@H](n2c(Cn3ncnn3)nc3cnn(CC(F)F)c3c2=O)CN1,223249297_95831405_31319659,26,5
0.837,CNC(=O)c1n[nH]c(-n2c(CNC3=NCCN3)nc3ccc(NC(C)=O)cc3c2=O)n1,4640612_19844301_1592098,26,5
0.835,O=C(O)[C@@H]1C[C@@H](n2c(CNC3=NCCN3)nc3cnn(CC(F)F)c3c2=O)CN1,223249297_95831405_1592098,26,5
0.835,CC(=O)Nc1ccc2nc([C@@H](N)COC(C)=O)n([C@H]3CN[C@H](C(=O)O)C3)c(=O)c2c1,4640612_95831405_895446,26,5
0.834,CC(=O)Nc1ccc2nc([C@@H](N)CCC(N)=O)n(CCN3CCNC3=O)c(=O)c2c1,4640612_164791_1532526,26,5
0.833,CC(=O)Nc1ccc2nc(CN3CCNCC3)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_19735199,26,5
0.833,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(C(=O)CS(C)(=O)=O)c(=O)c2c1,4640612_2165154_19089113,26,5
0.833,CC(=O)Nc1ccc2nc(Cn3cnnc3N)n(CC[C@H](O)CO)c(=O)c2c1,4640612_34273813_227173267,26,5
0.833,CC(=O)Nc1ccc2nc(CN3CCNCC3)n(C[C@@H](O)c3nnn(C)n3)c(=O)c2c1,4640612_1225225_19735199,26,5
0.833,CC(=O)Nc1ccc2nc(Cn3ncnn3)n(CC[C@H](O)CO)c(=O)c2c1,4640612_34273813_31319659,26,5
0.832,CC(=O)Nc1ccc2nc(Cn3nnc(N)n3)n([C@H]3CN[C@H](C(=O)O)C3)c(=O)c2c1,4640612_95831405_4294607,26,5
0.832,CC(=O)Nc1ccc2nc(CCNC(=O)CN)n(CC[C@H](O)CO)c(=O)c2c1,4640612_34273813_1637970,26,5
0.832,COCCNC(=O)Cn1c(CN2CCNCC2)nc2ccc(NC(C)=O)cc2c1=O,4640612_4218734_19735199,26,5
0.832,Cn1nc(CC(=O)O)c2c(=O)n([C@H]3CN[C@H](C(=O)O)C3)c(CNC=O)nc21,1857793238_95831405_1733657,26,5
0.831,CC(=O)Nc1ccc2nc(CNC3=NCCN3)n(CCc3nnn[nH]3)c(=O)c2c1,4640612_19090380_1592098,26,5
0.83,CC(=O)Nc1ccc2nc(CN3CCNC3=N)n(CCNC3COC3)c(=O)c2c1,4640612_82488584_1483569,26,5
0.829,CC(=O)Nc1ccc2nc(Cn3cnnn3)n(CC[C@H](O)CO)c(=O)c2c1,4640612_34273813_967442,26,5
0.829,Cn1nc(CC(=O)O)c2c(=O)n(C3CN(CCO)C3)c(CN3CCNC3=N)nc21,1857793238_82601602_1483569,26,5
0.829,Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n([C@H]3CN[C@H](C(=O)O)C3)c(=O)c2c1,4880181_95831405_19089113,26,5
0.829,CC(=O)Nc1ccc2nc(Cn3ncnn3)n(CCNC3COC3)c(=O)c2c1,4640612_82488584_31319659,26,5
0.829,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c2c1,4640612_4301264_19089113,26,5
0.829,CC(=O)Nc1ccc2nc(Cc3nnn[nH]3)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_5178980,26,5
0.829,CC(=O)Nc1ccc2nc(Cn3nnc(N)n3)n(CC[C@H](O)CO)c(=O)c2c1,4640612_34273813_4294607,26,5
0.828,CC(=O)Nc1ccc2nc(Cn3ncnn3)n(CC[C@@H](O)CO)c(=O)c2c1,4640612_34273814_31319659,26,5
0.827,COC(=O)CNC(=O)Cn1c(CN2CCNC2=N)nc2c(c(CC(=O)O)nn2C)c1=O,1857793238_2168344_1483569,26,5
0.827,Cc1cnc2nc(Cc3n[nH]c(=O)[nH]3)n([C@H]3CN[C@H](C(=O)O)C3)c(=O)c2c1,26441149_95831405_19089113,26,5
0.827,CC(=O)Nc1ccc2nc([C@H](N)COC(C)=O)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_1747043,26,5
0.827,CC(=O)Nc1ccc2nc([C@@H](N)COC(C)=O)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_895446,26,5
0.827,CC(=O)Nc1ccc2nc(CN3CCNC3=N)n(C[C@@H](O)c3nnn(C)n3)c(=O)c2c1,4640612_1225225_1483569,26,5
0.827,CC(=O)Nc1ccc2nc(Cn3cnnn3)n(CCNC3COC3)c(=O)c2c1,4640612_82488584_967442,26,5
0.827,CC(=O)Nc1ccc2nc(CNC3=NCCN3)n(C(=O)CS(C)(=O)=O)c(=O)c2c1,4640612_2165154_1592098,26,5
0.827,CC(=O)Nc1ccc2nc(Cc3nnn[nH]3)n(CC[C@H](O)CO)c(=O)c2c1,4640612_34273813_5178980,26,5
0.827,CC(=O)Nc1ccc2nc(CNC(=O)CCN)n([C@H]3CN[C@H](C(=O)O)C3)c(=O)c2c1,4640612_95831405_1575546,26,5
0.826,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(C3[C@H]4CS(=O)(=O)C[C@H]34)c(=O)c2c1,4640612_211858069_19089113,26,5
0.826,O=C(O)[C@@H]1C[C@@H](n2c(Cc3n[nH]c(=O)[nH]3)nc3ccccc3c2=O)CN1,47985_95831405_19089113,26,5
0.826,CC(=O)Nc1ccc2nc(CN3CCNC3=N)n([C@H]3CO[C@H]4[C@@H]3OC[C@@H]4O)c(=O)c2c1,4640612_104600679_1483569,26,5
0.826,CC(=O)Nc1ccc2nc(Cn3cnnc3N)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_227173267,26,5
0.826,CC(=O)Nc1ccc2nc(CNC3=NCCN3)n(CCNC3COC3)c(=O)c2c1,4640612_82488584_1592098,26,5
0.826,CC(=O)Nc1ccc2nc(CN3CCNC3=N)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c2c1,4640612_4301264_1483569,26,5
0.825,COC(=O)[C@@H](N)Cc1nc2ccc(NC(C)=O)cc2c(=O)n1[C@H]1CN[C@H](C(=O)O)C1,4640612_95831405_1709620,26,5
0.825,CC(=O)Nc1ccc2nc(Cn3ncnn3)n(-c3ncn(CCO)n3)c(=O)c2c1,4640612_19088805_31319659,26,5
0.825,CC(=O)Nc1ccc2nc(CN3CCNC3=N)n(CC[C@@H](O)CO)c(=O)c2c1,4640612_34273814_1483569,26,5
0.825,CC(=O)Nc1ccc2nc(Cn3cnnn3)n(CC[C@@H](O)CO)c(=O)c2c1,4640612_34273814_967442,26,5
0.825,CC(=O)Nc1ccc2nc(CN3CCNC3=N)n(CCc3nnn[nH]3)c(=O)c2c1,4640612_19090380_1483569,26,5
0.824,COC(=O)[C@@H](O)Cc1nc2ccc(NC(C)=O)cc2c(=O)n1[C@H]1CN[C@H](C(=O)O)C1,4640612_95831405_14585673,26,5
0.824,CC(=O)Nc1ccc2nc(Cn3nnc(N)n3)n(-c3ncn(CCO)n3)c(=O)c2c1,4640612_19088805_4294607,26,5
0.824,CC(=O)Nc1ccc2nc(CN3CCNC3=N)n(C(=O)CN3CCOCC3)c(=O)c2c1,4640612_20436848_1483569,26,5
0.824,CC(=O)Nc1ccc2nc([C@@H]3CNC(=O)N3)n(CC(=O)N[C@@H](C)C(=O)O)c(=O)c2c1,4640612_1730665_2140996,26,5
0.824,CC(=O)Nc1ccc2nc(CNC3=NCCN3)n([C@H]3CN[C@H](C(=O)O)C3)c(=O)c2c1,4640612_95831405_1592098,26,5
0.824,Cc1cc2c(=O)n([C@H]3CN[C@H](C(=O)O)C3)c(Cc3n[nH]c(=O)[nH]3)nc2cn1,39066258_95831405_19089113,26,5
0.824,CC(=O)Nc1ccc2nc(CN3CCNCC3)n(C3[C@H]4CS(=O)(=O)C[C@H]34)c(=O)c2c1,4640612_211858069_19735199,26,5
0.824,CC(=O)Nc1ccc2nc([C@@H](C)OC(=O)CO)n(CCN3CCNC3=O)c(=O)c2c1,4640612_164791_59569926,26,5
0.824,COCCNC(=O)Cn1c(CN2CCNC2=N)nc2ccc(NC(C)=O)cc2c1=O,4640612_4218734_1483569,26,5
0.823,Cn1nc(CC(=O)O)c2c(=O)n([C@H]3CN[C@H](C(=O)O)C3)c(Cn3ncnn3)nc21,1857793238_95831405_31319659,26,5
0.897,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(CC[C@H](O)CO)c(=O)c2c1,4640612_34273813_19089113,26,6
0.893,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n([C@H]3CN[C@H](C(=O)O)C3)c(=O)c2c1,4640612_95831405_19089113,26,6
0.89,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_19089113,26,6
0.882,Cn1nc(CC(=O)O)c2c(=O)n([C@H]3CN[C@H](C(=O)O)C3)c(Cc3n[nH]c(=O)[nH]3)nc21,1857793238_95831405_19089113,26,6
0.873,Cn1nc(CC(=O)O)c2c(=O)n([C@H]3CN[C@H](C(=O)O)C3)c(CN3CCNC3=N)nc21,1857793238_95831405_1483569,26,6
0.872,CC(=O)Nc1ccc2nc(CN3CCNC3=N)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_1483569,26,6
0.865,CC(=O)Nc1ccc2nc(CN3CCNC3=N)n([C@H]3CN[C@H](C(=O)O)C3)c(=O)c2c1,4640612_95831405_1483569,26,6
0.863,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(CCC(=O)NCC(=O)O)c(=O)c2c1,4640612_1575546_19089113,26,6
0.861,CC(=O)Nc1ccc2nc(CN3CCNC3=N)n(CC[C@H](O)CO)c(=O)c2c1,4640612_34273813_1483569,26,6
0.86,O=C(O)[C@@H]1C[C@@H](n2c(Cc3n[nH]c(=O)[nH]3)nc3cnn(CC(F)F)c3c2=O)CN1,223249297_95831405_19089113,26,6
0.858,Cn1nc(CC(=O)O)c2c(=O)n([C@H]3CN[C@H](C(=O)O)C3)c(Cn3nnc(N)n3)nc21,1857793238_95831405_4294607,26,6
0.857,N=C1NCCN1Cc1nc2cnn(CC(F)F)c2c(=O)n1[C@H]1CN[C@H](C(=O)O)C1,223249297_95831405_1483569,26,6
0.855,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(CCNC3COC3)c(=O)c2c1,4640612_82488584_19089113,26,6
0.854,CC(=O)Nc1ccc2nc(CNC3=NCCN3)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_1592098,26,6
0.854,CC(=O)Nc1ccc2nc(Cn3ncnn3)n(CCC(=O)NCC(=O)O)c(=O)c2c1,4640612_1575546_31319659,26,6
0.854,CC(=O)Nc1ccc2nc(CNC(=O)[C@@H](C)N)n([C@H]3CN[C@H](C(=O)O)C3)c(=O)c2c1,4640612_95831405_1575492,26,6
0.853,CC(=O)Nc1ccc2nc(Cn3cnnn3)n(CCC(=O)NCC(=O)O)c(=O)c2c1,4640612_1575546_967442,26,6
0.853,CC(=O)Nc1ccc2nc(CNC3=NCCN3)n(CCN3CCNC3=O)c(=O)c2c1,4640612_164791_1592098,26,6
0.853,CC(=O)Nc1ccc2nc(CN3CCNC3=N)n(CCC(=O)NCC(=O)O)c(=O)c2c1,4640612_1575546_1483569,26,6
0.853,CC(=O)Nc1ccc2nc([C@@H](N)COC(C)=O)n(CCN3CCNC3=O)c(=O)c2c1,4640612_164791_895446,26,6
0.85,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n([C@H]3CO[C@H]4[C@@H]3OC[C@@H]4O)c(=O)c2c1,4640612_104600679_19089113,26,6
0.85,CC(=O)Nc1ccc2nc(Cn3nnc(N)n3)n(CCC(=O)NCC(=O)O)c(=O)c2c1,4640612_1575546_4294607,26,6
0.847,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(CCOCCO)c(=O)c2c1,4640612_1760798_19089113,26,6
0.847,CC(=O)Nc1ccc2nc(Cn3cnnn3)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_967442,26,6
0.846,CC(=O)Nc1ccc2nc(Cn3cnnn3)n(CC(=O)N[C@@H](C)C(=O)O)c(=O)c2c1,4640612_1730665_967442,26,6
0.845,CC(=O)Nc1ccc2nc(CN3CCNC3=N)n(CC(=O)N[C@@H](C)C(=O)O)c(=O)c2c1,4640612_1730665_1483569,26,6
0.845,CC(=O)Nc1ccc2nc(Cn3cnnn3)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_967442,26,6
0.845,CC(=O)Nc1ccc2nc(Cn3ncnn3)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_31319659,26,6
0.845,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(CCc3nnn[nH]3)c(=O)c2c1,4640612_19090380_19089113,26,6
0.845,CC(=O)Nc1ccc2nc(CN3CCNC3=N)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_1483569,26,6
0.844,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(CC(=O)N[C@@H](C)C(=O)O)c(=O)c2c1,4640612_1730665_19089113,26,6
0.843,CC(=O)Nc1ccc2nc(CN3CCNCC3)n(CCC(=O)NCC(=O)O)c(=O)c2c1,4640612_1575546_19735199,26,6
0.843,CC(=O)Nc1ccc2nc(Cn3cnnc3N)n(CCC(=O)NCC(=O)O)c(=O)c2c1,4640612_1575546_227173267,26,6
0.843,CC(=O)Nc1ccc2nc(CCNC(=O)CN)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_1637970,26,6
0.842,O=C(O)[C@@H]1C[C@@H](n2c(Cn3cnnn3)nc3cnn(CC(F)F)c3c2=O)CN1,223249297_95831405_967442,26,6
0.842,CC(=O)Nc1ccc2nc(CCNC(=O)CN)n([C@H]3CN[C@H](C(=O)O)C3)c(=O)c2c1,4640612_95831405_1637970,26,6
0.841,Cn1nc(CC(=O)O)c2c(=O)n([C@H]3CN[C@H](C(=O)O)C3)c(Cc3nnn[nH]3)nc21,1857793238_95831405_5178980,26,6
0.84,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_19089113,26,6
0.84,Cn1nc(CC(=O)O)c2c(=O)n([C@H]3CN[C@H](C(=O)O)C3)c(CN3CCNCC3)nc21,1857793238_95831405_19735199,26,6
0.84,CC(=O)Nc1ccc2nc(CNC3=NCCN3)n(C(=O)C[C@H](O)CO)c(=O)c2c1,4640612_2567781_1592098,26,6
0.839,Nc1nnn(Cc2nc3cnn(CC(F)F)c3c(=O)n2[C@H]2CN[C@H](C(=O)O)C2)n1,223249297_95831405_4294607,26,6
0.839,CC(=O)Nc1ccc2nc([C@@H](N)COC(N)=O)n(CCN3CCNC3=O)c(=O)c2c1,4640612_164791_1529574,26,6
0.839,CC(=O)Nc1ccc2nc(Cn3nnc(N)n3)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_4294607,26,6
0.838,Nc1nncn1Cc1nc2cnn(CC(F)F)c2c(=O)n1[C@H]1CN[C@H](C(=O)O)C1,223249297_95831405_227173267,26,6
0.838,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(CC[C@@H](O)CO)c(=O)c2c1,4640612_34273814_19089113,26,6
0.838,CC(=O)Nc1ccc2nc(Cn3cnnc3N)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_227173267,26,6
0.837,O=C(O)[C@@H]1C[C@@H](n2c(Cn3ncnn3)nc3cnn(CC(F)F)c3c2=O)CN1,223249297_95831405_31319659,26,6
0.837,CNC(=O)c1n[nH]c(-n2c(CNC3=NCCN3)nc3ccc(NC(C)=O)cc3c2=O)n1,4640612_19844301_1592098,26,6
0.835,O=C(O)[C@@H]1C[C@@H](n2c(CNC3=NCCN3)nc3cnn(CC(F)F)c3c2=O)CN1,223249297_95831405_1592098,26,6
0.835,CC(=O)Nc1ccc2nc([C@@H](N)COC(C)=O)n([C@H]3CN[C@H](C(=O)O)C3)c(=O)c2c1,4640612_95831405_895446,26,6
0.834,CC(=O)Nc1ccc2nc([C@@H](N)CCC(N)=O)n(CCN3CCNC3=O)c(=O)c2c1,4640612_164791_1532526,26,6
0.833,CC(=O)Nc1ccc2nc(Cn3cnnc3N)n(CC[C@H](O)CO)c(=O)c2c1,4640612_34273813_227173267,26,6
0.833,CC(=O)Nc1ccc2nc(Cn3ncnn3)n(CC[C@H](O)CO)c(=O)c2c1,4640612_34273813_31319659,26,6
0.833,CC(=O)Nc1ccc2nc(CN3CCNCC3)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_19735199,26,6
0.833,CC(=O)Nc1ccc2nc(CN3CCNCC3)n(C[C@@H](O)c3nnn(C)n3)c(=O)c2c1,4640612_1225225_19735199,26,6
0.833,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(C(=O)CS(C)(=O)=O)c(=O)c2c1,4640612_2165154_19089113,26,6
0.832,Cn1nc(CC(=O)O)c2c(=O)n([C@H]3CN[C@H](C(=O)O)C3)c(CNC=O)nc21,1857793238_95831405_1733657,26,6
0.832,CC(=O)Nc1ccc2nc(Cn3nnc(N)n3)n([C@H]3CN[C@H](C(=O)O)C3)c(=O)c2c1,4640612_95831405_4294607,26,6
0.832,CC(=O)Nc1ccc2nc(CCNC(=O)CN)n(CC[C@H](O)CO)c(=O)c2c1,4640612_34273813_1637970,26,6
0.832,COCCNC(=O)Cn1c(CN2CCNCC2)nc2ccc(NC(C)=O)cc2c1=O,4640612_4218734_19735199,26,6
0.831,CC(=O)Nc1ccc2nc(CNC3=NCCN3)n(CCc3nnn[nH]3)c(=O)c2c1,4640612_19090380_1592098,26,6
0.83,CC(=O)Nc1ccc2nc(CN3CCNC3=N)n(CCNC3COC3)c(=O)c2c1,4640612_82488584_1483569,26,6
0.829,CC(=O)Nc1ccc2nc(Cn3ncnn3)n(CCNC3COC3)c(=O)c2c1,4640612_82488584_31319659,26,6
0.829,Cn1nc(CC(=O)O)c2c(=O)n(C3CN(CCO)C3)c(CN3CCNC3=N)nc21,1857793238_82601602_1483569,26,6
0.829,Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n([C@H]3CN[C@H](C(=O)O)C3)c(=O)c2c1,4880181_95831405_19089113,26,6
0.829,CC(=O)Nc1ccc2nc(Cn3cnnn3)n(CC[C@H](O)CO)c(=O)c2c1,4640612_34273813_967442,26,6
0.829,CC(=O)Nc1ccc2nc(Cn3nnc(N)n3)n(CC[C@H](O)CO)c(=O)c2c1,4640612_34273813_4294607,26,6
0.829,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c2c1,4640612_4301264_19089113,26,6
0.829,CC(=O)Nc1ccc2nc(Cc3nnn[nH]3)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_5178980,26,6
0.828,CC(=O)Nc1ccc2nc(Cn3ncnn3)n(CC[C@@H](O)CO)c(=O)c2c1,4640612_34273814_31319659,26,6
0.827,CC(=O)Nc1ccc2nc(CNC(=O)CCN)n([C@H]3CN[C@H](C(=O)O)C3)c(=O)c2c1,4640612_95831405_1575546,26,6
0.827,CC(=O)Nc1ccc2nc(CN3CCNC3=N)n(C[C@@H](O)c3nnn(C)n3)c(=O)c2c1,4640612_1225225_1483569,26,6
0.827,CC(=O)Nc1ccc2nc(Cc3nnn[nH]3)n(CC[C@H](O)CO)c(=O)c2c1,4640612_34273813_5178980,26,6
0.827,Cc1cnc2nc(Cc3n[nH]c(=O)[nH]3)n([C@H]3CN[C@H](C(=O)O)C3)c(=O)c2c1,26441149_95831405_19089113,26,6
0.827,CC(=O)Nc1ccc2nc([C@H](N)COC(C)=O)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_1747043,26,6
0.827,CC(=O)Nc1ccc2nc(CNC3=NCCN3)n(C(=O)CS(C)(=O)=O)c(=O)c2c1,4640612_2165154_1592098,26,6
0.827,COC(=O)CNC(=O)Cn1c(CN2CCNC2=N)nc2c(c(CC(=O)O)nn2C)c1=O,1857793238_2168344_1483569,26,6
0.827,CC(=O)Nc1ccc2nc(Cn3cnnn3)n(CCNC3COC3)c(=O)c2c1,4640612_82488584_967442,26,6
0.827,CC(=O)Nc1ccc2nc([C@@H](N)COC(C)=O)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_895446,26,6
0.826,CC(=O)Nc1ccc2nc(CN3CCNC3=N)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c2c1,4640612_4301264_1483569,26,6
0.826,O=C(O)[C@@H]1C[C@@H](n2c(Cc3n[nH]c(=O)[nH]3)nc3ccccc3c2=O)CN1,47985_95831405_19089113,26,6
0.826,CC(=O)Nc1ccc2nc(Cn3cnnc3N)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_227173267,26,6
0.826,CC(=O)Nc1ccc2nc(CNC3=NCCN3)n(CCNC3COC3)c(=O)c2c1,4640612_82488584_1592098,26,6
0.826,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(C3[C@H]4CS(=O)(=O)C[C@H]34)c(=O)c2c1,4640612_211858069_19089113,26,6
0.826,CC(=O)Nc1ccc2nc(CN3CCNC3=N)n([C@H]3CO[C@H]4[C@@H]3OC[C@@H]4O)c(=O)c2c1,4640612_104600679_1483569,26,6
0.825,CC(=O)Nc1ccc2nc(CN3CCNC3=N)n(CC[C@@H](O)CO)c(=O)c2c1,4640612_34273814_1483569,26,6
0.825,COC(=O)[C@@H](N)Cc1nc2ccc(NC(C)=O)cc2c(=O)n1[C@H]1CN[C@H](C(=O)O)C1,4640612_95831405_1709620,26,6
0.825,CC(=O)Nc1ccc2nc(CN3CCNC3=N)n(CCc3nnn[nH]3)c(=O)c2c1,4640612_19090380_1483569,26,6
0.825,CC(=O)Nc1ccc2nc(Cn3ncnn3)n(-c3ncn(CCO)n3)c(=O)c2c1,4640612_19088805_31319659,26,6
0.825,CC(=O)Nc1ccc2nc(Cn3cnnn3)n(CC[C@@H](O)CO)c(=O)c2c1,4640612_34273814_967442,26,6
0.824,COCCNC(=O)Cn1c(CN2CCNC2=N)nc2ccc(NC(C)=O)cc2c1=O,4640612_4218734_1483569,26,6
0.824,CC(=O)Nc1ccc2nc(CN3CCNCC3)n(C3[C@H]4CS(=O)(=O)C[C@H]34)c(=O)c2c1,4640612_211858069_19735199,26,6
0.824,CC(=O)Nc1ccc2nc([C@@H]3CNC(=O)N3)n(CC(=O)N[C@@H](C)C(=O)O)c(=O)c2c1,4640612_1730665_2140996,26,6
0.824,CC(=O)Nc1ccc2nc(CN3CCNC3=N)n(C(=O)CN3CCOCC3)c(=O)c2c1,4640612_20436848_1483569,26,6
0.824,CC(=O)Nc1ccc2nc(CNC3=NCCN3)n([C@H]3CN[C@H](C(=O)O)C3)c(=O)c2c1,4640612_95831405_1592098,26,6
0.824,COC(=O)[C@@H](O)Cc1nc2ccc(NC(C)=O)cc2c(=O)n1[C@H]1CN[C@H](C(=O)O)C1,4640612_95831405_14585673,26,6
0.824,CC(=O)Nc1ccc2nc(Cn3nnc(N)n3)n(-c3ncn(CCO)n3)c(=O)c2c1,4640612_19088805_4294607,26,6
0.824,CC(=O)Nc1ccc2nc([C@@H](C)OC(=O)CO)n(CCN3CCNC3=O)c(=O)c2c1,4640612_164791_59569926,26,6
0.824,Cc1cc2c(=O)n([C@H]3CN[C@H](C(=O)O)C3)c(Cc3n[nH]c(=O)[nH]3)nc2cn1,39066258_95831405_19089113,26,6
0.823,CC(=O)Nc1ccc2nc(Cn3cnnn3)n(-c3ncn(CCO)n3)c(=O)c2c1,4640612_19088805_967442,26,6
0.897,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(CC[C@H](O)CO)c(=O)c2c1,4640612_34273813_19089113,26,7
0.893,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n([C@H]3CN[C@H](C(=O)O)C3)c(=O)c2c1,4640612_95831405_19089113,26,7
0.89,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_19089113,26,7
0.882,Cn1nc(CC(=O)O)c2c(=O)n([C@H]3CN[C@H](C(=O)O)C3)c(Cc3n[nH]c(=O)[nH]3)nc21,1857793238_95831405_19089113,26,7
0.873,Cn1nc(CC(=O)O)c2c(=O)n([C@H]3CN[C@H](C(=O)O)C3)c(CN3CCNC3=N)nc21,1857793238_95831405_1483569,26,7
0.872,CC(=O)Nc1ccc2nc(CN3CCNC3=N)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_1483569,26,7
0.865,CC(=O)Nc1ccc2nc(CN3CCNC3=N)n([C@H]3CN[C@H](C(=O)O)C3)c(=O)c2c1,4640612_95831405_1483569,26,7
