score,SMILES,Name,idx,cycle
0.978,C[C@H](O)[C@@H](C(=O)O)n1c(CCNC(=O)CN)nc2ccccc2c1=O,47985_1747072_1637970,55,6
0.978,N=C1NCCN1Cc1nc2ccccc2c(=O)n1C(=O)CO,47985_4692578_1483569,55,6
0.977,C[C@@H](NC(=O)CN)c1nc2nn(C)cc2c(=O)n1-c1nnn(C)n1,35937644_16954943_1605215,55,6
0.976,Cn1cc2c(=O)n(C(=O)CO)c(CN3CCNC3=N)nc2n1,35937644_4692578_1483569,55,6
0.976,C[C@@H](NC(=O)CN)c1nc2nscc2c(=O)n1-c1nnn(C)n1,22861807_16954943_1605215,55,6
0.976,N=C(O)[C@H](CO)n1c(CCNC(=O)CN)nc2ccccc2c1=O,47985_94437874_1637970,55,6
0.975,CN(Cc1nc2nc[nH]c2c(=O)n1C(=O)CO)C(=O)CN,2580801_4692578_1742265,55,6
0.975,C[C@@H](NC(=O)CN)c1nc2ccccc2c(=O)n1C(=O)CO,47985_4692578_1605215,55,6
0.975,CN(Cc1nc2nsnc2c(=O)n1C(=O)CO)C(=O)CN,17327931_4692578_1742265,55,6
0.975,CN(Cc1nc2ncn(C)c2c(=O)n1C(=O)CO)C(=O)CN,77271318_4692578_1742265,55,6
0.975,Cc1ccc2c(=O)n(-c3nnn(C)n3)c(CNC3=NCCN3)nc2n1,2585538_16954943_1592098,55,6
0.975,Cc1cc2nc(CCNC(=O)CN)n(C(=O)CS(C)(=O)=O)c(=O)c2cn1,34337536_2165154_1637970,55,6
0.974,C[C@@H](NC(=O)CN)c1nc2cnn(C)c2c(=O)n1C(=O)CO,2534273_4692578_1605215,55,6
0.973,NCC(=O)NCCc1nc2ccncc2c(=O)n1C(=O)CO,333065_4692578_1637970,55,6
0.973,Cc1ccc2c(=O)n(-c3nnn(C)n3)c([C@@H](C)NC(=O)CN)nc2n1,2585538_16954943_1605215,55,6
0.973,COc1cc2nc(CN(C)C(=O)CN)n(C(=O)CO)c(=O)c2cn1,95635282_4692578_1742265,55,6
0.973,O=C(CO)n1c(Cc2n[nH]c(=O)[nH]2)nc2ncccc2c1=O,331646_4692578_19089113,55,6
0.973,Cn1nnc(-n2c(CCNC(=O)CN)nc3c(nnn3C)c2=O)n1,95761717_16954943_1637970,55,6
0.973,Cc1n[nH]c2c(=O)n(-c3nnn(C)n3)c([C@@H](C)NC(=O)CN)nc12,5544115_16954943_1605215,55,6
0.973,Cc1cc2c(=O)n(-c3nnn(C)n3)c(CNC3=NCCN3)nc2cn1,39066258_16954943_1592098,55,6
0.972,COC(=O)c1ccc2c(=O)n(C(=O)CO)c([C@@H](C)NC(=O)CN)nc2c1,14985559_4692578_1605215,55,6
0.972,O=C(CO)n1c(CNC2=NCCN2)nc2ccccc2c1=O,47985_4692578_1592098,55,6
0.972,Cn1ncc2c(=O)n(C(=O)CO)c(CNC3=NCCN3)nc21,19850925_4692578_1592098,55,6
0.971,NCC(=O)NCCc1nc2cc(F)ncc2c(=O)n1C(=O)CO,95707580_4692578_1637970,55,6
0.971,Cc1ccc2c(=O)n(C(=O)CO)c(CNC(=O)[C@@H](C)N)nc2n1,2585538_4692578_1575492,55,6
0.971,NCC(=O)NCCc1nc2cnncc2c(=O)n1C(=O)CO,39083039_4692578_1637970,55,6
0.971,Cc1cc2nc(CCNC(=O)CN)n(C(=O)CO)c(=O)c2cn1,34337536_4692578_1637970,55,6
0.971,N=C1NCCN1Cc1nc2cc(F)ncc2c(=O)n1C(=O)CO,95707580_4692578_1483569,55,6
0.971,Cn1nnc(-n2c(CNC3=NCCN3)nc3[nH]c(=O)ccc3c2=O)n1,84252933_16954943_1592098,55,6
0.971,Cc1cc2nc(CCNC(=O)CN)n([C@@H](CO)C(=N)O)c(=O)c2cn1,34337536_94437874_1637970,55,6
0.971,C[C@@H](NC(=O)CN)c1nc2cn(C)nc2c(=O)n1-c1nnn(C)n1,2534276_16954943_1605215,55,6
0.97,Cc1nsc2nc(CNC3=NCCN3)n(-c3nnn(C)n3)c(=O)c12,3349006_16954943_1592098,55,6
0.97,CN(Cc1nc2cnc(Cl)nc2c(=O)n1C(=O)CO)C(=O)CN,144544129_4692578_1742265,55,6
0.97,C[C@@H](N)C(=O)NCc1nc2cnccc2c(=O)n1-c1nnn(C)n1,165882_16954943_1575492,55,6
0.97,Cn1nnc(-n2c(CCNC(=O)CN)nc3nccnc3c2=O)n1,967253_16954943_1637970,55,6
0.97,COc1cccc2c(=O)n(C(=O)CO)c(CCNC(=O)CN)nc12,389612_4692578_1637970,55,6
0.97,O=C(CO)n1c(CNC2=NCCN2)nc2cnccc2c1=O,165882_4692578_1592098,55,6
0.97,Cc1cc2nc(CN3CCNC3=N)n(C(=O)CO)c(=O)c2cn1,34337536_4692578_1483569,55,6
0.969,O=C(CO)n1c(Cc2n[nH]c(=O)[nH]2)nc2[nH]c(=O)ccc2c1=O,84252933_4692578_19089113,55,6
0.969,C[C@@H](NC(=O)CN)c1nc2ncccc2c(=O)n1-c1nnn(C)n1,331646_16954943_1605215,55,6
0.969,O=C(CO)n1c(Cc2n[nH]c(=O)[nH]2)nc2cccnc2c1=O,330903_4692578_19089113,55,6
0.968,Cn1nnc(-n2c(CNC3=NCCN3)nc3cc(=O)[nH]cc3c2=O)n1,14982074_16954943_1592098,55,6
0.968,C[C@@H](N)C(=O)NCc1nc2ncccc2c(=O)n1C(=O)CO,331646_4692578_1575492,55,6
0.968,CN(Cc1nc2cc(O)ccc2c(=O)n1C(=O)CO)C(=O)CN,13352602_4692578_1742265,55,6
0.968,C[C@@H](NC(=O)CN)c1nc2ncncc2c(=O)n1C(=O)CO,967326_4692578_1605215,55,6
1.02,NC(=O)Cc1nc2nscc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,22861807_4403946_901948,55,7
1.015,Cn1ncc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CC(N)=O)nc21,19850925_4403946_901948,55,7
1.009,COc1ccc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c([C@H](CN)CO)nc2c1,1604577_4403946_12502813,55,7
1.005,O=C(CN1CCOCC1)n1c(C(O)O)nc2cc(F)ncc2c1=O,95707580_20436848_6660936,55,7
1.005,NC(=O)Cc1nc2ccccc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,47985_4403946_901948,55,7
1.005,Cc1cc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2cn1,34337536_20436848_6660936,55,7
1.004,NC(=O)Cc1nc2ccccc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,47985_4301264_901948,55,7
1.003,NC(=O)Cc1nc2ccncc2c(=O)n1C(=O)CN1CCOCC1,333065_20436848_901948,55,7
1.002,Cc1n[nH]c2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CC(N)=O)nc12,5544115_4403946_901948,55,7
1.002,O=CNCc1nc2ccncc2c(=O)n1C(=O)CN1CCOCC1,333065_20436848_1733657,55,7
1.001,Cn1cc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CC(N)=O)nc2n1,35937644_4301264_901948,55,7
1.0,NC(=O)Cc1nc2cccnc2c(=O)n1C(=O)CN1CCOCC1,330903_20436848_901948,55,7
0.999,O=C(CN1CCOCC1)n1c(C(O)O)nc2ccccc2c1=O,47985_20436848_6660936,55,7
0.998,Cn1cnc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CC(N)=O)nc21,3985038_4403946_901948,55,7
0.998,NC(=O)Cc1nc2nsnc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,17327931_4403946_901948,55,7
0.996,Cn1ncc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CC(N)=O)nc21,19850925_4301264_901948,55,7
0.996,Cc1cc2nc(CC(N)=O)n(C(=O)CN3CCOCC3)c(=O)c2cn1,34337536_20436848_901948,55,7
0.996,NC(=O)Cc1nc2ccncc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,333065_4301264_901948,55,7
0.996,O=CNCc1nc2cc(F)ncc2c(=O)n1C(=O)CN1CCOCC1,95707580_20436848_1733657,55,7
0.995,Cc1cc2nc(CNC=O)n(C(=O)CN3CCOCC3)c(=O)c2cn1,34337536_20436848_1733657,55,7
0.994,Cc1cc2nc(CC(N)=O)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c2cn1,34337536_4301264_901948,55,7
0.994,NC(=O)Cc1nc2cc(F)ncc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,95707580_4301264_901948,55,7
0.994,Cn1nnc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CC(N)=O)nc21,95761717_4403946_901948,55,7
0.993,Cn1cc2c(=O)n(C(=O)CN3CCOCC3)c(CNC=O)nc2n1,35937644_20436848_1733657,55,7
0.993,Cc1ccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2n1,2585538_20436848_6660936,55,7
0.992,O=CNCc1nc2ccccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,47985_103523515_1733657,55,7
0.992,Cn1cc2c(=O)n(C(=O)CN3CCOCC3)c(CC(N)=O)nc2n1,35937644_20436848_901948,55,7
0.991,COc1ccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2c1,1604577_20436848_6660936,55,7
0.991,O=C(CN1CCOCC1)n1c(C(O)O)nc2ccncc2c1=O,333065_20436848_6660936,55,7
0.987,Cn1cc2nc(CC(N)=O)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c2n1,2534276_4301264_901948,55,7
0.987,NC(=O)Cc1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_901948,55,7
0.987,Cn1ncc2c(=O)n(C(=O)[C@@H]3CNCCO3)c(CC(N)=O)nc21,19850925_19686020_901948,55,7
0.987,O=CNCc1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_1733657,55,7
0.986,NC[C@@H](N)c1nc2ccncc2c(=O)n1C(=O)CN1CCOCC1,333065_20436848_19363627,55,7
0.986,NC(=O)Cc1nc2ncccc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,331646_4301264_901948,55,7
0.986,NC(=O)Cc1nc2[nH]c(=S)ncc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,6223297_4403946_901948,55,7
0.986,Cc1ccc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CC(N)=O)nc2n1,2585538_4403946_901948,55,7
0.986,NC(=O)Cc1nc2cnccc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,165882_4403946_901948,55,7
0.986,NC(=O)Cc1nc2cnccc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,165882_4301264_901948,55,7
0.986,Cc1ccc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CC(N)=O)nc2n1,2585538_4301264_901948,55,7
0.986,NC(=O)Cc1nc2ncccc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,331646_4403946_901948,55,7
0.985,COc1cc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2cn1,95635282_20436848_6660936,55,7
0.985,NC(=O)Cc1nc2cccnc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,330903_4301264_901948,55,7
0.984,Cn1cc2nc(CC(N)=O)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2n1,2534276_4403946_901948,55,7
0.983,NC[C@H](O)c1nc2ccncc2c(=O)n1C(=O)CN1CCOCC1,333065_20436848_2034711,55,7
0.982,N[C@@H](CO)c1nc2ccncc2c(=O)n1C(=O)CN1CCOCC1,333065_20436848_895034,55,7
0.982,O=CNCc1nc2cnncc2c(=O)n1C(=O)CN1CCOCC1,39083039_20436848_1733657,55,7
0.982,NC(=O)Cc1nc2cnncc2c(=O)n1C(=O)CN1CCOCC1,39083039_20436848_901948,55,7
0.982,O=C(CN1CCOCC1)n1c(C(O)O)nc2cnccc2c1=O,165882_20436848_6660936,55,7
0.981,Cn1ncc2c(=O)n(C(=O)CN3CCOCC3)c(CNC=O)nc21,19850925_20436848_1733657,55,7
0.981,N[C@H](CO)c1nc2ccccc2c(=O)n1C(=O)CN1CCOCC1,47985_20436848_895342,55,7
0.981,O=C(CN1CCOCC1)n1c(C(O)O)nc2cc(O)ccc2c1=O,13352602_20436848_6660936,55,7
0.981,NC[C@H](CO)c1nc2ccncc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,333065_4403946_12502813,55,7
0.98,Cn1ncc2c(=O)n(C(=O)CN3CCOCC3)c(CC(N)=O)nc21,19850925_20436848_901948,55,7
0.98,NC(=O)Cc1nc2ccnnc2c(=O)n1C(=O)CN1CCOCC1,19854095_20436848_901948,55,7
0.98,O=C(CN1CCOCC1)n1c(C(O)O)nc2ncccc2c1=O,331646_20436848_6660936,55,7
0.98,O=C(CN1CCOCC1)n1c(C(O)O)nc2cccnc2c1=O,330903_20436848_6660936,55,7
0.98,O=CNCc1nc2ccnnc2c(=O)n1C(=O)CN1CCOCC1,19854095_20436848_1733657,55,7
0.98,O=C(CN1CCOCC1)n1c(C(O)O)nc2cc(=O)[nH]cc2c1=O,14982074_20436848_6660936,55,7
0.979,O=CNCc1nc2nscc2c(=O)n1C(=O)CN1CCOCC1,22861807_20436848_1733657,55,7
0.979,Cn1cnc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CC(N)=O)nc21,3985038_103523515_901948,55,7
0.979,Cc1n[nH]c2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CC(N)=O)nc12,5544115_4301264_901948,55,7
0.979,N[C@H](CO)c1nc2ccccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,47985_103523515_895342,55,7
0.979,O=C(CN1CCOCC1)n1c(C(O)O)nc2[nH]c(=O)ccc2c1=O,84252933_20436848_6660936,55,7
0.979,Cc1cc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2cn1,39066258_20436848_6660936,55,7
0.978,N[C@H](CO)c1nc2ccccc2c(=O)n1C(=O)[C@H]1CNC(=O)C1,47985_4301265_895342,55,7
0.978,Cc1cc2nc([C@H](N)CN)n(C(=O)CN3CCOCC3)c(=O)c2cn1,34337536_20436848_19363627,55,7
0.978,N[C@@H](CO)c1nc2cnc(Cl)nc2c(=O)n1C(=O)CN1CCOCC1,144544129_20436848_895034,55,7
0.978,O=C(CN1CCOCC1)n1c(C(O)O)nc2nncnc2c1=O,39083028_20436848_6660936,55,7
0.977,NC[C@@H](N)c1nc2cc(F)ncc2c(=O)n1C(=O)CN1CCOCC1,95707580_20436848_19363627,55,7
0.977,NC(=O)c1nsc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc12,5670120_20436848_6660936,55,7
0.977,CC(C)(C)n1ncc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc21,137316859_20436848_6660936,55,7
0.977,COc1cccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc12,389612_20436848_6660936,55,7
0.977,Cn1cc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CC(N)=O)nc2n1,35937644_103523515_901948,55,7
0.977,Cn1cc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c([C@H](CN)CO)nc2n1,35937644_4403946_12502813,55,7
0.976,Cc1ccc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CNC=O)nc2n1,2585538_103523515_1733657,55,7
0.976,Nc1cc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2cn1,39066342_20436848_6660936,55,7
0.976,Cc1cc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2cc1O,96028999_20436848_6660936,55,7
0.976,Cn1cc2nc(CC(N)=O)n(C(=O)[C@@H]3CNCCO3)c(=O)c2n1,2534276_19686020_901948,55,7
0.976,NC(=O)Cc1nc2ccccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,47985_103523515_901948,55,7
0.976,Cn1cc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2n1,35937644_20436848_6660936,55,7
0.976,O=CNCc1nc2ccccc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,47985_4301264_1733657,55,7
0.976,Cc1cnc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,26441149_20436848_6660936,55,7
0.975,N[C@H](CCO)c1nc2ccccc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,47985_4403946_1742215,55,7
0.975,Cn1ncc2nc(CNC=O)n(C(=O)CN3CCOCC3)c(=O)c21,2534273_20436848_1733657,55,7
0.975,Cn1cnc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CC(N)=O)nc21,3985038_4301264_901948,55,7
0.975,N[C@@H](CO)c1nc2cc(F)ncc2c(=O)n1C(=O)CN1CCOCC1,95707580_20436848_895034,55,7
0.975,COc1ccc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c([C@H](N)CO)nc2c1,1604577_4403946_895342,55,7
0.974,O=CNCc1nc2ccccc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,47985_4403946_1733657,55,7
0.974,NC[C@H](CO)c1nc2nscc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,22861807_4403946_12502813,55,7
0.974,Cn1cc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](N)CN)nc2n1,35937644_20436848_19363627,55,7
0.974,Cc1cc2nc([C@@H](N)CO)n(C(=O)CN3CCOCC3)c(=O)c2cn1,34337536_20436848_895034,55,7
0.974,NC(=O)Cc1nc2[nH]ncc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,5116952_4301264_901948,55,7
0.974,Cn1ncc2nc(CC(N)=O)n(C(=O)CN3CCOCC3)c(=O)c21,2534273_20436848_901948,55,7
0.974,NC(=O)Cc1nc2ccnnc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,19854095_4301264_901948,55,7
0.974,Cc1nsc2nc(CC(N)=O)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c12,3349006_4301264_901948,55,7
0.974,O=CNCc1nc2ncccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,331646_103523515_1733657,55,7
0.974,NC(=O)Cc1nc2nscc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,22861807_103523515_901948,55,7
0.973,CCn1nnc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CC(N)=O)nc21,72221062_4403946_901948,55,7
0.973,O=C(CN1CCOCC1)n1c(C(O)O)nc2[nH]c(=S)ncc2c1=O,6223297_20436848_6660936,55,7
1.02,NC(=O)Cc1nc2nscc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,22861807_4403946_901948,55,8
1.015,Cn1ncc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CC(N)=O)nc21,19850925_4403946_901948,55,8
1.009,COc1ccc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c([C@H](CN)CO)nc2c1,1604577_4403946_12502813,55,8
1.005,O=C(CN1CCOCC1)n1c(C(O)O)nc2cc(F)ncc2c1=O,95707580_20436848_6660936,55,8
1.005,Cc1cc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2cn1,34337536_20436848_6660936,55,8
1.005,NC(=O)Cc1nc2ccccc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,47985_4403946_901948,55,8
1.004,NC(=O)Cc1nc2ccccc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,47985_4301264_901948,55,8
1.003,NC(=O)Cc1nc2ccncc2c(=O)n1C(=O)CN1CCOCC1,333065_20436848_901948,55,8
1.002,O=CNCc1nc2ccncc2c(=O)n1C(=O)CN1CCOCC1,333065_20436848_1733657,55,8
1.002,Cc1n[nH]c2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CC(N)=O)nc12,5544115_4403946_901948,55,8
1.001,Cn1cc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CC(N)=O)nc2n1,35937644_4301264_901948,55,8
1.0,NC(=O)Cc1nc2cccnc2c(=O)n1C(=O)CN1CCOCC1,330903_20436848_901948,55,8
0.999,O=C(CN1CCOCC1)n1c(C(O)O)nc2ccccc2c1=O,47985_20436848_6660936,55,8
0.998,Cn1cnc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CC(N)=O)nc21,3985038_4403946_901948,55,8
0.998,NC(=O)Cc1nc2nsnc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,17327931_4403946_901948,55,8
0.996,Cn1ncc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CC(N)=O)nc21,19850925_4301264_901948,55,8
0.996,NC(=O)Cc1nc2ccncc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,333065_4301264_901948,55,8
0.996,Cc1cc2nc(CC(N)=O)n(C(=O)CN3CCOCC3)c(=O)c2cn1,34337536_20436848_901948,55,8
0.996,O=CNCc1nc2cc(F)ncc2c(=O)n1C(=O)CN1CCOCC1,95707580_20436848_1733657,55,8
0.995,Cc1cc2nc(CNC=O)n(C(=O)CN3CCOCC3)c(=O)c2cn1,34337536_20436848_1733657,55,8
0.994,NC(=O)Cc1nc2cc(F)ncc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,95707580_4301264_901948,55,8
0.994,Cn1nnc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CC(N)=O)nc21,95761717_4403946_901948,55,8
0.994,Cc1cc2nc(CC(N)=O)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c2cn1,34337536_4301264_901948,55,8
0.993,Cc1ccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2n1,2585538_20436848_6660936,55,8
0.993,Cn1cc2c(=O)n(C(=O)CN3CCOCC3)c(CNC=O)nc2n1,35937644_20436848_1733657,55,8
0.992,Cn1cc2c(=O)n(C(=O)CN3CCOCC3)c(CC(N)=O)nc2n1,35937644_20436848_901948,55,8
0.992,O=CNCc1nc2ccccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,47985_103523515_1733657,55,8
0.991,COc1ccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2c1,1604577_20436848_6660936,55,8
0.991,O=C(CN1CCOCC1)n1c(C(O)O)nc2ccncc2c1=O,333065_20436848_6660936,55,8
0.987,O=CNCc1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_1733657,55,8
0.987,Cn1ncc2c(=O)n(C(=O)[C@@H]3CNCCO3)c(CC(N)=O)nc21,19850925_19686020_901948,55,8
0.987,Cn1cc2nc(CC(N)=O)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c2n1,2534276_4301264_901948,55,8
0.987,NC(=O)Cc1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_901948,55,8
0.986,NC(=O)Cc1nc2[nH]c(=S)ncc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,6223297_4403946_901948,55,8
0.986,NC(=O)Cc1nc2cnccc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,165882_4403946_901948,55,8
0.986,Cc1ccc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CC(N)=O)nc2n1,2585538_4403946_901948,55,8
0.986,Cc1ccc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CC(N)=O)nc2n1,2585538_4301264_901948,55,8
0.986,NC[C@@H](N)c1nc2ccncc2c(=O)n1C(=O)CN1CCOCC1,333065_20436848_19363627,55,8
0.986,NC(=O)Cc1nc2cnccc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,165882_4301264_901948,55,8
0.986,NC(=O)Cc1nc2ncccc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,331646_4403946_901948,55,8
0.986,NC(=O)Cc1nc2ncccc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,331646_4301264_901948,55,8
0.985,NC(=O)Cc1nc2cccnc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,330903_4301264_901948,55,8
0.985,COc1cc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2cn1,95635282_20436848_6660936,55,8
0.984,Cn1cc2nc(CC(N)=O)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2n1,2534276_4403946_901948,55,8
0.983,NC[C@H](O)c1nc2ccncc2c(=O)n1C(=O)CN1CCOCC1,333065_20436848_2034711,55,8
0.982,NC(=O)Cc1nc2cnncc2c(=O)n1C(=O)CN1CCOCC1,39083039_20436848_901948,55,8
0.982,O=C(CN1CCOCC1)n1c(C(O)O)nc2cnccc2c1=O,165882_20436848_6660936,55,8
0.982,N[C@@H](CO)c1nc2ccncc2c(=O)n1C(=O)CN1CCOCC1,333065_20436848_895034,55,8
0.982,O=CNCc1nc2cnncc2c(=O)n1C(=O)CN1CCOCC1,39083039_20436848_1733657,55,8
0.981,O=C(CN1CCOCC1)n1c(C(O)O)nc2cc(O)ccc2c1=O,13352602_20436848_6660936,55,8
0.981,N[C@H](CO)c1nc2ccccc2c(=O)n1C(=O)CN1CCOCC1,47985_20436848_895342,55,8
0.981,Cn1ncc2c(=O)n(C(=O)CN3CCOCC3)c(CNC=O)nc21,19850925_20436848_1733657,55,8
0.981,NC[C@H](CO)c1nc2ccncc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,333065_4403946_12502813,55,8
0.98,O=CNCc1nc2ccnnc2c(=O)n1C(=O)CN1CCOCC1,19854095_20436848_1733657,55,8
0.98,O=C(CN1CCOCC1)n1c(C(O)O)nc2cc(=O)[nH]cc2c1=O,14982074_20436848_6660936,55,8
0.98,O=C(CN1CCOCC1)n1c(C(O)O)nc2ncccc2c1=O,331646_20436848_6660936,55,8
0.98,NC(=O)Cc1nc2ccnnc2c(=O)n1C(=O)CN1CCOCC1,19854095_20436848_901948,55,8
0.98,Cn1ncc2c(=O)n(C(=O)CN3CCOCC3)c(CC(N)=O)nc21,19850925_20436848_901948,55,8
0.98,O=C(CN1CCOCC1)n1c(C(O)O)nc2cccnc2c1=O,330903_20436848_6660936,55,8
0.979,Cc1n[nH]c2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CC(N)=O)nc12,5544115_4301264_901948,55,8
0.979,Cc1cc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2cn1,39066258_20436848_6660936,55,8
0.979,O=CNCc1nc2nscc2c(=O)n1C(=O)CN1CCOCC1,22861807_20436848_1733657,55,8
0.979,N[C@H](CO)c1nc2ccccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,47985_103523515_895342,55,8
0.979,O=C(CN1CCOCC1)n1c(C(O)O)nc2[nH]c(=O)ccc2c1=O,84252933_20436848_6660936,55,8
0.979,Cn1cnc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CC(N)=O)nc21,3985038_103523515_901948,55,8
0.978,N[C@@H](CO)c1nc2cnc(Cl)nc2c(=O)n1C(=O)CN1CCOCC1,144544129_20436848_895034,55,8
0.978,N[C@H](CO)c1nc2ccccc2c(=O)n1C(=O)[C@H]1CNC(=O)C1,47985_4301265_895342,55,8
0.978,Cc1cc2nc([C@H](N)CN)n(C(=O)CN3CCOCC3)c(=O)c2cn1,34337536_20436848_19363627,55,8
0.978,O=C(CN1CCOCC1)n1c(C(O)O)nc2nncnc2c1=O,39083028_20436848_6660936,55,8
0.977,NC(=O)c1nsc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc12,5670120_20436848_6660936,55,8
0.977,Cn1cc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c([C@H](CN)CO)nc2n1,35937644_4403946_12502813,55,8
