score,SMILES,Name,idx,cycle
1.057,O=CNCc1nc2ccccc2c(=O)n1C1[C@H]2CS(=O)(=O)C[C@H]12,47985_211858069_1733657,82,6
1.057,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@H]3CNC(=O)C3)c(CNC=O)nc21,137316859_4301265_1733657,82,6
1.054,O=c1c2cnccc2nc(C(O)O)n1C[C@H]1CNCCO1,333065_4343734_6660936,82,6
1.054,CC(C)(C)n1ncc2c(=O)n(C3[C@H]4CS(=O)(=O)C[C@H]34)c(CC(N)=O)nc21,137316859_211858069_901948,82,6
1.054,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@H]3CCN3)c(CNC=O)nc21,137316859_13375224_1733657,82,6
1.053,O=c1c2ccncc2nc(C(O)O)n1C[C@H]1CNCCO1,165882_4343734_6660936,82,6
1.053,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CC(N)=O)nc21,137316859_4403946_901948,82,6
1.053,Cn1cc2c(=O)n(C[C@H]3CNCCO3)c(CC(N)=O)nc2n1,35937644_4343734_901948,82,6
1.053,CC(C)(C)n1ncc2c(=O)n(C[C@H]3COC[C@@H]3O)c(CC(N)=O)nc21,137316859_76570824_901948,82,6
1.052,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@@H]3CNCCO3)c(C(O)O)nc21,137316859_19686020_6660936,82,6
1.052,COc1cccc2c(=O)n(C[C@H]3CNCCO3)c(C(O)O)nc12,389612_4343734_6660936,82,6
1.052,Cn1cc2c(=O)n(C[C@H]3CNCCO3)c(CNC=O)nc2n1,35937644_4343734_1733657,82,6
1.051,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@H]3CCN3)c(CC(N)=O)nc21,137316859_13375224_901948,82,6
1.051,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(C(O)O)nc21,137316859_4301264_6660936,82,6
1.05,O=c1c2nccnc2nc(C(O)O)n1C[C@H]1CNCCO1,967253_4343734_6660936,82,6
1.049,CCn1nnc2c(=O)n(C[C@H]3CNCCO3)c(C(O)O)nc21,72221062_4343734_6660936,82,6
1.049,CC(C)(C)n1ncc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CNC=O)nc21,137316859_8657_1733657,82,6
1.049,O=CNCc1nc2ccccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,47985_103523515_1733657,82,6
1.048,CCn1nnc2c(=O)n(C[C@H]3CNCCO3)c(CNC=O)nc21,72221062_4343734_1733657,82,6
1.048,O=c1c2ncncc2nc(C(O)O)n1C[C@H]1CNCCO1,11804330_4343734_6660936,82,6
1.048,NC(=O)Cc1nc2nccnc2c(=O)n1C[C@H]1CNCCO1,967253_4343734_901948,82,6
1.048,CCn1nnc2c(=O)n(C[C@H]3CNCCO3)c(CC(N)=O)nc21,72221062_4343734_901948,82,6
1.048,CC(C)(C)n1ncc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CC(N)=O)nc21,137316859_8657_901948,82,6
1.048,NC(=O)Cc1nc2ccccc2c(=O)n1C1[C@H]2CS(=O)(=O)C[C@H]12,47985_211858069_901948,82,6
1.048,O=CNCc1nc2nccnc2c(=O)n1C[C@H]1CNCCO1,967253_4343734_1733657,82,6
1.048,Cn1ncc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CC(N)=O)nc21,19850925_103523515_901948,82,6
1.047,Cn1ncc2c(=O)n(C[C@H]3CNCCO3)c([C@@H](O)CN)nc21,19850925_4343734_2034711,82,6
1.047,O=c1c2nsnc2nc(C(O)O)n1C[C@H]1CNCCO1,17327931_4343734_6660936,82,6
1.047,Cc1ccc2c(=O)n(C[C@H]3CNCCO3)c(CC(N)=O)nc2n1,2585538_4343734_901948,82,6
1.047,Cn1cc2c(=O)n(C[C@H]3CNCCO3)c(C(O)O)nc2n1,35937644_4343734_6660936,82,6
1.047,NC[C@H](O)c1nc2ccccc2c(=O)n1C[C@H]1CNCCO1,47985_4343734_2034711,82,6
1.047,Cc1ccc2c(=O)n(C[C@H]3CNCCO3)c(CNC=O)nc2n1,2585538_4343734_1733657,82,6
1.047,CC(C)(C)n1ncc2c(=O)n(C[C@H]3CNCCO3)c([C@H](N)CO)nc21,137316859_4343734_895342,82,6
1.046,O=CNCc1nc2cncnc2c(=O)n1C[C@H]1CNCCO1,11804330_4343734_1733657,82,6
1.046,CC(C)(C)n1ncc2c(=O)n(C[C@H]3CNCCO3)c([C@@H](N)CCN)nc21,137316859_4343734_52986906,82,6
1.046,Cn1cnc2nc(CC(N)=O)n(C[C@H]3CNCCO3)c(=O)c21,77271318_4343734_901948,82,6
1.046,Cn1ncc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CNC=O)nc21,19850925_103523515_1733657,82,6
1.046,NC(=O)Cc1nc2cncnc2c(=O)n1C[C@H]1CNCCO1,11804330_4343734_901948,82,6
1.046,CC(C)(C)n1ncc2c(=O)n(C[C@H]3CNCCO3)c([C@@H](O)CCO)nc21,137316859_4343734_2559503,82,6
1.046,Cc1n[nH]c2nc(C(O)O)n(C[C@H]3CNCCO3)c(=O)c12,39083103_4343734_6660936,82,6
1.046,COc1nccc2c(=O)n(C[C@H]3CNCCO3)c(CC(N)=O)nc12,72319657_4343734_901948,82,6
1.045,NC(=O)Cc1nc2cc(F)ncc2c(=O)n1C[C@H]1CNCCO1,95707580_4343734_901948,82,6
1.045,Cc1cc2c(=O)n(C[C@H]3CNCCO3)c(CNC=O)nc2cn1,39066258_4343734_1733657,82,6
1.045,CC(C)(C)n1ncc2c(=O)n(Cc3c[nH]c(=O)[nH]c3=O)c(CNC=O)nc21,137316859_20417224_1733657,82,6
1.045,CC(C)(C)n1ncc2c(=O)n(C[C@H]3CNCCO3)c([C@@H](N)CCO)nc21,137316859_4343734_895146,82,6
1.045,Cn1ncc2c(=O)n(C[C@H]3CNCCO3)c([C@H](N)CN)nc21,19850925_4343734_19363627,82,6
1.045,Cc1cc2c(=O)n(C[C@H]3CNCCO3)c(CC(N)=O)nc2cn1,39066258_4343734_901948,82,6
1.045,NC[C@@H](N)c1nc2ccccc2c(=O)n1C[C@H]1CNCCO1,47985_4343734_19363627,82,6
1.11,CC(C)(C)n1ncc2c(=O)n(C[C@H]3CNCCO3)c(CC(N)=O)nc21,137316859_4343734_901948,82,7
1.109,CC(C)(C)n1ncc2c(=O)n(C[C@H]3CNCCO3)c(CNC=O)nc21,137316859_4343734_1733657,82,7
1.094,CC(C)(C)n1ncc2c(=O)n(C[C@H]3CNCCO3)c(C(O)O)nc21,137316859_4343734_6660936,82,7
1.084,NC(=O)Cc1nc2ccccc2c(=O)n1C[C@H]1CNCCO1,47985_4343734_901948,82,7
1.083,O=CNCc1nc2ccccc2c(=O)n1C[C@H]1CNCCO1,47985_4343734_1733657,82,7
1.078,Cn1ncc2c(=O)n(C[C@H]3CNCCO3)c(CC(N)=O)nc21,19850925_4343734_901948,82,7
1.077,Cn1ncc2c(=O)n(C[C@H]3CNCCO3)c(CNC=O)nc21,19850925_4343734_1733657,82,7
1.076,Cn1ncc2c(=O)n(C[C@H]3CNCCO3)c(C(O)O)nc21,19850925_4343734_6660936,82,7
1.075,O=c1c2ccccc2nc(C(O)O)n1C[C@H]1CNCCO1,47985_4343734_6660936,82,7
1.074,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CNC=O)nc21,137316859_103523515_1733657,82,7
1.074,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@H]3CNC(=O)C3)c(CC(N)=O)nc21,137316859_4301265_901948,82,7
1.071,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CC(N)=O)nc21,137316859_103523515_901948,82,7
1.069,CC(C)(C)n1ncc2c(=O)n(C[C@H]3CNCCO3)c([C@@H](O)CN)nc21,137316859_4343734_2034711,82,7
1.069,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CNC=O)nc21,137316859_4301264_1733657,82,7
1.067,Cn1ncc2nc(CC(N)=O)n(C[C@H]3CNCCO3)c(=O)c21,2534273_4343734_901948,82,7
1.067,CC(C)(C)n1ncc2c(=O)n(C[C@H]3CNCCO3)c([C@H](N)CN)nc21,137316859_4343734_19363627,82,7
1.066,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CC(N)=O)nc21,137316859_4301264_901948,82,7
1.066,Cn1ncc2nc(CNC=O)n(C[C@H]3CNCCO3)c(=O)c21,2534273_4343734_1733657,82,7
1.066,NC(=O)Cc1nc2cccnc2c(=O)n1C[C@H]1CNCCO1,330903_4343734_901948,82,7
1.066,CC(C)(C)n1ncc2c(=O)n(C[C@H]3CNCCO3)c([C@@H](N)CO)nc21,137316859_4343734_895034,82,7
1.065,Cc1nsc2nc(CC(N)=O)n(C[C@H]3CNCCO3)c(=O)c12,3349006_4343734_901948,82,7
1.064,COc1cccc2c(=O)n(C[C@H]3CNCCO3)c(CNC=O)nc12,389612_4343734_1733657,82,7
1.064,Cn1ncc2nc(C(O)O)n(C[C@H]3CNCCO3)c(=O)c21,2534273_4343734_6660936,82,7
1.064,Cc1nsc2nc(CNC=O)n(C[C@H]3CNCCO3)c(=O)c12,3349006_4343734_1733657,82,7
1.064,O=CNCc1nc2cccnc2c(=O)n1C[C@H]1CNCCO1,330903_4343734_1733657,82,7
1.063,Cn1cnc2c(=O)n(C[C@H]3CNCCO3)c(CC(N)=O)nc21,3985038_4343734_901948,82,7
1.063,Cn1cc2nc(CC(N)=O)n(C[C@H]3CNCCO3)c(=O)c2n1,2534276_4343734_901948,82,7
1.063,COc1cccc2c(=O)n(C[C@H]3CNCCO3)c(CC(N)=O)nc12,389612_4343734_901948,82,7
1.063,Cn1cnc2c(=O)n(C[C@H]3CNCCO3)c(C(O)O)nc21,3985038_4343734_6660936,82,7
1.063,Cc1n[nH]c2c(=O)n(C[C@H]3CNCCO3)c(C(O)O)nc12,5544115_4343734_6660936,82,7
1.062,Cn1cnc2c(=O)n(C[C@H]3CNCCO3)c(CNC=O)nc21,3985038_4343734_1733657,82,7
1.062,O=CNCc1nc2ncccc2c(=O)n1C[C@H]1CNCCO1,331646_4343734_1733657,82,7
1.062,Cn1cc2nc(CNC=O)n(C[C@H]3CNCCO3)c(=O)c2n1,2534276_4343734_1733657,82,7
1.062,Cc1nsc2nc(C(O)O)n(C[C@H]3CNCCO3)c(=O)c12,3349006_4343734_6660936,82,7
1.062,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@@H]3CNCCO3)c(CNC=O)nc21,137316859_19686020_1733657,82,7
1.062,NC(=O)Cc1nc2ncccc2c(=O)n1C[C@H]1CNCCO1,331646_4343734_901948,82,7
1.061,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(C(O)O)nc21,137316859_103523515_6660936,82,7
1.06,Cc1n[nH]c2c(=O)n(C[C@H]3CNCCO3)c(CC(N)=O)nc12,5544115_4343734_901948,82,7
1.06,NC(=O)Cc1nc2nscc2c(=O)n1C[C@H]1CNCCO1,22861807_4343734_901948,82,7
1.06,O=c1c2ncccc2nc(C(O)O)n1C[C@H]1CNCCO1,330903_4343734_6660936,82,7
1.06,NC(=O)Cc1nc2ccncc2c(=O)n1C[C@H]1CNCCO1,333065_4343734_901948,82,7
1.059,NC(=O)Cc1nc2cnccc2c(=O)n1C[C@H]1CNCCO1,165882_4343734_901948,82,7
1.059,CC(C)(C)n1ncc2c(=O)n(C3[C@H]4CS(=O)(=O)C[C@H]34)c(CNC=O)nc21,137316859_211858069_1733657,82,7
1.059,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@@H]3CNCCO3)c(CC(N)=O)nc21,137316859_19686020_901948,82,7
1.059,O=c1c2cccnc2nc(C(O)O)n1C[C@H]1CNCCO1,331646_4343734_6660936,82,7
1.059,O=CNCc1nc2ccncc2c(=O)n1C[C@H]1CNCCO1,333065_4343734_1733657,82,7
1.059,Cn1cc2nc(C(O)O)n(C[C@H]3CNCCO3)c(=O)c2n1,2534276_4343734_6660936,82,7
1.058,O=CNCc1nc2nscc2c(=O)n1C[C@H]1CNCCO1,22861807_4343734_1733657,82,7
1.058,O=CNCc1nc2cnccc2c(=O)n1C[C@H]1CNCCO1,165882_4343734_1733657,82,7
1.058,Cc1n[nH]c2c(=O)n(C[C@H]3CNCCO3)c(CNC=O)nc12,5544115_4343734_1733657,82,7
1.058,O=c1c2csnc2nc(C(O)O)n1C[C@H]1CNCCO1,22861807_4343734_6660936,82,7
1.057,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CNC=O)nc21,137316859_4403946_1733657,82,7
1.057,O=CNCc1nc2ccccc2c(=O)n1C1[C@H]2CS(=O)(=O)C[C@H]12,47985_211858069_1733657,82,7
1.057,Cn1nnc2c(=O)n(C[C@H]3CNCCO3)c(C(O)O)nc21,95761717_4343734_6660936,82,7
1.057,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@H]3CNC(=O)C3)c(CNC=O)nc21,137316859_4301265_1733657,82,7
1.055,Cc1ccnc2nc(CC(N)=O)n(C[C@H]3CNCCO3)c(=O)c12,2585537_4343734_901948,82,7
1.055,Cn1nnc2c(=O)n(C[C@H]3CNCCO3)c(CC(N)=O)nc21,95761717_4343734_901948,82,7
1.054,O=c1c2cnccc2nc(C(O)O)n1C[C@H]1CNCCO1,333065_4343734_6660936,82,7
1.054,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@H]3CCN3)c(CNC=O)nc21,137316859_13375224_1733657,82,7
1.054,Cn1nnc2c(=O)n(C[C@H]3CNCCO3)c(CNC=O)nc21,95761717_4343734_1733657,82,7
1.054,Cc1ccnc2nc(CNC=O)n(C[C@H]3CNCCO3)c(=O)c12,2585537_4343734_1733657,82,7
1.054,CC(C)(C)n1ncc2c(=O)n(C3[C@H]4CS(=O)(=O)C[C@H]34)c(CC(N)=O)nc21,137316859_211858069_901948,82,7
1.053,CC(C)(C)n1ncc2c(=O)n(C[C@H]3COC[C@@H]3O)c(CC(N)=O)nc21,137316859_76570824_901948,82,7
1.053,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CC(N)=O)nc21,137316859_4403946_901948,82,7
1.053,Cn1cc2c(=O)n(C[C@H]3CNCCO3)c(CC(N)=O)nc2n1,35937644_4343734_901948,82,7
1.053,O=c1c2ccncc2nc(C(O)O)n1C[C@H]1CNCCO1,165882_4343734_6660936,82,7
1.052,Cn1cc2c(=O)n(C[C@H]3CNCCO3)c(CNC=O)nc2n1,35937644_4343734_1733657,82,7
1.052,COc1cccc2c(=O)n(C[C@H]3CNCCO3)c(C(O)O)nc12,389612_4343734_6660936,82,7
1.052,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@@H]3CNCCO3)c(C(O)O)nc21,137316859_19686020_6660936,82,7
1.051,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@H]3CCN3)c(CC(N)=O)nc21,137316859_13375224_901948,82,7
1.051,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(C(O)O)nc21,137316859_4301264_6660936,82,7
1.05,O=c1c2nccnc2nc(C(O)O)n1C[C@H]1CNCCO1,967253_4343734_6660936,82,7
1.049,CCn1nnc2c(=O)n(C[C@H]3CNCCO3)c(C(O)O)nc21,72221062_4343734_6660936,82,7
1.049,CC(C)(C)n1ncc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CNC=O)nc21,137316859_8657_1733657,82,7
1.049,O=CNCc1nc2ccccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,47985_103523515_1733657,82,7
1.049,Cc1ccnc2nc(C(O)O)n(C[C@H]3CNCCO3)c(=O)c12,2585537_4343734_6660936,82,7
1.048,NC(=O)Cc1nc2nccnc2c(=O)n1C[C@H]1CNCCO1,967253_4343734_901948,82,7
1.048,CCn1nnc2c(=O)n(C[C@H]3CNCCO3)c(CNC=O)nc21,72221062_4343734_1733657,82,7
1.048,CCn1nnc2c(=O)n(C[C@H]3CNCCO3)c(CC(N)=O)nc21,72221062_4343734_901948,82,7
1.048,O=c1c2ncncc2nc(C(O)O)n1C[C@H]1CNCCO1,11804330_4343734_6660936,82,7
1.048,NC(=O)Cc1nc2ccccc2c(=O)n1C1[C@H]2CS(=O)(=O)C[C@H]12,47985_211858069_901948,82,7
1.048,O=CNCc1nc2nccnc2c(=O)n1C[C@H]1CNCCO1,967253_4343734_1733657,82,7
1.048,CC(C)(C)n1ncc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CC(N)=O)nc21,137316859_8657_901948,82,7
1.048,Cn1ncc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CC(N)=O)nc21,19850925_103523515_901948,82,7
1.047,O=c1c2nsnc2nc(C(O)O)n1C[C@H]1CNCCO1,17327931_4343734_6660936,82,7
1.047,NC[C@H](O)c1nc2ccccc2c(=O)n1C[C@H]1CNCCO1,47985_4343734_2034711,82,7
1.047,Cc1ccc2c(=O)n(C[C@H]3CNCCO3)c(CNC=O)nc2n1,2585538_4343734_1733657,82,7
1.047,Cn1cc2c(=O)n(C[C@H]3CNCCO3)c(C(O)O)nc2n1,35937644_4343734_6660936,82,7
1.047,Cc1cnc2nc(CC(N)=O)n(C[C@H]3CNCCO3)c(=O)c2c1,26441149_4343734_901948,82,7
1.047,Cn1ncc2c(=O)n(C[C@H]3CNCCO3)c([C@@H](O)CN)nc21,19850925_4343734_2034711,82,7
1.047,CC(C)(C)n1ncc2c(=O)n(C[C@H]3CNCCO3)c([C@H](N)CO)nc21,137316859_4343734_895342,82,7
1.047,Cc1ccc2c(=O)n(C[C@H]3CNCCO3)c(CC(N)=O)nc2n1,2585538_4343734_901948,82,7
1.046,COc1nccc2c(=O)n(C[C@H]3CNCCO3)c(CC(N)=O)nc12,72319657_4343734_901948,82,7
1.046,Cc1n[nH]c2nc(C(O)O)n(C[C@H]3CNCCO3)c(=O)c12,39083103_4343734_6660936,82,7
1.046,NC(=O)Cc1nc2cncnc2c(=O)n1C[C@H]1CNCCO1,11804330_4343734_901948,82,7
1.046,Cn1ncc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CNC=O)nc21,19850925_103523515_1733657,82,7
1.046,CC(C)(C)n1ncc2c(=O)n(C[C@H]3CNCCO3)c([C@@H](N)CCN)nc21,137316859_4343734_52986906,82,7
1.046,Cc1cnc2nc(CNC=O)n(C[C@H]3CNCCO3)c(=O)c2c1,26441149_4343734_1733657,82,7
1.046,O=CNCc1nc2cncnc2c(=O)n1C[C@H]1CNCCO1,11804330_4343734_1733657,82,7
1.046,Cn1cnc2nc(CC(N)=O)n(C[C@H]3CNCCO3)c(=O)c21,77271318_4343734_901948,82,7
1.11,CC(C)(C)n1ncc2c(=O)n(C[C@H]3CNCCO3)c(CC(N)=O)nc21,137316859_4343734_901948,82,8
1.109,CC(C)(C)n1ncc2c(=O)n(C[C@H]3CNCCO3)c(CNC=O)nc21,137316859_4343734_1733657,82,8
1.094,CC(C)(C)n1ncc2c(=O)n(C[C@H]3CNCCO3)c(C(O)O)nc21,137316859_4343734_6660936,82,8
1.084,NC(=O)Cc1nc2ccccc2c(=O)n1C[C@H]1CNCCO1,47985_4343734_901948,82,8
1.083,O=CNCc1nc2ccccc2c(=O)n1C[C@H]1CNCCO1,47985_4343734_1733657,82,8
1.078,Cn1ncc2c(=O)n(C[C@H]3CNCCO3)c(CC(N)=O)nc21,19850925_4343734_901948,82,8
1.077,Cn1ncc2c(=O)n(C[C@H]3CNCCO3)c(CNC=O)nc21,19850925_4343734_1733657,82,8
1.076,Cn1ncc2c(=O)n(C[C@H]3CNCCO3)c(C(O)O)nc21,19850925_4343734_6660936,82,8
1.075,O=c1c2ccccc2nc(C(O)O)n1C[C@H]1CNCCO1,47985_4343734_6660936,82,8
1.074,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CNC=O)nc21,137316859_103523515_1733657,82,8
1.074,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@H]3CNC(=O)C3)c(CC(N)=O)nc21,137316859_4301265_901948,82,8
1.071,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CC(N)=O)nc21,137316859_103523515_901948,82,8
1.069,CC(C)(C)n1ncc2c(=O)n(C[C@H]3CNCCO3)c([C@@H](O)CN)nc21,137316859_4343734_2034711,82,8
1.069,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CNC=O)nc21,137316859_4301264_1733657,82,8
1.067,CC(C)(C)n1ncc2c(=O)n(C[C@H]3CNCCO3)c([C@H](N)CN)nc21,137316859_4343734_19363627,82,8
1.067,Cn1ncc2nc(CC(N)=O)n(C[C@H]3CNCCO3)c(=O)c21,2534273_4343734_901948,82,8
1.066,CC(C)(C)n1ncc2c(=O)n(C[C@H]3CNCCO3)c([C@@H](N)CO)nc21,137316859_4343734_895034,82,8
1.066,Cn1ncc2nc(CNC=O)n(C[C@H]3CNCCO3)c(=O)c21,2534273_4343734_1733657,82,8
1.066,NC(=O)Cc1nc2cccnc2c(=O)n1C[C@H]1CNCCO1,330903_4343734_901948,82,8
1.066,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CC(N)=O)nc21,137316859_4301264_901948,82,8
1.065,Cc1nsc2nc(CC(N)=O)n(C[C@H]3CNCCO3)c(=O)c12,3349006_4343734_901948,82,8
1.064,O=CNCc1nc2cccnc2c(=O)n1C[C@H]1CNCCO1,330903_4343734_1733657,82,8
1.064,Cc1nsc2nc(CNC=O)n(C[C@H]3CNCCO3)c(=O)c12,3349006_4343734_1733657,82,8
1.064,Cn1ncc2nc(C(O)O)n(C[C@H]3CNCCO3)c(=O)c21,2534273_4343734_6660936,82,8
1.064,COc1cccc2c(=O)n(C[C@H]3CNCCO3)c(CNC=O)nc12,389612_4343734_1733657,82,8
1.063,COc1cccc2c(=O)n(C[C@H]3CNCCO3)c(CC(N)=O)nc12,389612_4343734_901948,82,8
1.063,Cc1n[nH]c2c(=O)n(C[C@H]3CNCCO3)c(C(O)O)nc12,5544115_4343734_6660936,82,8
1.063,Cn1cnc2c(=O)n(C[C@H]3CNCCO3)c(CC(N)=O)nc21,3985038_4343734_901948,82,8
1.063,Cn1cnc2c(=O)n(C[C@H]3CNCCO3)c(C(O)O)nc21,3985038_4343734_6660936,82,8
1.063,Cn1cc2nc(CC(N)=O)n(C[C@H]3CNCCO3)c(=O)c2n1,2534276_4343734_901948,82,8
1.062,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@@H]3CNCCO3)c(CNC=O)nc21,137316859_19686020_1733657,82,8
1.062,O=CNCc1nc2ncccc2c(=O)n1C[C@H]1CNCCO1,331646_4343734_1733657,82,8
1.062,Cn1cc2nc(CNC=O)n(C[C@H]3CNCCO3)c(=O)c2n1,2534276_4343734_1733657,82,8
1.062,Cc1nsc2nc(C(O)O)n(C[C@H]3CNCCO3)c(=O)c12,3349006_4343734_6660936,82,8
1.062,Cn1cnc2c(=O)n(C[C@H]3CNCCO3)c(CNC=O)nc21,3985038_4343734_1733657,82,8
1.062,NC(=O)Cc1nc2ncccc2c(=O)n1C[C@H]1CNCCO1,331646_4343734_901948,82,8
1.061,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(C(O)O)nc21,137316859_103523515_6660936,82,8
1.06,Cc1n[nH]c2c(=O)n(C[C@H]3CNCCO3)c(CC(N)=O)nc12,5544115_4343734_901948,82,8
1.06,NC(=O)Cc1nc2ccncc2c(=O)n1C[C@H]1CNCCO1,333065_4343734_901948,82,8
1.06,NC(=O)Cc1nc2nscc2c(=O)n1C[C@H]1CNCCO1,22861807_4343734_901948,82,8
1.06,O=c1c2ncccc2nc(C(O)O)n1C[C@H]1CNCCO1,330903_4343734_6660936,82,8
1.059,Cn1cc2nc(C(O)O)n(C[C@H]3CNCCO3)c(=O)c2n1,2534276_4343734_6660936,82,8
1.059,O=CNCc1nc2ccncc2c(=O)n1C[C@H]1CNCCO1,333065_4343734_1733657,82,8
1.059,NC(=O)Cc1nc2cnccc2c(=O)n1C[C@H]1CNCCO1,165882_4343734_901948,82,8
1.059,CC(C)(C)n1ncc2c(=O)n(C3[C@H]4CS(=O)(=O)C[C@H]34)c(CNC=O)nc21,137316859_211858069_1733657,82,8
1.059,O=c1c2cccnc2nc(C(O)O)n1C[C@H]1CNCCO1,331646_4343734_6660936,82,8
1.059,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@@H]3CNCCO3)c(CC(N)=O)nc21,137316859_19686020_901948,82,8
1.058,O=c1c2csnc2nc(C(O)O)n1C[C@H]1CNCCO1,22861807_4343734_6660936,82,8
1.058,Cc1n[nH]c2c(=O)n(C[C@H]3CNCCO3)c(CNC=O)nc12,5544115_4343734_1733657,82,8
1.058,O=CNCc1nc2cnccc2c(=O)n1C[C@H]1CNCCO1,165882_4343734_1733657,82,8
1.058,O=CNCc1nc2nscc2c(=O)n1C[C@H]1CNCCO1,22861807_4343734_1733657,82,8
1.057,Cn1nnc2c(=O)n(C[C@H]3CNCCO3)c(C(O)O)nc21,95761717_4343734_6660936,82,8
1.057,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CNC=O)nc21,137316859_4403946_1733657,82,8
1.057,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@H]3CNC(=O)C3)c(CNC=O)nc21,137316859_4301265_1733657,82,8
1.057,O=CNCc1nc2ccccc2c(=O)n1C1[C@H]2CS(=O)(=O)C[C@H]12,47985_211858069_1733657,82,8
1.055,Cn1nnc2c(=O)n(C[C@H]3CNCCO3)c(CC(N)=O)nc21,95761717_4343734_901948,82,8
1.055,Cc1ccnc2nc(CC(N)=O)n(C[C@H]3CNCCO3)c(=O)c12,2585537_4343734_901948,82,8
1.054,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@H]3CCN3)c(CNC=O)nc21,137316859_13375224_1733657,82,8
1.054,Cn1nnc2c(=O)n(C[C@H]3CNCCO3)c(CNC=O)nc21,95761717_4343734_1733657,82,8
1.054,O=c1c2cnccc2nc(C(O)O)n1C[C@H]1CNCCO1,333065_4343734_6660936,82,8
1.054,Cc1ccnc2nc(CNC=O)n(C[C@H]3CNCCO3)c(=O)c12,2585537_4343734_1733657,82,8
1.054,CC(C)(C)n1ncc2c(=O)n(C3[C@H]4CS(=O)(=O)C[C@H]34)c(CC(N)=O)nc21,137316859_211858069_901948,82,8
1.053,O=c1c2ccncc2nc(C(O)O)n1C[C@H]1CNCCO1,165882_4343734_6660936,82,8
1.053,CC(C)(C)n1ncc2c(=O)n(C[C@H]3COC[C@@H]3O)c(CC(N)=O)nc21,137316859_76570824_901948,82,8
1.053,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CC(N)=O)nc21,137316859_4403946_901948,82,8
1.053,Cn1cc2c(=O)n(C[C@H]3CNCCO3)c(CC(N)=O)nc2n1,35937644_4343734_901948,82,8
1.052,COc1cccc2c(=O)n(C[C@H]3CNCCO3)c(C(O)O)nc12,389612_4343734_6660936,82,8
1.052,CC(C)(C)n1ncc2c(=O)n(C(=O)[C@@H]3CNCCO3)c(C(O)O)nc21,137316859_19686020_6660936,82,8
1.052,Cn1cc2c(=O)n(C[C@H]3CNCCO3)c(CNC=O)nc2n1,35937644_4343734_1733657,82,8
