score,SMILES,Name,idx,cycle
1.123,CN1CC[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_2033635,20,7
1.123,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)Nc1ncnc2[nH]ncc12,13542589_250552188,20,7
1.122,CN1NC(=O)C[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_77260483,20,7
1.122,O=C(Nc1ncnc2[nH]ncc12)[C@@]1(O)CCSC1,13542589_40734276,20,7
1.122,O=C1CCC[C@@H](C(=O)Nc2ncnc3[nH]ncc23)N1,13542589_12647844,20,7
1.121,N[C@@]1(C(=O)Nc2ncnc3[nH]ncc23)CCSC1,13542589_2244240,20,7
1.121,Cn1cc[n+](C)c1C(=O)Nc1ncnc2c1cnn2C,487725_15783138,20,7
1.121,O=C1CCC[C@H](C(=O)Nc2ncnc3[nH]ncc23)N1,13542589_2512949,20,7
1.121,NC(=O)NCCCC(=O)Nc1ncnc2[nH]ncc12,13542589_1781039,20,7
1.121,NC1=N[C@H](C(=O)Nc2ncnc3[nH]ncc23)CS1,13542589_16970376,20,7
1.121,O=C1NCCC[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_39218874,20,7
1.121,N[C@H]1COCC[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_44137487,20,7
1.121,O=C(Nc1ncnc2[nH]ncc12)[C@H]1NC[C@H]2C[C@H]21,13542589_3884558,20,7
1.12,C[C@@H]1CNC[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_4202764,20,7
1.201,CN1CC(C(=O)Nc2ncnc3[nH]ncc23)=CO1,13542589_96328288,20,8
1.194,Cn1cc[n+](C)c1C(=O)Nc1ncnc2[nH]ncc12,13542589_15783138,20,8
1.183,O=C1OC[C@H](C(=O)Nc2ncnc3[nH]ncc23)O1,13542589_116872654,20,8
1.181,O=C1OC[C@@H](C(=O)Nc2ncnc3[nH]ncc23)O1,13542589_116872652,20,8
1.176,C[n+]1ccnc(C(=O)Nc2ncnc3[nH]ncc23)c1,13542589_6933188,20,8
1.172,C[C@H]1C(=O)OC[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_407945,20,8
1.16,CN1C(=O)CC[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_38633324,20,8
1.159,CN1CCOC[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_20442095,20,8
1.154,CN1CCOC[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_20442099,20,8
1.153,CN1C(=O)CC[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_39650537,20,8
1.152,C[C@H]1COC(=O)[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_4181818,20,8
1.149,O=C(Nc1ncnc2[nH]ncc12)C1=NNCCC1,13542589_75522842,20,8
1.148,O=C(Nc1ncnc2[nH]ncc12)C1=COCCO1,13542589_3884641,20,8
1.148,C[C@H]1C(=O)OC[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_407943,20,8
1.147,O=C(Nc1ncnc2[nH]ncc12)[C@@H]1CC=CCN1,13542589_2578759,20,8
1.147,C[C@@H]1C(=O)OC[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_407942,20,8
1.146,Cn1ncnc1C(=O)Nc1ncnc2[nH]ncc12,13542589_40447982,20,8
1.145,O=C1C[C@H](C(=O)Nc2ncnc3[nH]ncc23)CO1,13542589_34621594,20,8
1.144,CN1CC=C[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_54956885,20,8
1.144,Cc1oc(=O)[nH]c1C(=O)Nc1ncnc2[nH]ncc12,13542589_84233009,20,8
1.143,O=C(Nc1ncnc2[nH]ncc12)[C@H]1COCCO1,13542589_20446297,20,8
1.142,O=C(Nc1ncnc2[nH]ncc12)[C@@H]1CN=CNC1,13542589_59021905,20,8
1.14,O=C(Nc1ncnc2[nH]ncc12)C1=CCCNC1,13542589_3872753,20,8
1.139,CN1C[C@@H](C(=O)Nc2ncnc3[nH]ncc23)CC1=O,13542589_3643329,20,8
1.139,N[C@H]1CSC[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_27440757,20,8
1.139,O=C(Nc1ncnc2[nH]ncc12)[C@@H]1COCCO1,13542589_20446293,20,8
1.139,O=C(Nc1ncnc2[nH]ncc12)C1=CCNCC1,13542589_3872953,20,8
1.139,CN1CC[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_1757001,20,8
1.139,O=C1CC[C@H](C(=O)Nc2ncnc3[nH]ncc23)O1,13542589_4262240,20,8
1.139,CCn1nncc1C(=O)Nc1ncnc2[nH]ncc12,13542589_20438778,20,8
1.138,CN1C[C@H](C(=O)Nc2ncnc3[nH]ncc23)CC1=O,13542589_3643331,20,8
1.138,C[C@@H]1COC(=O)[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_4181814,20,8
1.138,O=C(Nc1ncnc2[nH]ncc12)[C@H]1CCNC=N1,13542589_104627970,20,8
1.137,O=C(Nc1ncnc2[nH]ncc12)[C@@H]1C[C@H]2C[C@H]2N1,13542589_20284276,20,8
1.137,O=C(CCOCCO)Nc1ncnc2[nH]ncc12,13542589_19870479,20,8
1.137,N[C@H]1C=CC[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_27440303,20,8
1.137,C[C@@H]1C(=O)OC[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_407944,20,8
1.136,CN1CCO[C@@H](C(=O)Nc2ncnc3[nH]ncc23)C1,13542589_19686074,20,8
1.136,Cn1cnnc1C(=O)Nc1ncnc2[nH]ncc12,13542589_95642133,20,8
1.136,O=C(Nc1ncnc2[nH]ncc12)C1COCOC1,13542589_3164546,20,8
1.136,Cc1c(C(=O)Nc2ncnc3[nH]ncc23)nnn1C,13542589_967424,20,8
1.135,O=C(Nc1ncnc2[nH]ncc12)C1[C@H]2COC[C@@H]12,13542589_38887530,20,8
1.135,O=C(Nc1ncnc2[nH]ncc12)[C@@H]1CSCCN1,13542589_901862,20,8
1.135,CN1CC(C(=O)Nc2ncnc3[nH]ncc23)C1,13542589_67176003,20,8
1.134,O=C(Nc1ncnc2[nH]ncc12)[C@H]1CC=CCN1,13542589_14724534,20,8
1.134,O=C1C[C@@H](C(=O)Nc2ncnc3[nH]ncc23)CCN1,13542589_75772201,20,8
1.134,CN1CCO[C@H](C(=O)Nc2ncnc3[nH]ncc23)C1,13542589_19686076,20,8
1.134,O=C(Nc1ncnc2[nH]ncc12)[C@@]12CNC[C@@H]1C2,13542589_32629511,20,8
1.134,O=C(Nc1ncnc2[nH]ncc12)[C@H]1CCOC1=O,13542589_5600047,20,8
1.133,Cn1ncc(C(=O)Nc2ncnc3[nH]ncc23)n1,13542589_82522260,20,8
1.133,O=C1CC[C@@H](C(=O)Nc2ncnc3[nH]ncc23)O1,13542589_391838,20,8
1.132,O=C(Nc1ncnc2[nH]ncc12)[C@H]1CSCCN1,13542589_4096245,20,8
1.132,O=C(Nc1ncnc2[nH]ncc12)[C@@H]1CCNC=N1,13542589_104627966,20,8
1.132,O=C1CC[C@H](C(=O)Nc2ncnc3[nH]ncc23)CN1,13542589_12343438,20,8
1.131,O=C(Nc1ncnc2[nH]ncc12)c1ncc[nH]c1=O,13542589_4202914,20,8
1.131,Cn1nncc1C(=O)Nc1ncnc2[nH]ncc12,13542589_62298114,20,8
1.131,O=C(Nc1ncnc2[nH]ncc12)c1n[nH]ccc1=O,13542589_90225724,20,8
1.13,Cn1cnc(C(=O)Nc2ncnc3[nH]ncc23)n1,13542589_40448574,20,8
1.13,N[C@H]1CCS[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_27440352,20,8
1.13,N[C@H]1CSC[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_90569315,20,8
1.13,CN1CC[C@@H](C(=O)Nc2ncnc3[nH]ncc23)C1=O,13542589_100055500,20,8
1.13,O=C(Nc1ncnc2[nH]ncc12)c1cnc[nH]c1=O,13542589_16857698,20,8
1.13,O=C1CC[C@@H](C(=O)Nc2ncnc3[nH]ncc23)OC1,13542589_222701132,20,8
1.129,Cn1ncc(N)c1C(=O)Nc1ncnc2[nH]ncc12,13542589_2534273,20,8
1.129,O=C(Nc1ncnc2[nH]ncc12)c1cnon1,13542589_1295964,20,8
1.129,O=C(Nc1ncnc2[nH]ncc12)c1cc(=O)[nH]o1,13542589_19737045,20,8
1.129,O=C1CCO[C@H](C(=O)Nc2ncnc3[nH]ncc23)C1,13542589_32218289,20,8
1.128,N[C@@H]1C=CC[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_39082960,20,8
1.128,CN1N=C(C(=O)Nc2ncnc3[nH]ncc23)CC1=O,13542589_97840697,20,8
1.128,C[C@H]1CNC[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_4202767,20,8
1.128,CN1NC(=O)C[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_77260484,20,8
1.127,O=C(Nc1ncnc2[nH]ncc12)[C@H]1CCCNN1,13542589_19168110,20,8
1.127,O=C(Nc1ncnc2[nH]ncc12)C1[C@@H]2COC[C@@H]12,13542589_100008582,20,8
1.127,O=C(Nc1ncnc2[nH]ncc12)c1ncon1,13542589_20357828,20,8
1.127,O=C(Nc1ncnc2[nH]ncc12)C1[C@H]2COC[C@H]12,13542589_100008578,20,8
1.127,C[C@@H]1NC(=O)C[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_82839279,20,8
1.127,N[C@H]1C=CC[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_34454921,20,8
1.127,O=C(Nc1ncnc2[nH]ncc12)[C@@H]1CNCCCO1,13542589_42684281,20,8
1.126,O=C1C[C@H](C(=O)Nc2ncnc3[nH]ncc23)CCN1,13542589_75772198,20,8
1.126,N[C@H]1C=CCO[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_199767321,20,8
1.126,O=C(Nc1ncnc2[nH]ncc12)c1c[nH]c(=O)o1,13542589_144785280,20,8
1.125,C[C@@H]1OCCN[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_71478195,20,8
1.125,O=C1CC[C@@H](C(=O)Nc2ncnc3[nH]ncc23)CN1,13542589_12343437,20,8
1.125,O=C(Nc1ncnc2[nH]ncc12)[C@H]1C=CCCN1,13542589_33798124,20,8
1.124,CN1CCNC[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_89223309,20,8
1.123,CN1CC[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_2033635,20,8
1.123,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)Nc1ncnc2[nH]ncc12,13542589_250552188,20,8
1.123,O=C(Nc1ncnc2[nH]ncc12)[C@H]1C[C@H](F)CN1,13542589_2583796,20,8
1.122,O=C(Nc1ncnc2[nH]ncc12)[C@@]1(O)CCSC1,13542589_40734276,20,8
1.122,CN1NC(=O)C[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_77260483,20,8
1.122,O=C1CCC[C@@H](C(=O)Nc2ncnc3[nH]ncc23)N1,13542589_12647844,20,8
1.121,O=C1CCC[C@H](C(=O)Nc2ncnc3[nH]ncc23)N1,13542589_2512949,20,8
1.121,O=C(Nc1ncnc2[nH]ncc12)[C@H]1NC[C@H]2C[C@H]21,13542589_3884558,20,8
1.121,N[C@@]1(C(=O)Nc2ncnc3[nH]ncc23)CCSC1,13542589_2244240,20,8
1.121,N[C@H]1COCC[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_44137487,20,8
1.121,Cn1cc[n+](C)c1C(=O)Nc1ncnc2c1cnn2C,487725_15783138,20,8
1.121,NC1=N[C@H](C(=O)Nc2ncnc3[nH]ncc23)CS1,13542589_16970376,20,8
1.121,NC(=O)NCCCC(=O)Nc1ncnc2[nH]ncc12,13542589_1781039,20,8
1.121,O=C1NCCC[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_39218874,20,8
1.12,CCn1ncc(C(=O)Nc2ncnc3[nH]ncc23)n1,13542589_218553550,20,8
1.201,CN1CC(C(=O)Nc2ncnc3[nH]ncc23)=CO1,13542589_96328288,20,9
1.194,Cn1cc[n+](C)c1C(=O)Nc1ncnc2[nH]ncc12,13542589_15783138,20,9
1.183,O=C1OC[C@H](C(=O)Nc2ncnc3[nH]ncc23)O1,13542589_116872654,20,9
1.181,O=C1OC[C@@H](C(=O)Nc2ncnc3[nH]ncc23)O1,13542589_116872652,20,9
1.176,C[n+]1ccnc(C(=O)Nc2ncnc3[nH]ncc23)c1,13542589_6933188,20,9
1.172,C[C@H]1C(=O)OC[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_407945,20,9
1.16,CN1C(=O)CC[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_38633324,20,9
1.159,CN1CCOC[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_20442095,20,9
1.154,CN1CCOC[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_20442099,20,9
1.153,CN1C(=O)CC[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_39650537,20,9
1.152,C[C@H]1COC(=O)[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_4181818,20,9
1.149,O=C(Nc1ncnc2[nH]ncc12)C1=NNCCC1,13542589_75522842,20,9
1.148,C[C@H]1C(=O)OC[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_407943,20,9
1.148,O=C(Nc1ncnc2[nH]ncc12)C1=COCCO1,13542589_3884641,20,9
1.147,O=C(Nc1ncnc2[nH]ncc12)[C@@H]1CC=CCN1,13542589_2578759,20,9
1.147,C[C@@H]1C(=O)OC[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_407942,20,9
1.146,Cn1ncnc1C(=O)Nc1ncnc2[nH]ncc12,13542589_40447982,20,9
1.145,O=C1C[C@H](C(=O)Nc2ncnc3[nH]ncc23)CO1,13542589_34621594,20,9
1.144,Cc1oc(=O)[nH]c1C(=O)Nc1ncnc2[nH]ncc12,13542589_84233009,20,9
1.144,CN1CC=C[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_54956885,20,9
1.143,O=C(Nc1ncnc2[nH]ncc12)[C@H]1COCCO1,13542589_20446297,20,9
1.142,O=C(Nc1ncnc2[nH]ncc12)[C@@H]1CN=CNC1,13542589_59021905,20,9
1.14,O=C(Nc1ncnc2[nH]ncc12)C1=CCCNC1,13542589_3872753,20,9
1.139,O=C1CC[C@H](C(=O)Nc2ncnc3[nH]ncc23)O1,13542589_4262240,20,9
1.139,O=C(Nc1ncnc2[nH]ncc12)[C@@H]1COCCO1,13542589_20446293,20,9
1.139,O=C(Nc1ncnc2[nH]ncc12)C1=CCNCC1,13542589_3872953,20,9
1.139,N[C@H]1CSC[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_27440757,20,9
1.139,CN1C[C@@H](C(=O)Nc2ncnc3[nH]ncc23)CC1=O,13542589_3643329,20,9
1.139,CCn1nncc1C(=O)Nc1ncnc2[nH]ncc12,13542589_20438778,20,9
1.139,CN1CC[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_1757001,20,9
1.138,C[C@@H]1COC(=O)[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_4181814,20,9
1.138,CN1C[C@H](C(=O)Nc2ncnc3[nH]ncc23)CC1=O,13542589_3643331,20,9
1.138,O=C(Nc1ncnc2[nH]ncc12)[C@H]1CCNC=N1,13542589_104627970,20,9
1.137,C[C@@H]1C(=O)OC[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_407944,20,9
1.137,O=C(CCOCCO)Nc1ncnc2[nH]ncc12,13542589_19870479,20,9
1.137,N[C@H]1C=CC[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_27440303,20,9
1.137,O=C(Nc1ncnc2[nH]ncc12)[C@@H]1C[C@H]2C[C@H]2N1,13542589_20284276,20,9
1.136,Cc1c(C(=O)Nc2ncnc3[nH]ncc23)nnn1C,13542589_967424,20,9
1.136,Cn1cnnc1C(=O)Nc1ncnc2[nH]ncc12,13542589_95642133,20,9
1.136,O=C(Nc1ncnc2[nH]ncc12)C1COCOC1,13542589_3164546,20,9
1.136,CN1CCO[C@@H](C(=O)Nc2ncnc3[nH]ncc23)C1,13542589_19686074,20,9
1.135,O=C(Nc1ncnc2[nH]ncc12)[C@@H]1CSCCN1,13542589_901862,20,9
1.135,CN1CC(C(=O)Nc2ncnc3[nH]ncc23)C1,13542589_67176003,20,9
1.135,O=C(Nc1ncnc2[nH]ncc12)C1[C@H]2COC[C@@H]12,13542589_38887530,20,9
1.134,O=C(Nc1ncnc2[nH]ncc12)[C@@]12CNC[C@@H]1C2,13542589_32629511,20,9
1.134,O=C1C[C@@H](C(=O)Nc2ncnc3[nH]ncc23)CCN1,13542589_75772201,20,9
1.134,O=C(Nc1ncnc2[nH]ncc12)[C@H]1CC=CCN1,13542589_14724534,20,9
1.134,CN1CCO[C@H](C(=O)Nc2ncnc3[nH]ncc23)C1,13542589_19686076,20,9
1.134,O=C(Nc1ncnc2[nH]ncc12)[C@H]1CCOC1=O,13542589_5600047,20,9
1.133,O=C1CC[C@@H](C(=O)Nc2ncnc3[nH]ncc23)O1,13542589_391838,20,9
1.133,Cn1ncc(C(=O)Nc2ncnc3[nH]ncc23)n1,13542589_82522260,20,9
1.132,O=C1CC[C@H](C(=O)Nc2ncnc3[nH]ncc23)CN1,13542589_12343438,20,9
1.132,O=C(Nc1ncnc2[nH]ncc12)[C@@H]1CCNC=N1,13542589_104627966,20,9
1.132,O=C(Nc1ncnc2[nH]ncc12)[C@H]1CSCCN1,13542589_4096245,20,9
1.131,O=C(Nc1ncnc2[nH]ncc12)c1n[nH]ccc1=O,13542589_90225724,20,9
1.131,Cn1nncc1C(=O)Nc1ncnc2[nH]ncc12,13542589_62298114,20,9
1.131,O=C(Nc1ncnc2[nH]ncc12)c1ncc[nH]c1=O,13542589_4202914,20,9
1.13,O=C(Nc1ncnc2[nH]ncc12)c1cnc[nH]c1=O,13542589_16857698,20,9
1.13,CN1CC[C@@H](C(=O)Nc2ncnc3[nH]ncc23)C1=O,13542589_100055500,20,9
1.13,N[C@H]1CCS[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_27440352,20,9
1.13,Cn1cnc(C(=O)Nc2ncnc3[nH]ncc23)n1,13542589_40448574,20,9
1.13,N[C@H]1CSC[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_90569315,20,9
1.13,O=C1CC[C@@H](C(=O)Nc2ncnc3[nH]ncc23)OC1,13542589_222701132,20,9
1.129,O=C(Nc1ncnc2[nH]ncc12)c1cnon1,13542589_1295964,20,9
1.129,O=C1CCO[C@H](C(=O)Nc2ncnc3[nH]ncc23)C1,13542589_32218289,20,9
1.129,O=C(Nc1ncnc2[nH]ncc12)c1cc(=O)[nH]o1,13542589_19737045,20,9
1.129,Cn1ncc(N)c1C(=O)Nc1ncnc2[nH]ncc12,13542589_2534273,20,9
1.128,CN1N=C(C(=O)Nc2ncnc3[nH]ncc23)CC1=O,13542589_97840697,20,9
1.128,C[C@H]1CNC[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_4202767,20,9
1.128,CN1NC(=O)C[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_77260484,20,9
1.128,N[C@@H]1C=CC[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_39082960,20,9
1.127,O=C(Nc1ncnc2[nH]ncc12)[C@@H]1CNCCCO1,13542589_42684281,20,9
1.127,O=C(Nc1ncnc2[nH]ncc12)C1[C@H]2COC[C@H]12,13542589_100008578,20,9
1.127,O=C(Nc1ncnc2[nH]ncc12)c1ncon1,13542589_20357828,20,9
1.127,O=C(Nc1ncnc2[nH]ncc12)C1[C@@H]2COC[C@@H]12,13542589_100008582,20,9
1.127,C[C@@H]1NC(=O)C[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_82839279,20,9
1.127,N[C@H]1C=CC[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_34454921,20,9
1.127,O=C(Nc1ncnc2[nH]ncc12)[C@H]1CCCNN1,13542589_19168110,20,9
1.126,O=C(Nc1ncnc2[nH]ncc12)c1c[nH]c(=O)o1,13542589_144785280,20,9
1.126,N[C@H]1C=CCO[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_199767321,20,9
1.126,O=C1C[C@H](C(=O)Nc2ncnc3[nH]ncc23)CCN1,13542589_75772198,20,9
1.125,O=C1CC[C@@H](C(=O)Nc2ncnc3[nH]ncc23)CN1,13542589_12343437,20,9
1.125,O=C(Nc1ncnc2[nH]ncc12)[C@H]1C=CCCN1,13542589_33798124,20,9
1.125,C[C@@H]1OCCN[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_71478195,20,9
1.124,CN1CCNC[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_89223309,20,9
1.123,O=C(Nc1ncnc2[nH]ncc12)[C@H]1C[C@H](F)CN1,13542589_2583796,20,9
1.123,CN1CC[C@@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_2033635,20,9
1.123,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)Nc1ncnc2[nH]ncc12,13542589_250552188,20,9
1.122,CN1NC(=O)C[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_77260483,20,9
1.122,O=C1CCC[C@@H](C(=O)Nc2ncnc3[nH]ncc23)N1,13542589_12647844,20,9
1.122,O=C(Nc1ncnc2[nH]ncc12)[C@@]1(O)CCSC1,13542589_40734276,20,9
1.121,O=C1NCCC[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_39218874,20,9
1.121,NC(=O)NCCCC(=O)Nc1ncnc2[nH]ncc12,13542589_1781039,20,9
1.121,O=C1CCC[C@H](C(=O)Nc2ncnc3[nH]ncc23)N1,13542589_2512949,20,9
1.121,NC1=N[C@H](C(=O)Nc2ncnc3[nH]ncc23)CS1,13542589_16970376,20,9
1.121,N[C@H]1COCC[C@H]1C(=O)Nc1ncnc2[nH]ncc12,13542589_44137487,20,9
1.121,O=C(Nc1ncnc2[nH]ncc12)[C@H]1NC[C@H]2C[C@H]21,13542589_3884558,20,9
1.121,N[C@@]1(C(=O)Nc2ncnc3[nH]ncc23)CCSC1,13542589_2244240,20,9
1.121,Cn1cc[n+](C)c1C(=O)Nc1ncnc2c1cnn2C,487725_15783138,20,9
1.12,O=C(Nc1ncnc2[nH]ncc12)[C@H]1CSCN1,13542589_967474,20,9
