score,SMILES,Name,idx,cycle
0.959,Cc1ncc(C(=O)N[C@H]2[C@@H]3CS(=O)(=O)C[C@@H]32)nn1,250657051_82410587,86,7
0.959,O=C(O)Cn1cnc(NC(=O)c2cnn(CO)c2)n1,2537440_8733282,86,7
0.958,Nc1cc(C(=O)Nc2cnc(C(=O)O)cn2)cnn1,23528995_82837321,86,7
0.958,Cn1cc(C(=O)Nc2ccc(=O)n(C)c2)nn1,19268390_20446453,86,7
0.958,CCn1nncc1C(=O)N[C@H]1CCC(=O)N(C)C1,19090499_20438778,86,7
0.958,O=C(Nc1cc(CCCO)n[nH]1)c1cnn(CO)c1,259216400_8733282,86,7
0.958,Nc1cc(C(=O)NC2=NC[C@@H](C(=O)O)CN2)cnn1,38415755_82837321,86,7
0.958,CCn1cc(C(=O)Nc2ncn(CC(=O)O)n2)nn1,2537440_50213127,86,7
0.958,O=C(CNC(=O)CN1CC[C@@H](O)C1)NCCCO,36984433_22011331,86,7
0.958,CN1C[C@@H](NC(=O)[C@H]2COC[C@@H](N)C2)CCC1=O,19090499_258465309,86,7
0.958,CC(=O)NCCCC(=O)Nc1nnc(C2CNC2)o1,258558320_1529559,86,7
0.958,Nc1cncc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_39083038,86,7
0.958,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)Nc1nnc(C2CNC2)o1,258558320_250552188,86,7
0.958,Nc1cncc(C(=O)Nc2ncn(CC(=O)O)n2)n1,2537440_39083038,86,7
0.957,O=C1CC[C@@H](C(=O)Nc2cc(CCCO)n[nH]2)CN1,259216400_12343437,86,7
1.045,Cn1cc(NC(=O)c2cnn(CO)c2)ccc1=O,19268390_8733282,86,8
1.032,Cn1cc(NC(=O)c2cn[nH]c(=O)c2)ccc1=O,19268390_20357820,86,8
1.013,CN1C[C@@H](NC(=O)c2cnn(CO)c2)CCC1=O,19090499_8733282,86,8
1.008,Cn1cc(NC(=O)c2cncc(=O)[nH]2)ccc1=O,19268390_22000491,86,8
1.007,O=C(Nc1cnn(CCO)c1)c1cnn(CO)c1,19966592_8733282,86,8
1.007,Cn1cc(NC(=O)c2cnnc(N)c2)ccc1=O,19268390_82837321,86,8
1.007,O=C(N[C@H]1[C@@H]2CS(=O)(=O)C[C@@H]21)c1cnn(CO)c1,250657051_8733282,86,8
1.006,CCn1cc(C(=O)N[C@H]2[C@@H]3CS(=O)(=O)C[C@@H]32)nn1,250657051_50213127,86,8
1.003,Cn1cc(NC(=O)c2cnc(=O)[nH]c2)ccc1=O,19268390_30678563,86,8
0.999,CCn1cc(C(=O)Nc2ccc(=O)n(C)c2)nn1,19268390_50213127,86,8
0.998,Cc1ncc(C(=O)Nc2ccc(=O)n(C)c2)nn1,19268390_82410587,86,8
0.997,CO[C@H]1C=NC(NC(=O)c2cnn(CO)c2)=NC1=O,100044455_8733282,86,8
0.996,O=C(NC1=NC[C@H](CO)S1)c1cnn(CO)c1,4110851_8733282,86,8
0.995,CCn1cc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)nn1,1857779624_50213127,86,8
0.994,Cn1cc(NC(=O)c2cncc(N)n2)ccc1=O,19268390_39083038,86,8
0.993,Cn1cc(NC(=O)C2=COCCO2)ccc1=O,19268390_3884641,86,8
0.987,CCn1ncc(C(=O)Nc2ccc(=O)n(C)c2)n1,19268390_218553550,86,8
0.985,Cn1cc(NC(=O)[C@H]2COC[C@@H](N)C2)ccc1=O,19268390_258465309,86,8
0.984,Cn1cc(NC(=O)c2cnc(N)nc2)ccc1=O,19268390_2563807,86,8
0.983,CCn1cc(C(=O)NC2=NC[C@H](CO)S2)nn1,4110851_50213127,86,8
0.983,CO[C@@H]1C=NC(NC(=O)c2cnn(CO)c2)=NC1=O,100044454_8733282,86,8
0.982,O=C(Nc1ccn2nnnc2c1)c1cnn(CO)c1,18559977_8733282,86,8
0.982,COCC1=NNC(NC(=O)c2cnn(CO)c2)=NN1,49474209_8733282,86,8
0.981,C[C@H]1COC[C@@H](C(=O)N[C@H]2CCC(=O)N(C)C2)N1,19090499_84308055,86,8
0.981,Nc1cc(C(=O)Nc2cnn(CCO)c2)cnn1,19966592_82837321,86,8
0.98,CN1C[C@](C)(NC(=O)[C@@H]2COC[C@H](N)C2)CCC1=O,257934020_258465305,86,8
0.98,Cn1cc(NC(=O)c2cnc(N)cn2)ccc1=O,19268390_23528995,86,8
0.98,Cn1cc(NC(=O)[C@H]2COCCO2)ccc1=O,19268390_20446297,86,8
0.98,CC(=O)N1CC(C(=O)Nc2nnc(C3CNC3)o2)C1,258558320_19686066,86,8
0.979,Cn1cc(NC(=O)[C@H]2COC[C@@H](O)C2)ccc1=O,19268390_104693398,86,8
0.976,Cn1cc(NC(=O)[C@H]2COC[C@H](N)C2)ccc1=O,19268390_258465307,86,8
0.976,Cc1c(C(=O)Nc2ccc(=O)n(C)c2)nnn1C,19268390_967424,86,8
0.975,Nc1cc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)cnn1,1857779624_82837321,86,8
0.975,Cn1cc(NC(=O)c2cn[nH]c(=O)c2)c(=O)[nH]c1=O,1674640_20357820,86,8
0.973,Cn1cc(NC(=O)[C@H]2COC[C@H](O)C2)ccc1=O,19268390_104693393,86,8
0.973,CCn1ncc(C(=O)Nc2cnn(CCO)c2)n1,19966592_218553550,86,8
0.972,Cn1cc(NC(=O)CNCCCCO)ccc1=O,19268390_43444697,86,8
0.972,Nc1cc(C(=O)N[C@H]2[C@@H]3CS(=O)(=O)C[C@@H]32)cnn1,250657051_82837321,86,8
0.972,CN1C[C@@H](NC(=O)[C@H]2COC[C@H](N)C2)CCC1=O,19090499_258465307,86,8
0.971,CN1C[C@@H](NC(=O)[C@H]2CC(=O)N(C)C2)CCC1=O,19090499_3643329,86,8
0.971,Cn1cc(NC(=O)C2COCOC2)ccc1=O,19268390_3164546,86,8
0.971,O=C(Nc1cnn(CCO)c1)c1cn[nH]c(=O)c1,19966592_20357820,86,8
0.971,Cn1cc(NC(=O)c2cc(=O)n(C)[nH]2)ccc1=O,19268390_100502493,86,8
0.971,CN(C)Cc1noc(NC(=O)c2cnn(CO)c2)n1,85791867_8733282,86,8
0.97,O=C(N[C@H]1C[C@H](n2ccnn2)C1)c1cnn(CO)c1,1857779624_8733282,86,8
0.97,CN1C[C@](C)(NC(=O)C2[C@H]3OCCO[C@H]23)CCC1=O,257934020_138430062,86,8
0.97,O=C1CC[C@H](C(=O)Nc2nnc(C3CNC3)o2)CN1,258558320_12343438,86,8
0.969,CN1C[C@](C)(NC(=O)C2COCOC2)CCC1=O,257934020_3164546,86,8
0.969,Cc1c(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)nnn1C,1857779624_967424,86,8
0.969,CCn1cc(C(=O)N[C@H]2CCC(=O)N(C)C2)nn1,19090499_50213127,86,8
0.969,CN1C[C@@H](NC(=O)[C@H]2COC[C@H](O)C2)CCC1=O,19090499_104693393,86,8
0.968,O=C1CC[C@H](C(=O)Nc2nnc(NCCO)[nH]2)CN1,85420714_12343438,86,8
0.967,Cn1cc(NC(=O)c2cnc[nH]c2=O)ccc1=O,19268390_16857698,86,8
0.967,O=C1CC[C@H](C(=O)Nc2cnn(CCO)c2)CN1,19966592_12343438,86,8
0.967,Nc1cncc(C(=O)N[C@H]2[C@@H]3CS(=O)(=O)C[C@@H]32)n1,250657051_39083038,86,8
0.967,CC(=O)N1CC(C(=O)Nc2cc(CCCO)n[nH]2)C1,259216400_19686066,86,8
0.967,CCn1cc(C(=O)Nc2cnn(CCO)c2)nn1,19966592_50213127,86,8
0.967,CN1C[C@@H](NC(=O)c2cncc(=O)[nH]2)CCC1=O,19090499_22000491,86,8
0.966,CCn1cc(C(=O)Nc2cnc(C(=O)O)nc2)nn1,26896534_50213127,86,8
0.966,Cn1cc(NC(=O)c2ccc(N)nn2)ccc1=O,19268390_20357819,86,8
0.966,Cc1ncc(C(=O)NC2=NC[C@H](CO)S2)nn1,4110851_82410587,86,8
0.966,O=C1CC[C@@H](C(=O)Nc2nnc(C3CNC3)o2)CN1,258558320_12343437,86,8
0.966,CN1C[C@](C)(NC(=O)CNCCCCO)CCC1=O,257934020_43444697,86,8
0.965,N[C@H]1COC[C@@H](C(=O)N[C@H]2[C@@H]3CS(=O)(=O)C[C@@H]32)C1,250657051_258465305,86,8
0.965,Nc1cc(C(=O)Nc2ncn(CC(=O)O)n2)cnn1,2537440_82837321,86,8
0.964,Cn1cc(NC(=O)c2ccn(CO)n2)ccc1=O,19268390_2537616,86,8
0.964,Cc1nc(CO)ncc1NC(=O)c1cnn(CO)c1,1772717890_8733282,86,8
0.964,Nc1cc(C(=O)Nc2ccn3nnnc3c2)cnn1,18559977_82837321,86,8
0.964,O=C(Nc1ccn2nnnc2c1)c1cn[nH]c(=O)c1,18559977_20357820,86,8
0.963,CN1CCOC[C@@H]1C(=O)Nc1ccc(=O)n(C)c1,19268390_20442095,86,8
0.963,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)Nc1ccc(=O)n(C)c1,19268390_250552188,86,8
0.963,CCn1ncc(C(=O)N[C@H]2CCC(=O)N(C)C2)n1,19090499_218553550,86,8
0.963,O=C(Nc1cnn(CCO)c1)[C@H]1CC[C@H](O)CO1,19966592_39065836,86,8
0.962,CN1CC(C(=O)Nc2ccc(=O)n(C)c2)=CO1,19268390_96328288,86,8
0.962,Cc1ncc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)nn1,1857779624_82410587,86,8
0.962,CCn1ncc(C(=O)N[C@H]2[C@@H]3CS(=O)(=O)C[C@@H]32)n1,250657051_218553550,86,8
0.962,O=C(Nc1nnc(C2CNC2)o1)c1ccn(CO)n1,258558320_2537616,86,8
0.961,O=C1CC[C@H](C(=O)Nc2nnn(CCO)n2)CN1,16954938_12343438,86,8
0.961,O=C1CC[C@@H](NC(=O)c2cnn(CO)c2)CN1,35571206_8733282,86,8
0.961,O=C(N[C@H]1[C@@H]2CS(=O)(=O)C[C@@H]21)c1cncc(=O)[nH]1,250657051_22000491,86,8
0.961,Nc1cncc(C(=O)Nc2cnn(CCO)c2)n1,19966592_39083038,86,8
0.96,CCn1cc(C(=O)Nc2ncc(O)cn2)nn1,21298001_50213127,86,8
0.96,O=C(N[C@H]1[C@@H]2CS(=O)(=O)C[C@@H]21)c1cn[nH]c(=O)c1,250657051_20357820,86,8
0.96,O=C(Nc1nnc(C2CNC2)o1)[C@H]1CC[C@H](O)CO1,258558320_39065836,86,8
0.959,Cc1ncc(C(=O)N[C@H]2[C@@H]3CS(=O)(=O)C[C@@H]32)nn1,250657051_82410587,86,8
0.959,O=C(O)Cn1cnc(NC(=O)c2cnn(CO)c2)n1,2537440_8733282,86,8
0.958,Nc1cncc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_39083038,86,8
0.958,CCn1nncc1C(=O)N[C@H]1CCC(=O)N(C)C1,19090499_20438778,86,8
0.958,Nc1cc(C(=O)NC2=NC[C@@H](C(=O)O)CN2)cnn1,38415755_82837321,86,8
0.958,CC(=O)NCCCC(=O)Nc1nnc(C2CNC2)o1,258558320_1529559,86,8
0.958,Nc1cc(C(=O)Nc2cnc(C(=O)O)cn2)cnn1,23528995_82837321,86,8
0.958,O=C(Nc1cc(CCCO)n[nH]1)c1cnn(CO)c1,259216400_8733282,86,8
0.958,CCn1cc(C(=O)Nc2ncn(CC(=O)O)n2)nn1,2537440_50213127,86,8
0.958,CN1C[C@@H](NC(=O)[C@H]2COC[C@@H](N)C2)CCC1=O,19090499_258465309,86,8
0.958,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)Nc1nnc(C2CNC2)o1,258558320_250552188,86,8
0.958,Cn1cc(C(=O)Nc2ccc(=O)n(C)c2)nn1,19268390_20446453,86,8
0.958,Nc1cncc(C(=O)Nc2ncn(CC(=O)O)n2)n1,2537440_39083038,86,8
0.957,CCn1cc(C(=O)Nc2cn(CC(=O)O)nn2)nn1,82409812_50213127,86,8
0.957,O=C(NC1=NC[C@@H](C(=O)O)CN1)c1cnn(CO)c1,38415755_8733282,86,8
0.957,O=C1CC[C@@H](C(=O)Nc2cc(CCCO)n[nH]2)CN1,259216400_12343437,86,8
1.045,Cn1cc(NC(=O)c2cnn(CO)c2)ccc1=O,19268390_8733282,86,9
1.032,Cn1cc(NC(=O)c2cn[nH]c(=O)c2)ccc1=O,19268390_20357820,86,9
1.013,CN1C[C@@H](NC(=O)c2cnn(CO)c2)CCC1=O,19090499_8733282,86,9
1.008,Cn1cc(NC(=O)c2cncc(=O)[nH]2)ccc1=O,19268390_22000491,86,9
1.007,O=C(N[C@H]1[C@@H]2CS(=O)(=O)C[C@@H]21)c1cnn(CO)c1,250657051_8733282,86,9
1.007,O=C(Nc1cnn(CCO)c1)c1cnn(CO)c1,19966592_8733282,86,9
1.007,Cn1cc(NC(=O)c2cnnc(N)c2)ccc1=O,19268390_82837321,86,9
1.006,CCn1cc(C(=O)N[C@H]2[C@@H]3CS(=O)(=O)C[C@@H]32)nn1,250657051_50213127,86,9
1.003,Cn1cc(NC(=O)c2cnc(=O)[nH]c2)ccc1=O,19268390_30678563,86,9
0.999,CCn1cc(C(=O)Nc2ccc(=O)n(C)c2)nn1,19268390_50213127,86,9
0.998,Cc1ncc(C(=O)Nc2ccc(=O)n(C)c2)nn1,19268390_82410587,86,9
0.997,CO[C@H]1C=NC(NC(=O)c2cnn(CO)c2)=NC1=O,100044455_8733282,86,9
0.996,O=C(NC1=NC[C@H](CO)S1)c1cnn(CO)c1,4110851_8733282,86,9
0.995,CCn1cc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)nn1,1857779624_50213127,86,9
0.994,Cn1cc(NC(=O)c2cncc(N)n2)ccc1=O,19268390_39083038,86,9
0.993,Cn1cc(NC(=O)C2=COCCO2)ccc1=O,19268390_3884641,86,9
0.987,CCn1ncc(C(=O)Nc2ccc(=O)n(C)c2)n1,19268390_218553550,86,9
0.985,Cn1cc(NC(=O)[C@H]2COC[C@@H](N)C2)ccc1=O,19268390_258465309,86,9
0.984,Cn1cc(NC(=O)c2cnc(N)nc2)ccc1=O,19268390_2563807,86,9
0.983,CCn1cc(C(=O)NC2=NC[C@H](CO)S2)nn1,4110851_50213127,86,9
0.983,CO[C@@H]1C=NC(NC(=O)c2cnn(CO)c2)=NC1=O,100044454_8733282,86,9
0.982,O=C(Nc1ccn2nnnc2c1)c1cnn(CO)c1,18559977_8733282,86,9
0.982,COCC1=NNC(NC(=O)c2cnn(CO)c2)=NN1,49474209_8733282,86,9
0.981,C[C@H]1COC[C@@H](C(=O)N[C@H]2CCC(=O)N(C)C2)N1,19090499_84308055,86,9
0.981,Nc1cc(C(=O)Nc2cnn(CCO)c2)cnn1,19966592_82837321,86,9
0.98,CN1C[C@](C)(NC(=O)[C@@H]2COC[C@H](N)C2)CCC1=O,257934020_258465305,86,9
0.98,CC(=O)N1CC(C(=O)Nc2nnc(C3CNC3)o2)C1,258558320_19686066,86,9
0.98,Cn1cc(NC(=O)c2cnc(N)cn2)ccc1=O,19268390_23528995,86,9
0.98,Cn1cc(NC(=O)[C@H]2COCCO2)ccc1=O,19268390_20446297,86,9
0.979,Cn1cc(NC(=O)[C@H]2COC[C@@H](O)C2)ccc1=O,19268390_104693398,86,9
0.976,Cc1c(C(=O)Nc2ccc(=O)n(C)c2)nnn1C,19268390_967424,86,9
0.976,Cn1cc(NC(=O)[C@H]2COC[C@H](N)C2)ccc1=O,19268390_258465307,86,9
0.975,Nc1cc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)cnn1,1857779624_82837321,86,9
0.975,Cn1cc(NC(=O)c2cn[nH]c(=O)c2)c(=O)[nH]c1=O,1674640_20357820,86,9
0.973,CCn1ncc(C(=O)Nc2cnn(CCO)c2)n1,19966592_218553550,86,9
0.973,Cn1cc(NC(=O)[C@H]2COC[C@H](O)C2)ccc1=O,19268390_104693393,86,9
0.972,Nc1cc(C(=O)N[C@H]2[C@@H]3CS(=O)(=O)C[C@@H]32)cnn1,250657051_82837321,86,9
0.972,Cn1cc(NC(=O)CNCCCCO)ccc1=O,19268390_43444697,86,9
0.972,CN1C[C@@H](NC(=O)[C@H]2COC[C@H](N)C2)CCC1=O,19090499_258465307,86,9
0.971,Cn1cc(NC(=O)c2cc(=O)n(C)[nH]2)ccc1=O,19268390_100502493,86,9
0.971,Cn1cc(NC(=O)C2COCOC2)ccc1=O,19268390_3164546,86,9
0.971,CN1C[C@@H](NC(=O)[C@H]2CC(=O)N(C)C2)CCC1=O,19090499_3643329,86,9
0.971,O=C(Nc1cnn(CCO)c1)c1cn[nH]c(=O)c1,19966592_20357820,86,9
0.971,CN(C)Cc1noc(NC(=O)c2cnn(CO)c2)n1,85791867_8733282,86,9
0.97,CN1C[C@](C)(NC(=O)C2[C@H]3OCCO[C@H]23)CCC1=O,257934020_138430062,86,9
0.97,O=C1CC[C@H](C(=O)Nc2nnc(C3CNC3)o2)CN1,258558320_12343438,86,9
0.97,O=C(N[C@H]1C[C@H](n2ccnn2)C1)c1cnn(CO)c1,1857779624_8733282,86,9
0.969,N[C@H]1COC[C@@H](C(=O)N[C@@H]2CCn3nnnc3C2)C1,18558689_258465305,86,9
0.969,Cc1c(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)nnn1C,1857779624_967424,86,9
0.969,CN1C[C@@H](NC(=O)[C@H]2COC[C@H](O)C2)CCC1=O,19090499_104693393,86,9
0.969,CN1C[C@](C)(NC(=O)C2COCOC2)CCC1=O,257934020_3164546,86,9
0.969,CCn1cc(C(=O)N[C@H]2CCC(=O)N(C)C2)nn1,19090499_50213127,86,9
0.968,O=C1CC[C@H](C(=O)Nc2nnc(NCCO)[nH]2)CN1,85420714_12343438,86,9
0.967,Nc1cncc(C(=O)N[C@H]2[C@@H]3CS(=O)(=O)C[C@@H]32)n1,250657051_39083038,86,9
0.967,CCn1cc(C(=O)Nc2cnn(CCO)c2)nn1,19966592_50213127,86,9
0.967,CC(=O)N1CC(C(=O)Nc2cc(CCCO)n[nH]2)C1,259216400_19686066,86,9
0.967,CN1C[C@@H](NC(=O)c2cncc(=O)[nH]2)CCC1=O,19090499_22000491,86,9
0.967,O=C1CC[C@H](C(=O)Nc2cnn(CCO)c2)CN1,19966592_12343438,86,9
0.966,O=C1CC[C@@H](C(=O)Nc2nnc(C3CNC3)o2)CN1,258558320_12343437,86,9
0.966,Cc1ncc(C(=O)NC2=NC[C@H](CO)S2)nn1,4110851_82410587,86,9
0.966,CN1C[C@](C)(NC(=O)CNCCCCO)CCC1=O,257934020_43444697,86,9
0.966,CCn1cc(C(=O)Nc2cnc(C(=O)O)nc2)nn1,26896534_50213127,86,9
0.966,Cn1cc(NC(=O)c2ccc(N)nn2)ccc1=O,19268390_20357819,86,9
0.965,N[C@H]1COC[C@@H](C(=O)N[C@H]2[C@@H]3CS(=O)(=O)C[C@@H]32)C1,250657051_258465305,86,9
0.965,Nc1cc(C(=O)Nc2ncn(CC(=O)O)n2)cnn1,2537440_82837321,86,9
0.964,O=C(Nc1ccn2nnnc2c1)c1cn[nH]c(=O)c1,18559977_20357820,86,9
0.964,Nc1cc(C(=O)Nc2ccn3nnnc3c2)cnn1,18559977_82837321,86,9
0.964,Cc1nc(CO)ncc1NC(=O)c1cnn(CO)c1,1772717890_8733282,86,9
0.964,Cn1cc(NC(=O)c2ccn(CO)n2)ccc1=O,19268390_2537616,86,9
0.963,CN1CCOC[C@@H]1C(=O)Nc1ccc(=O)n(C)c1,19268390_20442095,86,9
0.963,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)Nc1ccc(=O)n(C)c1,19268390_250552188,86,9
0.963,O=C(Nc1cnn(CCO)c1)[C@H]1CC[C@H](O)CO1,19966592_39065836,86,9
0.963,CCn1ncc(C(=O)N[C@H]2CCC(=O)N(C)C2)n1,19090499_218553550,86,9
0.962,CCn1ncc(C(=O)N[C@H]2[C@@H]3CS(=O)(=O)C[C@@H]32)n1,250657051_218553550,86,9
0.962,Cc1ncc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)nn1,1857779624_82410587,86,9
0.962,O=C(Nc1nnc(C2CNC2)o1)c1ccn(CO)n1,258558320_2537616,86,9
0.962,CN1CC(C(=O)Nc2ccc(=O)n(C)c2)=CO1,19268390_96328288,86,9
0.961,Nc1cncc(C(=O)Nc2cnn(CCO)c2)n1,19966592_39083038,86,9
0.961,O=C1CC[C@H](C(=O)Nc2nnn(CCO)n2)CN1,16954938_12343438,86,9
0.961,O=C(N[C@H]1[C@@H]2CS(=O)(=O)C[C@@H]21)c1cncc(=O)[nH]1,250657051_22000491,86,9
0.961,O=C1CC[C@@H](NC(=O)c2cnn(CO)c2)CN1,35571206_8733282,86,9
0.96,O=C(N[C@H]1[C@@H]2CS(=O)(=O)C[C@@H]21)c1cn[nH]c(=O)c1,250657051_20357820,86,9
0.96,O=C(Nc1nnc(C2CNC2)o1)[C@H]1CC[C@H](O)CO1,258558320_39065836,86,9
0.96,CCn1cc(C(=O)Nc2ncc(O)cn2)nn1,21298001_50213127,86,9
0.959,Cc1ncc(C(=O)N[C@H]2[C@@H]3CS(=O)(=O)C[C@@H]32)nn1,250657051_82410587,86,9
0.959,O=C(O)Cn1cnc(NC(=O)c2cnn(CO)c2)n1,2537440_8733282,86,9
0.958,Nc1cncc(C(=O)Nc2ncn(CC(=O)O)n2)n1,2537440_39083038,86,9
0.958,Nc1cc(C(=O)NC2=NC[C@@H](C(=O)O)CN2)cnn1,38415755_82837321,86,9
0.958,O=C(Nc1cc(CCCO)n[nH]1)c1cnn(CO)c1,259216400_8733282,86,9
0.958,CN1C[C@@H](NC(=O)[C@H]2COC[C@@H](N)C2)CCC1=O,19090499_258465309,86,9
0.958,CCn1cc(C(=O)Nc2ncn(CC(=O)O)n2)nn1,2537440_50213127,86,9
0.958,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)Nc1nnc(C2CNC2)o1,258558320_250552188,86,9
0.958,Cn1cc(C(=O)Nc2ccc(=O)n(C)c2)nn1,19268390_20446453,86,9
0.958,CC(=O)NCCCC(=O)Nc1nnc(C2CNC2)o1,258558320_1529559,86,9
0.958,Nc1cncc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_39083038,86,9
0.958,CCn1nncc1C(=O)N[C@H]1CCC(=O)N(C)C1,19090499_20438778,86,9
0.958,Nc1cc(C(=O)Nc2cnc(C(=O)O)cn2)cnn1,23528995_82837321,86,9
0.957,O=C1CC[C@@H](C(=O)Nc2cc(CCCO)n[nH]2)CN1,259216400_12343437,86,9
0.957,O=C(NC1=NC[C@@H](C(=O)O)CN1)c1cnn(CO)c1,38415755_8733282,86,9
0.957,CCn1ncc(C(=O)NC2=NC[C@H](CO)S2)n1,4110851_218553550,86,9
