score,SMILES,Name,idx,cycle
0.964,Cc1ncc(C(=O)N[C@H](CO)[C@H]2CCOC2)nn1,26896518_82410587,75,7
0.963,CCn1cc(C(=O)N[C@H](CO)[C@H]2CCOC2)nn1,26896518_50213127,75,7
0.963,O=C1C[C@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)CCN1,26896516_75772198,75,7
0.963,O=C1CCO[C@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)C1,26896516_32218289,75,7
0.963,O=C(CCn1cnnc1)N[C@H](CO)[C@H]1CCOC1,26896518_2573102,75,7
0.962,NC1=NC[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)CN1,26896518_38415755,75,7
0.962,O=C1CC[C@@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)NN1,26896516_57347152,75,7
0.961,O=C1CC[C@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)NN1,26896516_57347156,75,7
0.961,Cn1nc(N)cc1C(=O)N[C@H](CO)[C@@H]1CCOC1,26896516_12357796,75,7
0.96,N[C@@H]1CC[C@@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)OC1,26896516_104595436,75,7
0.96,O=C(CO[C@@H]1CCOC1)N[C@H](CO)[C@H]1CCOC1,26896518_72266691,75,7
0.96,O=C(N[C@H](CO)[C@@H]1CCOC1)[C@@H]1C[C@H]2C[C@H]2N1,26896516_20284276,75,7
0.96,O=C1OC[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)O1,26896518_116872652,75,7
0.96,O=C(N[C@H](CO)[C@H]1CCOC1)c1ccc(=O)[nH]n1,26896518_1087916,75,7
0.959,O=C(N[C@H](CO)[C@H]1CCOC1)C12CC(F)(CN1)C2,26896518_38343255,75,7
0.959,CN1N=C(C(=O)N[C@H](CO)[C@@H]2CCOC2)CC1=O,26896516_97840697,75,7
0.958,O=C(N[C@H](CO)[C@@H]1CCOC1)c1cnn(CO)c1,26896516_8733282,75,7
0.957,O=C(CO[C@H]1CCOC1)N[C@H](CO)[C@@H]1CCOC1,26896516_72266692,75,7
0.956,NC1=NC[C@H](C(=O)N[C@H](CO)[C@H]2CCOC2)CC1,26896518_36458586,75,7
0.955,O=C(N[C@H](CO)[C@H]1CCOC1)c1cnn(CO)c1,26896518_8733282,75,7
0.955,O=C1OC[C@@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)O1,26896516_116872652,75,7
0.954,O=C(N[C@H](CO)[C@@H]1CCOC1)C1[C@H]2COC[C@H]12,26896516_100008578,75,7
0.954,O=C1CC[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)OC1,26896518_222701132,75,7
0.954,CN1CCO[C@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)C1,26896516_19686076,75,7
0.953,O=C(N[C@H](CO)[C@@H]1CCOC1)C1[C@H]2COC[C@@H]12,26896516_38887530,75,7
0.953,CN1C[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)CC1=O,26896518_3643329,75,7
0.953,O=C(N[C@H](CO)[C@@H]1CCOC1)C1[C@@H]2COC[C@@H]12,26896516_100008582,75,7
0.953,CN1C[C@H](C(=O)N[C@H](CO)[C@H]2CCOC2)CC1=O,26896518_3643331,75,7
0.952,O=C1C[C@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)CO1,26896516_34621594,75,7
0.952,O=C(CO[C@H]1CCOC1)N[C@H](CO)[C@H]1CCOC1,26896518_72266692,75,7
0.952,CO[C@@H]1CN[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)C1,26896518_14507947,75,7
0.952,O=C(N[C@H](CO)[C@H]1CCOC1)c1cc(=O)[nH]o1,26896518_19737045,75,7
0.952,O=C(N[C@H](CO)[C@H]1CCOC1)c1ccn(CO)n1,26896518_2537616,75,7
0.951,O=C1C[C@H](C(=O)N[C@H](CO)[C@H]2CCOC2)CCN1,26896518_75772198,75,7
0.951,O=C(CCc1c[nH]nn1)N[C@H](CO)[C@@H]1CCOC1,26896516_9471403,75,7
0.951,Nc1cnc(C(=O)N[C@H](CO)[C@H]2CCOC2)cn1,26896518_23528995,75,7
0.951,O=C(N[C@H](CO)[C@H]1CCOC1)c1c[nH]c(=O)o1,26896518_144785280,75,7
0.95,Cc1c(C(=O)N[C@H](CO)[C@H]2CCOC2)nnn1C,26896518_967424,75,7
0.95,Cc1ncc(C(=O)N[C@H](CO)[C@@H]2CCOC2)nn1,26896516_82410587,75,7
0.95,Nc1ncc(C(=O)N[C@H](CO)[C@@H]2CCOC2)cn1,26896516_2563807,75,7
0.95,O=C1CC[C@@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)OC1,26896516_222701132,75,7
0.95,O=C(CO[C@@H]1CCOC1)N[C@H](CO)[C@@H]1CCOC1,26896516_72266691,75,7
0.95,O=C1C[C@H](C(=O)N[C@H](CO)[C@H]2CCOC2)CO1,26896518_34621594,75,7
0.95,O=C(CCc1c[nH]nn1)N[C@H](CO)[C@H]1CCOC1,26896518_9471403,75,7
0.949,Cn1nc(C(=O)N[C@H](CO)[C@H]2CCOC2)cc1O,26896518_15022089,75,7
0.949,CN1CCOC[C@H]1C(=O)N[C@H](CO)[C@H]1CCOC1,26896518_20442099,75,7
0.949,O=C(N[C@H](CO)[C@@H]1CCOC1)c1ccn(CO)n1,26896516_2537616,75,7
0.948,O=C1CCN[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)C1,26896518_2244284,75,7
0.948,Cn1nc(C(=O)N[C@H](CO)[C@H]2CCOC2)cc1N,26896518_12399026,75,7
0.947,O=C(N[C@H](CO)[C@@H]1CCOC1)[C@@H]1[C@@H]2COC[C@@H]21,26896516_100145351,75,7
0.947,O=C(N[C@H](CO)[C@@H]1CCOC1)[C@H]1C[C@H](F)CN1,26896516_2583796,75,7
0.947,O=C(N[C@H](CO)[C@H]1CCOC1)[C@@H]1CC[C@@H](O)CN1,26896518_5134644,75,7
0.947,C[C@H]1C(=O)OC[C@@H]1C(=O)N[C@H](CO)[C@H]1CCOC1,26896518_407943,75,7
0.946,O=C(N[C@H](CO)[C@H]1CCOC1)[C@H]1CC[C@H](O)CO1,26896518_39065836,75,7
0.946,C[C@@H]1C(=O)OC[C@H]1C(=O)N[C@H](CO)[C@@H]1CCOC1,26896516_407944,75,7
0.946,Cn1ncc(C(=O)N[C@H](CO)[C@H]2CCOC2)n1,26896518_82522260,75,7
0.946,C[C@@H]1COC[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)N1,26896518_84308049,75,7
0.946,COCc1nc(CNC(=O)[C@H]2[C@@H]3CN(C)C[C@@H]32)no1,16944101_250552188,75,7
0.946,O=C(N[C@H](CO)[C@H]1CCOC1)[C@@H]1C[C@H]2C[C@H]2N1,26896518_20284276,75,7
0.946,Cn1[nH]c(C(=O)N[C@H](CO)[C@@H]2CCOC2)cc1=O,26896516_100502493,75,7
0.946,O=C(N[C@H](CO)[C@@H]1CCOC1)[C@H]1[C@@H]2COC[C@@H]21,26896516_102237175,75,7
0.946,O=C1CCO[C@H](C(=O)N[C@H](CO)[C@H]2CCOC2)C1,26896518_32218289,75,7
0.945,Nc1ccc(C(=O)N[C@H](CO)[C@H]2CCOC2)nn1,26896518_20357819,75,7
0.945,O=C(N[C@H](CO)[C@@H]1CCOC1)[C@@H]1CC[C@H](O)CN1,26896516_5134646,75,7
0.945,O=C(N[C@H](CO)[C@@H]1CCOC1)[C@H]1COCCO1,26896516_20446297,75,7
0.945,CN1CCOC[C@H]1C(=O)N[C@H](CO)[C@@H]1CCOC1,26896516_20442099,75,7
0.944,N[C@@H]1CC[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)OC1,26896518_104595436,75,7
0.944,O=C(CNC1=NCCN1)N[C@H](CO)[C@H]1CCOC1,26896518_1592098,75,7
0.944,C[C@@H]1CO[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)CN1,26896518_84308028,75,7
1.0,CN1CC(C(=O)N[C@H](CO)[C@H]2CCOC2)=CO1,26896518_96328288,75,8
0.997,C[n+]1ccnc(C(=O)N[C@H](CO)[C@H]2CCOC2)c1,26896518_6933188,75,8
0.995,NC1=NC[C@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)CC1,26896516_36458586,75,8
0.992,O=C1CC[C@H](C(=O)N[C@H](CO)[C@H]2CCOC2)CN1,26896518_12343438,75,8
0.989,O=C1CC[C@@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)CN1,26896516_12343437,75,8
0.988,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)N[C@H](CO)[C@@H]1CCOC1,26896516_250552188,75,8
0.986,O=C1CC[C@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)CN1,26896516_12343438,75,8
0.986,CN1N=C(C(=O)N[C@H](CO)[C@H]2CCOC2)CC1=O,26896518_97840697,75,8
0.986,CN1CC(C(=O)N[C@H](CO)[C@@H]2CCOC2)=CO1,26896516_96328288,75,8
0.981,C[n+]1ccnc(C(=O)N[C@H](CO)[C@@H]2CCOC2)c1,26896516_6933188,75,8
0.98,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)N[C@H](CO)[C@H]1CCOC1,26896518_250552188,75,8
0.976,C[C@H]1C(=O)OC[C@H]1C(=O)N[C@H](CO)[C@H]1CCOC1,26896518_407945,75,8
0.975,Cn1[nH]c(C(=O)N[C@H](CO)[C@H]2CCOC2)cc1=O,26896518_100502493,75,8
0.974,CCn1ncc(C(=O)N[C@H](CO)[C@@H]2CCOC2)n1,26896516_218553550,75,8
0.974,O=C1CC[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)CN1,26896518_12343437,75,8
0.973,CN1C[C@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)CC1=O,26896516_3643331,75,8
0.973,NC1=NC[C@@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)CN1,26896516_38415755,75,8
0.972,O=C(CCn1cncn1)N[C@H](CO)[C@@H]1CCOC1,26896516_128315,75,8
0.971,O=C(CCn1cncn1)N[C@H](CO)[C@H]1CCOC1,26896518_128315,75,8
0.971,C[C@H]1C(=O)OC[C@H]1C(=O)N[C@H](CO)[C@@H]1CCOC1,26896516_407945,75,8
0.969,CCn1ncc(C(=O)N[C@H](CO)[C@H]2CCOC2)n1,26896518_218553550,75,8
0.968,CCn1cc(C(=O)N[C@H](CO)[C@@H]2CCOC2)nn1,26896516_50213127,75,8
0.967,O=C1CC[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)NN1,26896518_57347152,75,8
0.967,O=C(CCn1ccnn1)N[C@H](CO)[C@@H]1CCOC1,26896516_12505846,75,8
0.967,CC(=O)N1CC(C(=O)N[C@H](CO)[C@@H]2CCOC2)C1,26896516_19686066,75,8
0.966,O=C(CCn1ccnn1)N[C@H](CO)[C@H]1CCOC1,26896518_12505846,75,8
0.966,O=C(N[C@H](CO)[C@@H]1CCOC1)[C@H]1CC[C@H](O)CO1,26896516_39065836,75,8
0.965,C[C@@H]1CO[C@@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)CN1,26896516_84308028,75,8
0.965,O=C1CC[C@H](C(=O)N[C@H](CO)[C@H]2CCOC2)NN1,26896518_57347156,75,8
0.965,O=C1OC[C@H](C(=O)N[C@H](CO)[C@H]2CCOC2)O1,26896518_116872654,75,8
0.964,Cc1ncc(C(=O)N[C@H](CO)[C@H]2CCOC2)nn1,26896518_82410587,75,8
0.964,O=C(CCn1cnnc1)N[C@H](CO)[C@@H]1CCOC1,26896516_2573102,75,8
0.963,CCn1cc(C(=O)N[C@H](CO)[C@H]2CCOC2)nn1,26896518_50213127,75,8
0.963,O=C(CCn1cnnc1)N[C@H](CO)[C@H]1CCOC1,26896518_2573102,75,8
0.963,O=C1CCO[C@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)C1,26896516_32218289,75,8
0.963,O=C1C[C@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)CCN1,26896516_75772198,75,8
0.962,O=C1CC[C@@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)NN1,26896516_57347152,75,8
0.962,NC1=NC[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)CN1,26896518_38415755,75,8
0.961,Cn1nc(N)cc1C(=O)N[C@H](CO)[C@@H]1CCOC1,26896516_12357796,75,8
0.961,O=C1CC[C@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)NN1,26896516_57347156,75,8
0.96,O=C1OC[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)O1,26896518_116872652,75,8
0.96,O=C(N[C@H](CO)[C@H]1CCOC1)c1ccc(=O)[nH]n1,26896518_1087916,75,8
0.96,N[C@@H]1CC[C@@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)OC1,26896516_104595436,75,8
0.96,O=C(CO[C@@H]1CCOC1)N[C@H](CO)[C@H]1CCOC1,26896518_72266691,75,8
0.96,O=C(N[C@H](CO)[C@@H]1CCOC1)[C@@H]1C[C@H]2C[C@H]2N1,26896516_20284276,75,8
0.959,O=C(N[C@H](CO)[C@H]1CCOC1)C12CC(F)(CN1)C2,26896518_38343255,75,8
0.959,CN1N=C(C(=O)N[C@H](CO)[C@@H]2CCOC2)CC1=O,26896516_97840697,75,8
0.958,O=C(N[C@H](CO)[C@@H]1CCOC1)c1cnn(CO)c1,26896516_8733282,75,8
0.957,O=C(CO[C@H]1CCOC1)N[C@H](CO)[C@@H]1CCOC1,26896516_72266692,75,8
0.957,CN1CCO[C@@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)C1,26896516_19686074,75,8
0.956,NC1=NC[C@H](C(=O)N[C@H](CO)[C@H]2CCOC2)CC1,26896518_36458586,75,8
0.955,O=C(N[C@H](CO)[C@H]1CCOC1)c1cnn(CO)c1,26896518_8733282,75,8
0.955,O=C1OC[C@@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)O1,26896516_116872652,75,8
0.954,O=C(N[C@H](CO)[C@@H]1CCOC1)C1[C@H]2COC[C@H]12,26896516_100008578,75,8
0.954,CN1CCO[C@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)C1,26896516_19686076,75,8
0.954,O=C1CC[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)OC1,26896518_222701132,75,8
0.953,CN1C[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)CC1=O,26896518_3643329,75,8
0.953,O=C(N[C@H](CO)[C@@H]1CCOC1)C1[C@@H]2COC[C@@H]12,26896516_100008582,75,8
0.953,CN1C[C@H](C(=O)N[C@H](CO)[C@H]2CCOC2)CC1=O,26896518_3643331,75,8
0.953,O=C(N[C@H](CO)[C@@H]1CCOC1)C1[C@H]2COC[C@@H]12,26896516_38887530,75,8
0.952,O=C(CO[C@H]1CCOC1)N[C@H](CO)[C@H]1CCOC1,26896518_72266692,75,8
0.952,CO[C@@H]1CN[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)C1,26896518_14507947,75,8
0.952,O=C(N[C@H](CO)[C@H]1CCOC1)c1cc(=O)[nH]o1,26896518_19737045,75,8
0.952,O=C(N[C@H](CO)[C@H]1CCOC1)c1ccn(CO)n1,26896518_2537616,75,8
0.952,O=C1C[C@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)CO1,26896516_34621594,75,8
0.951,Nc1cnc(C(=O)N[C@H](CO)[C@H]2CCOC2)cn1,26896518_23528995,75,8
0.951,O=C(CCc1c[nH]nn1)N[C@H](CO)[C@@H]1CCOC1,26896516_9471403,75,8
0.951,O=C(N[C@H](CO)[C@H]1CCOC1)c1c[nH]c(=O)o1,26896518_144785280,75,8
0.951,O=C1C[C@H](C(=O)N[C@H](CO)[C@H]2CCOC2)CCN1,26896518_75772198,75,8
0.95,Cc1ncc(C(=O)N[C@H](CO)[C@@H]2CCOC2)nn1,26896516_82410587,75,8
0.95,Cc1c(C(=O)N[C@H](CO)[C@H]2CCOC2)nnn1C,26896518_967424,75,8
0.95,Nc1ncc(C(=O)N[C@H](CO)[C@@H]2CCOC2)cn1,26896516_2563807,75,8
0.95,O=C1C[C@H](C(=O)N[C@H](CO)[C@H]2CCOC2)CO1,26896518_34621594,75,8
0.95,O=C(CCn1cncn1)NC[C@@H]1CO[C@@H](CO)CO1,1875388930_128315,75,8
0.95,O=C(CO[C@@H]1CCOC1)N[C@H](CO)[C@@H]1CCOC1,26896516_72266691,75,8
0.95,O=C(CCc1c[nH]nn1)N[C@H](CO)[C@H]1CCOC1,26896518_9471403,75,8
0.95,O=C1CC[C@@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)OC1,26896516_222701132,75,8
0.949,CN1CCOC[C@H]1C(=O)N[C@H](CO)[C@H]1CCOC1,26896518_20442099,75,8
0.949,O=C(N[C@H](CO)[C@@H]1CCOC1)c1ccn(CO)n1,26896516_2537616,75,8
0.949,Cn1nc(C(=O)N[C@H](CO)[C@H]2CCOC2)cc1O,26896518_15022089,75,8
0.948,Cn1nc(C(=O)N[C@H](CO)[C@H]2CCOC2)cc1N,26896518_12399026,75,8
0.948,O=C1CCN[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)C1,26896518_2244284,75,8
0.947,O=C(N[C@H](CO)[C@@H]1CCOC1)[C@@H]1[C@@H]2COC[C@@H]21,26896516_100145351,75,8
0.947,O=C(N[C@H](CO)[C@H]1CCOC1)[C@@H]1CC[C@@H](O)CN1,26896518_5134644,75,8
0.947,O=C(N[C@H](CO)[C@@H]1CCOC1)[C@H]1C[C@H](F)CN1,26896516_2583796,75,8
0.947,C[C@H]1C(=O)OC[C@@H]1C(=O)N[C@H](CO)[C@H]1CCOC1,26896518_407943,75,8
0.946,O=C(N[C@H](CO)[C@H]1CCOC1)[C@@H]1C[C@H]2C[C@H]2N1,26896518_20284276,75,8
0.946,O=C(N[C@H](CO)[C@H]1CCOC1)[C@H]1CC[C@H](O)CO1,26896518_39065836,75,8
0.946,C[C@@H]1COC[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)N1,26896518_84308049,75,8
0.946,Cn1[nH]c(C(=O)N[C@H](CO)[C@@H]2CCOC2)cc1=O,26896516_100502493,75,8
0.946,Cn1ncc(C(=O)N[C@H](CO)[C@H]2CCOC2)n1,26896518_82522260,75,8
0.946,O=C(N[C@H](CO)[C@@H]1CCOC1)[C@H]1[C@@H]2COC[C@@H]21,26896516_102237175,75,8
0.946,O=C1CCO[C@H](C(=O)N[C@H](CO)[C@H]2CCOC2)C1,26896518_32218289,75,8
0.946,COCc1nc(CNC(=O)[C@H]2[C@@H]3CN(C)C[C@@H]32)no1,16944101_250552188,75,8
0.946,C[C@@H]1C(=O)OC[C@H]1C(=O)N[C@H](CO)[C@@H]1CCOC1,26896516_407944,75,8
0.945,O=C(N[C@H](CO)[C@@H]1CCOC1)[C@H]1COCCO1,26896516_20446297,75,8
0.945,O=C(N[C@H](CO)[C@@H]1CCOC1)[C@@H]1CC[C@H](O)CN1,26896516_5134646,75,8
0.945,Nc1ccc(C(=O)N[C@H](CO)[C@H]2CCOC2)nn1,26896518_20357819,75,8
0.945,CN1CCOC[C@H]1C(=O)N[C@H](CO)[C@@H]1CCOC1,26896516_20442099,75,8
0.944,CC(=O)N1CC(C(=O)N[C@H](CO)[C@H]2CCOC2)C1,26896518_19686066,75,8
1.0,CN1CC(C(=O)N[C@H](CO)[C@H]2CCOC2)=CO1,26896518_96328288,75,9
0.997,C[n+]1ccnc(C(=O)N[C@H](CO)[C@H]2CCOC2)c1,26896518_6933188,75,9
0.995,NC1=NC[C@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)CC1,26896516_36458586,75,9
0.992,O=C1CC[C@H](C(=O)N[C@H](CO)[C@H]2CCOC2)CN1,26896518_12343438,75,9
0.989,O=C1CC[C@@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)CN1,26896516_12343437,75,9
0.988,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)N[C@H](CO)[C@@H]1CCOC1,26896516_250552188,75,9
0.986,CN1N=C(C(=O)N[C@H](CO)[C@H]2CCOC2)CC1=O,26896518_97840697,75,9
0.986,CN1CC(C(=O)N[C@H](CO)[C@@H]2CCOC2)=CO1,26896516_96328288,75,9
0.986,O=C1CC[C@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)CN1,26896516_12343438,75,9
0.981,C[n+]1ccnc(C(=O)N[C@H](CO)[C@@H]2CCOC2)c1,26896516_6933188,75,9
0.98,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)N[C@H](CO)[C@H]1CCOC1,26896518_250552188,75,9
0.976,C[C@H]1C(=O)OC[C@H]1C(=O)N[C@H](CO)[C@H]1CCOC1,26896518_407945,75,9
0.975,Cn1[nH]c(C(=O)N[C@H](CO)[C@H]2CCOC2)cc1=O,26896518_100502493,75,9
0.974,O=C1CC[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)CN1,26896518_12343437,75,9
0.974,CCn1ncc(C(=O)N[C@H](CO)[C@@H]2CCOC2)n1,26896516_218553550,75,9
0.973,NC1=NC[C@@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)CN1,26896516_38415755,75,9
0.973,CN1C[C@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)CC1=O,26896516_3643331,75,9
0.972,O=C(CCn1cncn1)N[C@H](CO)[C@@H]1CCOC1,26896516_128315,75,9
0.971,C[C@H]1C(=O)OC[C@H]1C(=O)N[C@H](CO)[C@@H]1CCOC1,26896516_407945,75,9
0.971,O=C(CCn1cncn1)N[C@H](CO)[C@H]1CCOC1,26896518_128315,75,9
0.969,CCn1ncc(C(=O)N[C@H](CO)[C@H]2CCOC2)n1,26896518_218553550,75,9
0.968,CCn1cc(C(=O)N[C@H](CO)[C@@H]2CCOC2)nn1,26896516_50213127,75,9
0.967,CC(=O)N1CC(C(=O)N[C@H](CO)[C@@H]2CCOC2)C1,26896516_19686066,75,9
0.967,O=C1CC[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)NN1,26896518_57347152,75,9
0.967,O=C(CCn1ccnn1)N[C@H](CO)[C@@H]1CCOC1,26896516_12505846,75,9
0.966,O=C(CCn1ccnn1)N[C@H](CO)[C@H]1CCOC1,26896518_12505846,75,9
0.966,O=C(N[C@H](CO)[C@@H]1CCOC1)[C@H]1CC[C@H](O)CO1,26896516_39065836,75,9
0.965,O=C1CC[C@H](C(=O)N[C@H](CO)[C@H]2CCOC2)NN1,26896518_57347156,75,9
0.965,O=C1OC[C@H](C(=O)N[C@H](CO)[C@H]2CCOC2)O1,26896518_116872654,75,9
0.965,C[C@@H]1CO[C@@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)CN1,26896516_84308028,75,9
0.964,Cc1ncc(C(=O)N[C@H](CO)[C@H]2CCOC2)nn1,26896518_82410587,75,9
0.964,O=C(CCn1cnnc1)N[C@H](CO)[C@@H]1CCOC1,26896516_2573102,75,9
0.963,CCn1cc(C(=O)N[C@H](CO)[C@H]2CCOC2)nn1,26896518_50213127,75,9
0.963,O=C(CCn1cnnc1)N[C@H](CO)[C@H]1CCOC1,26896518_2573102,75,9
0.963,O=C1C[C@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)CCN1,26896516_75772198,75,9
0.963,O=C1CCO[C@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)C1,26896516_32218289,75,9
0.962,NC1=NC[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)CN1,26896518_38415755,75,9
0.962,O=C1CC[C@@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)NN1,26896516_57347152,75,9
0.961,O=C1CC[C@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)NN1,26896516_57347156,75,9
0.961,Cn1nc(N)cc1C(=O)N[C@H](CO)[C@@H]1CCOC1,26896516_12357796,75,9
0.96,O=C1OC[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)O1,26896518_116872652,75,9
0.96,O=C(N[C@H](CO)[C@H]1CCOC1)c1ccc(=O)[nH]n1,26896518_1087916,75,9
0.96,O=C(CO[C@@H]1CCOC1)N[C@H](CO)[C@H]1CCOC1,26896518_72266691,75,9
0.96,N[C@@H]1CC[C@@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)OC1,26896516_104595436,75,9
0.96,O=C(N[C@H](CO)[C@@H]1CCOC1)[C@@H]1C[C@H]2C[C@H]2N1,26896516_20284276,75,9
0.959,CN1N=C(C(=O)N[C@H](CO)[C@@H]2CCOC2)CC1=O,26896516_97840697,75,9
0.959,O=C(N[C@H](CO)[C@H]1CCOC1)C12CC(F)(CN1)C2,26896518_38343255,75,9
0.958,O=C(N[C@H](CO)[C@@H]1CCOC1)c1cnn(CO)c1,26896516_8733282,75,9
0.957,O=C(CO[C@H]1CCOC1)N[C@H](CO)[C@@H]1CCOC1,26896516_72266692,75,9
0.957,CN1CCO[C@@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)C1,26896516_19686074,75,9
0.956,NC1=NC[C@H](C(=O)N[C@H](CO)[C@H]2CCOC2)CC1,26896518_36458586,75,9
0.955,O=C(N[C@H](CO)[C@H]1CCOC1)c1cnn(CO)c1,26896518_8733282,75,9
0.955,O=C1OC[C@@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)O1,26896516_116872652,75,9
0.954,O=C(N[C@H](CO)[C@@H]1CCOC1)C1[C@H]2COC[C@H]12,26896516_100008578,75,9
0.954,O=C1CC[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)OC1,26896518_222701132,75,9
0.954,CN1CCO[C@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)C1,26896516_19686076,75,9
0.953,CN1C[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)CC1=O,26896518_3643329,75,9
0.953,CN1C[C@H](C(=O)N[C@H](CO)[C@H]2CCOC2)CC1=O,26896518_3643331,75,9
0.953,O=C(N[C@H](CO)[C@@H]1CCOC1)C1[C@@H]2COC[C@@H]12,26896516_100008582,75,9
0.953,O=C(N[C@H](CO)[C@@H]1CCOC1)C1[C@H]2COC[C@@H]12,26896516_38887530,75,9
0.952,O=C(N[C@H](CO)[C@H]1CCOC1)c1ccn(CO)n1,26896518_2537616,75,9
0.952,O=C(N[C@H](CO)[C@H]1CCOC1)c1cc(=O)[nH]o1,26896518_19737045,75,9
0.952,O=C1C[C@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)CO1,26896516_34621594,75,9
0.952,O=C(CO[C@H]1CCOC1)N[C@H](CO)[C@H]1CCOC1,26896518_72266692,75,9
0.952,CO[C@@H]1CN[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)C1,26896518_14507947,75,9
0.951,O=C(N[C@H](CO)[C@H]1CCOC1)c1c[nH]c(=O)o1,26896518_144785280,75,9
0.951,O=C(CCc1c[nH]nn1)N[C@H](CO)[C@@H]1CCOC1,26896516_9471403,75,9
0.951,Nc1cnc(C(=O)N[C@H](CO)[C@H]2CCOC2)cn1,26896518_23528995,75,9
0.951,O=C1C[C@H](C(=O)N[C@H](CO)[C@H]2CCOC2)CCN1,26896518_75772198,75,9
0.95,O=C1CC[C@@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)OC1,26896516_222701132,75,9
0.95,Cc1ncc(C(=O)N[C@H](CO)[C@@H]2CCOC2)nn1,26896516_82410587,75,9
0.95,Nc1ncc(C(=O)N[C@H](CO)[C@@H]2CCOC2)cn1,26896516_2563807,75,9
0.95,Cc1c(C(=O)N[C@H](CO)[C@H]2CCOC2)nnn1C,26896518_967424,75,9
0.95,O=C(CO[C@@H]1CCOC1)N[C@H](CO)[C@@H]1CCOC1,26896516_72266691,75,9
0.95,O=C(CCn1cncn1)NC[C@@H]1CO[C@@H](CO)CO1,1875388930_128315,75,9
