score,SMILES,Name,idx,cycle
0.98,CN1C=CN(CC(=O)Nc2cnc(C(=O)O)cn2)C1,23528995_90469832,108,7
0.98,CN1C=CN(CC(=O)N[C@H]2[C@@H]3CS(=O)(=O)C[C@@H]32)C1,250657051_90469832,108,7
0.979,C[C@H](C(=O)N[C@H]1CCC(=O)N(C)C1)n1cncn1,19090499_13479948,108,7
0.979,CNC(=O)c1n[nH]c(NC(=O)CN2CCOC2=O)n1,19844301_16124137,108,7
0.979,O=C(CN1CCNC1=O)Nc1cnc(C(=O)O)cn1,23528995_874399,108,7
1.048,Cn1cc(NC(=O)CN2CCCC2=O)ccc1=O,19268390_4204933,108,8
1.047,Cn1cc(NC(=O)Cn2cc[n+](C)c2)ccc1=O,19268390_8299396,108,8
1.04,CN1C[C@@H](NC(=O)Cn2cc[n+](C)c2)CCC1=O,19090499_8299396,108,8
1.039,Cn1cc(NC(=O)Cn2cccn2)ccc1=O,19268390_3132236,108,8
1.034,CN1C[C@@H](NC(=O)C[C@@H]2CNC(=O)C2)CCC1=O,19090499_82409537,108,8
1.031,O=C(CN1CCOC1=O)Nc1cnn(CCO)c1,19966592_16124137,108,8
1.031,Cn1cc(NC(=O)CN2CCOC2=O)ccc1=O,19268390_16124137,108,8
1.029,O=C(CN1CCCC1=O)Nc1cnn(CCO)c1,19966592_4204933,108,8
1.029,CN1C[C@@H](NC(=O)CN2CC=CC2)CCC1=O,19090499_113215262,108,8
1.024,CN1C[C@@H](NC(=O)CN2CCOC2=O)CCC1=O,19090499_16124137,108,8
1.021,C[n+]1ccn(CC(=O)Nc2cnc(C(=O)O)cn2)c1,23528995_8299396,108,8
1.019,CN1C[C@@H](NC(=O)[C@@H]2[C@H]3CCNC[C@@H]32)CCC1=O,19090499_238642293,108,8
1.019,CN1C[C@@H](NC(=O)CN2CCCC2=O)CCC1=O,19090499_4204933,108,8
1.018,C[n+]1ccn(CC(=O)Nc2cnc(C(=O)O)nc2)c1,26896534_8299396,108,8
1.014,Cc1cn(CC(=O)Nc2ccc(=O)n(C)c2)nn1,19268390_14628926,108,8
1.014,CN1C=CN(CC(=O)N[C@H]2CCC(=O)N(C)C2)C1,19090499_90469832,108,8
1.014,Cn1cc(NC(=O)CN2CC=CC2)ccc1=O,19268390_113215262,108,8
1.012,C[n+]1ccn(CC(=O)N[C@@H]2CCC(=O)NC2)c1,35571206_8299396,108,8
1.011,CN1C[C@](C)(NC(=O)[C@@H]2[C@H]3CCNC[C@@H]32)CCC1=O,257934020_238642293,108,8
1.01,CN1C[C@](C)(NC(=O)Cn2cc[n+](C)c2)CCC1=O,257934020_8299396,108,8
1.009,CN1C[C@](C)(NC(=O)C[C@@H]2COCCO2)CCC1=O,257934020_62153217,108,8
1.009,CN1C=CN(CC(=O)N[C@]2(C)CCC(=O)N(C)C2)C1,257934020_90469832,108,8
1.008,C[n+]1ccn(CC(=O)Nc2ccn3nnnc3c2)c1,18559977_8299396,108,8
1.008,Cn1cc(NC(=O)CN2CCNC2=O)ccc1=O,19268390_874399,108,8
1.007,Cn1cc(NC(=O)[C@@H]2[C@H]3CCNC[C@@H]32)ccc1=O,19268390_238642293,108,8
1.007,CN1C[C@](C)(NC(=O)Cn2cccn2)CCC1=O,257934020_3132236,108,8
1.007,C[n+]1ccn(CC(=O)N[C@H]2[C@@H]3CS(=O)(=O)C[C@@H]32)c1,250657051_8299396,108,8
1.006,Cn1cc(NC(=O)CO[C@@H]2CCOC2)ccc1=O,19268390_72266691,108,8
1.004,O=C(CN1CCCC1=O)Nc1cnc(C(=O)O)cn1,23528995_4204933,108,8
1.004,COC(=O)[C@@H]1C[C@@H](NC(=O)C[C@@H]2CNC(=O)C2)CN1,40448641_82409537,108,8
1.004,O=C(CN1CCOC1=O)Nc1cnc(C(=O)O)cn1,23528995_16124137,108,8
1.004,O=C(Cn1cccn1)Nc1cnc(C(=O)O)cn1,23528995_3132236,108,8
1.004,CN1C[C@@H](NC(=O)C[C@@H]2CCC(=O)N2)CCC1=O,19090499_5188208,108,8
1.002,CN1C[C@](C)(NC(=O)CN2CCC(=O)C2)CCC1=O,257934020_22015613,108,8
1.002,O=C(CN1CCOC1=O)Nc1cnc(C(=O)O)nc1,26896534_16124137,108,8
1.001,Cc1nc(CO)ncc1NC(=O)Cn1cc[n+](C)c1,1772717890_8299396,108,8
1.001,O=C(CN1CCCC1=O)Nc1cnc(C(=O)O)nc1,26896534_4204933,108,8
1.001,O=C(Cn1cccn1)Nc1cnc(C(=O)O)nc1,26896534_3132236,108,8
1.0,O=C(CN1CCCC1=O)N[C@H]1[C@@H]2CS(=O)(=O)C[C@@H]21,250657051_4204933,108,8
0.998,CN1C[C@](C)(NC(=O)CN2CCOC2=O)CCC1=O,257934020_16124137,108,8
0.998,Cn1cc(NC(=O)CO[C@H]2CCOC2)ccc1=O,19268390_72266692,108,8
0.997,C[n+]1ccn(CC(=O)Nc2nnc(O)nn2)c1,38700909_8299396,108,8
0.997,CN1C[C@@H](NC(=O)Cn2cccn2)CCC1=O,19090499_3132236,108,8
0.996,O=C(CN1CCNC1=O)Nc1cnn(CCO)c1,19966592_874399,108,8
0.995,Cn1cc(NC(=O)Cn2cncn2)ccc1=O,19268390_2168219,108,8
0.995,Cn1cc(NC(=O)Cn2ccnc2)ccc1=O,19268390_19735340,108,8
0.995,O=C(Nc1cnn(CCO)c1)[C@@H]1[C@H]2CCNC[C@@H]21,19966592_238642293,108,8
0.994,Cc1nc(CO)ncc1NC(=O)CN1C=CN(C)C1,1772717890_90469832,108,8
0.994,CN1C[C@](C)(NC(=O)C[C@@H]2CNC(=O)C2)CCC1=O,257934020_82409537,108,8
0.994,O=C(CN1CCCC1=O)Nc1ccn2nnnc2c1,18559977_4204933,108,8
0.993,CNC(=O)c1n[nH]c(NC(=O)Cn2cc[n+](C)c2)n1,19844301_8299396,108,8
0.993,Cn1cc(NC(=O)C2[C@H]3OCCO[C@H]23)ccc1=O,19268390_138430062,108,8
0.992,Cc1nc(CO)ncc1NC(=O)Cn1cccn1,1772717890_3132236,108,8
0.991,Cc1cn(CC(=O)Nc2cnc(C(=O)O)cn2)nn1,23528995_14628926,108,8
0.99,Cc1nc(CO)ncc1NC(=O)CN1CCOC1=O,1772717890_16124137,108,8
0.99,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)N[C@H]1CCC(=O)N(C)C1,19090499_250552188,108,8
0.989,Cc1n[nH]c(CC(=O)Nc2ccc(=O)n(C)c2)n1,19268390_2559698,108,8
0.989,O=C(Cn1cnnc1)Nc1cnn(CCO)c1,19966592_2598099,108,8
0.988,O=C(Nc1cnn(CCO)c1)C1[C@H]2OCCO[C@H]12,19966592_138430062,108,8
0.988,CN1C=CN(CC(=O)Nc2ccc(=O)n(C)c2)C1,19268390_90469832,108,8
0.988,COC(=O)[C@@H]1C[C@@H](NC(=O)CN2CC=CC2)CN1,40448641_113215262,108,8
0.988,O=C(CN1CC=CC1)Nc1cnn(CCO)c1,19966592_113215262,108,8
0.987,CO[C@@H]1C=NC(NC(=O)Cn2cc[n+](C)c2)=NC1=O,100044454_8299396,108,8
0.987,Cn1cc(NC(=O)C[C@H]2COCCO2)ccc1=O,19268390_28714545,108,8
0.987,Cc1cn(CC(=O)Nc2cnc(C(=O)O)nc2)nn1,26896534_14628926,108,8
0.987,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)N[C@]1(C)CCC(=O)N(C)C1,257934020_250552188,108,8
0.986,CN1C[C@](C)(NC(=O)CN2CC=CC2)CCC1=O,257934020_113215262,108,8
0.986,Cc1cn(CC(=O)N[C@H]2CCC(=O)N(C)C2)nn1,19090499_14628926,108,8
0.986,CN1C[C@](C)(NC(=O)[C@@H]2[C@@H]3COC[C@@H]32)CCC1=O,257934020_100145351,108,8
0.986,CN1C[C@@H](NC(=O)CN2CC[C@@H](O)C2)CCC1=O,19090499_22011331,108,8
0.985,Cn1cc(NC(=O)Cn2cc(N)cn2)ccc1=O,19268390_2537419,108,8
0.985,O=C(Cn1cccn1)N[C@H]1[C@@H]2CS(=O)(=O)C[C@@H]21,250657051_3132236,108,8
0.985,Cn1cc(NC(=O)[C@@H]2[C@@H]3CCNC[C@H]32)ccc1=O,19268390_250793923,108,8
0.985,Cn1cc(NC(=O)CN2CCC(=O)C2)ccc1=O,19268390_22015613,108,8
0.985,CN1C=CN(CC(=O)Nc2cnn(CCO)c2)C1,19966592_90469832,108,8
0.984,C[C@H](C(=O)Nc1ccc(=O)n(C)c1)n1cncn1,19268390_13479948,108,8
0.984,O=C(Cn1cccn1)Nc1ccn2nnnc2c1,18559977_3132236,108,8
0.983,Cn1cc(NC(=O)Cn2ccnn2)ccc1=O,19268390_2513904,108,8
0.983,CN1C[C@](C)(NC(=O)C2[C@H]3OCCO[C@H]23)CCC1=O,257934020_138430062,108,8
0.983,COC(=O)[C@@H]1C[C@@H](NC(=O)C[C@H]2COCCO2)CN1,40448641_28714545,108,8
0.983,Cn1cc(NC(=O)Cn2cnnc2)ccc1=O,19268390_2598099,108,8
0.983,Cn1cc(NC(=O)C[C@@H]2COCCO2)ccc1=O,19268390_62153217,108,8
0.983,O=C(CN1CCOC1=O)N[C@H]1[C@@H]2CS(=O)(=O)C[C@@H]21,250657051_16124137,108,8
0.981,CN1C[C@@H](NC(=O)[C@@H]2[C@@H]3CCNC[C@H]32)CCC1=O,19090499_250793923,108,8
0.981,CN1C[C@](C)(NC(=O)CN2CCOCC2)CCC1=O,257934020_1853454,108,8
0.981,Cn1cc(NC(=O)CN2CCOCC2)ccc1=O,19268390_1853454,108,8
0.981,Cn1cc(NC(=O)C[C@@H]2CNC(=O)C2)ccc1=O,19268390_82409537,108,8
0.981,O=C(Cn1ccnc1)Nc1cnc(C(=O)O)cn1,23528995_19735340,108,8
0.981,CN1C[C@@H](NC(=O)CN2CCNC2=O)CCC1=O,19090499_874399,108,8
0.98,Cc1nc(CO)ncc1NC(=O)CN1CCCC1=O,1772717890_4204933,108,8
0.98,CN1C=CN(CC(=O)Nc2cnc(C(=O)O)cn2)C1,23528995_90469832,108,8
0.98,CN1C=CN(CC(=O)N[C@H]2[C@@H]3CS(=O)(=O)C[C@@H]32)C1,250657051_90469832,108,8
0.98,CN1C[C@](C)(NC(=O)C[C@@H]2CCC(=O)N2)CCC1=O,257934020_5188208,108,8
0.98,CNC(=O)c1n[nH]c(NC(=O)CN2CCCC2=O)n1,19844301_4204933,108,8
0.979,C[C@H](C(=O)N[C@H]1CCC(=O)N(C)C1)n1cncn1,19090499_13479948,108,8
0.979,O=C(CN1CCNC1=O)Nc1cnc(C(=O)O)cn1,23528995_874399,108,8
0.979,Nc1cnn(CC(=O)Nc2cnc(C(=O)O)cn2)c1,23528995_2537419,108,8
0.979,CNC(=O)c1n[nH]c(NC(=O)CN2CCOC2=O)n1,19844301_16124137,108,8
0.979,C[C@@H](C(=O)Nc1ccc(=O)n(C)c1)n1cncn1,19268390_13479947,108,8
0.979,O=C(Cc1cc(=O)[nH][nH]1)Nc1cnc(C(=O)O)cn1,23528995_12428242,108,8
1.048,Cn1cc(NC(=O)CN2CCCC2=O)ccc1=O,19268390_4204933,108,9
1.047,Cn1cc(NC(=O)Cn2cc[n+](C)c2)ccc1=O,19268390_8299396,108,9
1.04,CN1C[C@@H](NC(=O)Cn2cc[n+](C)c2)CCC1=O,19090499_8299396,108,9
1.039,Cn1cc(NC(=O)Cn2cccn2)ccc1=O,19268390_3132236,108,9
1.034,CN1C[C@@H](NC(=O)C[C@@H]2CNC(=O)C2)CCC1=O,19090499_82409537,108,9
1.031,Cn1cc(NC(=O)CN2CCOC2=O)ccc1=O,19268390_16124137,108,9
1.031,O=C(CN1CCOC1=O)Nc1cnn(CCO)c1,19966592_16124137,108,9
1.029,CN1C[C@@H](NC(=O)CN2CC=CC2)CCC1=O,19090499_113215262,108,9
1.029,O=C(CN1CCCC1=O)Nc1cnn(CCO)c1,19966592_4204933,108,9
1.024,CN1C[C@@H](NC(=O)CN2CCOC2=O)CCC1=O,19090499_16124137,108,9
1.021,C[n+]1ccn(CC(=O)Nc2cnc(C(=O)O)cn2)c1,23528995_8299396,108,9
1.019,CN1C[C@@H](NC(=O)CN2CCCC2=O)CCC1=O,19090499_4204933,108,9
1.019,CN1C[C@@H](NC(=O)[C@@H]2[C@H]3CCNC[C@@H]32)CCC1=O,19090499_238642293,108,9
1.018,C[n+]1ccn(CC(=O)Nc2cnc(C(=O)O)nc2)c1,26896534_8299396,108,9
1.014,Cc1cn(CC(=O)Nc2ccc(=O)n(C)c2)nn1,19268390_14628926,108,9
1.014,Cn1cc(NC(=O)CN2CC=CC2)ccc1=O,19268390_113215262,108,9
1.014,CN1C=CN(CC(=O)N[C@H]2CCC(=O)N(C)C2)C1,19090499_90469832,108,9
1.012,C[n+]1ccn(CC(=O)N[C@@H]2CCC(=O)NC2)c1,35571206_8299396,108,9
1.011,CN1C[C@](C)(NC(=O)[C@@H]2[C@H]3CCNC[C@@H]32)CCC1=O,257934020_238642293,108,9
1.01,CN1C[C@](C)(NC(=O)Cn2cc[n+](C)c2)CCC1=O,257934020_8299396,108,9
1.009,CN1C[C@](C)(NC(=O)C[C@@H]2COCCO2)CCC1=O,257934020_62153217,108,9
1.009,CN1C=CN(CC(=O)N[C@]2(C)CCC(=O)N(C)C2)C1,257934020_90469832,108,9
1.008,Cn1cc(NC(=O)CN2CCNC2=O)ccc1=O,19268390_874399,108,9
1.008,C[n+]1ccn(CC(=O)Nc2ccn3nnnc3c2)c1,18559977_8299396,108,9
1.007,C[n+]1ccn(CC(=O)N[C@H]2[C@@H]3CS(=O)(=O)C[C@@H]32)c1,250657051_8299396,108,9
1.007,CN1C[C@](C)(NC(=O)Cn2cccn2)CCC1=O,257934020_3132236,108,9
1.007,Cn1cc(NC(=O)[C@@H]2[C@H]3CCNC[C@@H]32)ccc1=O,19268390_238642293,108,9
1.006,Cn1cc(NC(=O)CO[C@@H]2CCOC2)ccc1=O,19268390_72266691,108,9
1.004,CN1C[C@@H](NC(=O)C[C@@H]2CCC(=O)N2)CCC1=O,19090499_5188208,108,9
1.004,O=C(CN1CCOC1=O)Nc1cnc(C(=O)O)cn1,23528995_16124137,108,9
1.004,COC(=O)[C@@H]1C[C@@H](NC(=O)C[C@@H]2CNC(=O)C2)CN1,40448641_82409537,108,9
1.004,O=C(CN1CCCC1=O)Nc1cnc(C(=O)O)cn1,23528995_4204933,108,9
1.004,O=C(Cn1cccn1)Nc1cnc(C(=O)O)cn1,23528995_3132236,108,9
1.002,O=C(CN1CCOC1=O)Nc1cnc(C(=O)O)nc1,26896534_16124137,108,9
1.002,CN1C[C@](C)(NC(=O)CN2CCC(=O)C2)CCC1=O,257934020_22015613,108,9
1.001,O=C(CN1CCCC1=O)Nc1cnc(C(=O)O)nc1,26896534_4204933,108,9
1.001,O=C(Cn1cccn1)Nc1cnc(C(=O)O)nc1,26896534_3132236,108,9
1.001,Cc1nc(CO)ncc1NC(=O)Cn1cc[n+](C)c1,1772717890_8299396,108,9
1.0,O=C(CN1CCCC1=O)N[C@H]1[C@@H]2CS(=O)(=O)C[C@@H]21,250657051_4204933,108,9
0.998,Cn1cc(NC(=O)CO[C@H]2CCOC2)ccc1=O,19268390_72266692,108,9
0.998,CN1C[C@](C)(NC(=O)CN2CCOC2=O)CCC1=O,257934020_16124137,108,9
0.997,C[n+]1ccn(CC(=O)Nc2nnc(O)nn2)c1,38700909_8299396,108,9
0.997,CN1C[C@@H](NC(=O)Cn2cccn2)CCC1=O,19090499_3132236,108,9
0.996,O=C(CN1CCNC1=O)Nc1cnn(CCO)c1,19966592_874399,108,9
0.995,Cn1cc(NC(=O)Cn2ccnc2)ccc1=O,19268390_19735340,108,9
0.995,O=C(Nc1cnn(CCO)c1)[C@@H]1[C@H]2CCNC[C@@H]21,19966592_238642293,108,9
0.995,Cn1cc(NC(=O)Cn2cncn2)ccc1=O,19268390_2168219,108,9
0.994,O=C(CN1CCCC1=O)Nc1ccn2nnnc2c1,18559977_4204933,108,9
0.994,CN1C[C@](C)(NC(=O)C[C@@H]2CNC(=O)C2)CCC1=O,257934020_82409537,108,9
0.994,Cc1nc(CO)ncc1NC(=O)CN1C=CN(C)C1,1772717890_90469832,108,9
0.993,Cn1cc(NC(=O)C2[C@H]3OCCO[C@H]23)ccc1=O,19268390_138430062,108,9
0.993,CNC(=O)c1n[nH]c(NC(=O)Cn2cc[n+](C)c2)n1,19844301_8299396,108,9
0.992,Cc1nc(CO)ncc1NC(=O)Cn1cccn1,1772717890_3132236,108,9
0.991,O=C(Cn1nccn1)Nc1cnn(CCO)c1,19966592_2513905,108,9
0.991,Cc1cn(CC(=O)Nc2cnc(C(=O)O)cn2)nn1,23528995_14628926,108,9
0.99,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)N[C@H]1CCC(=O)N(C)C1,19090499_250552188,108,9
0.99,Cc1nc(CO)ncc1NC(=O)CN1CCOC1=O,1772717890_16124137,108,9
0.989,Cc1n[nH]c(CC(=O)Nc2ccc(=O)n(C)c2)n1,19268390_2559698,108,9
0.989,O=C(Cn1cnnc1)Nc1cnn(CCO)c1,19966592_2598099,108,9
0.988,O=C(Nc1cnn(CCO)c1)C1[C@H]2OCCO[C@H]12,19966592_138430062,108,9
0.988,CN1C=CN(CC(=O)Nc2ccc(=O)n(C)c2)C1,19268390_90469832,108,9
0.988,COC(=O)[C@@H]1C[C@@H](NC(=O)CN2CC=CC2)CN1,40448641_113215262,108,9
0.988,O=C(CN1CC=CC1)Nc1cnn(CCO)c1,19966592_113215262,108,9
0.987,Cc1cn(CC(=O)Nc2cnc(C(=O)O)nc2)nn1,26896534_14628926,108,9
0.987,CO[C@@H]1C=NC(NC(=O)Cn2cc[n+](C)c2)=NC1=O,100044454_8299396,108,9
0.987,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)N[C@]1(C)CCC(=O)N(C)C1,257934020_250552188,108,9
0.987,Cn1cc(NC(=O)C[C@H]2COCCO2)ccc1=O,19268390_28714545,108,9
0.986,CN1C[C@](C)(NC(=O)[C@@H]2[C@@H]3COC[C@@H]32)CCC1=O,257934020_100145351,108,9
0.986,Cc1cn(CC(=O)N[C@H]2CCC(=O)N(C)C2)nn1,19090499_14628926,108,9
0.986,CN1C[C@](C)(NC(=O)CN2CC=CC2)CCC1=O,257934020_113215262,108,9
0.986,CN1C[C@@H](NC(=O)CN2CC[C@@H](O)C2)CCC1=O,19090499_22011331,108,9
0.985,Cn1cc(NC(=O)[C@@H]2[C@@H]3CCNC[C@H]32)ccc1=O,19268390_250793923,108,9
0.985,Cn1cc(NC(=O)CN2CCC(=O)C2)ccc1=O,19268390_22015613,108,9
0.985,CN1C=CN(CC(=O)Nc2cnn(CCO)c2)C1,19966592_90469832,108,9
0.985,Cn1cc(NC(=O)Cn2cc(N)cn2)ccc1=O,19268390_2537419,108,9
0.985,O=C(Cn1cccn1)N[C@H]1[C@@H]2CS(=O)(=O)C[C@@H]21,250657051_3132236,108,9
0.984,O=C(Cn1cccn1)Nc1ccn2nnnc2c1,18559977_3132236,108,9
0.984,C[C@H](C(=O)Nc1ccc(=O)n(C)c1)n1cncn1,19268390_13479948,108,9
0.984,CN1C[C@@H](NC(=O)CCn2cncn2)CCC1=O,19090499_128315,108,9
0.983,Cn1cc(NC(=O)Cn2cnnc2)ccc1=O,19268390_2598099,108,9
0.983,Cn1cc(NC(=O)Cn2ccnn2)ccc1=O,19268390_2513904,108,9
0.983,O=C(CN1CCOC1=O)N[C@H]1[C@@H]2CS(=O)(=O)C[C@@H]21,250657051_16124137,108,9
0.983,CN1C[C@](C)(NC(=O)C2[C@H]3OCCO[C@H]23)CCC1=O,257934020_138430062,108,9
0.983,COC(=O)[C@@H]1C[C@@H](NC(=O)C[C@H]2COCCO2)CN1,40448641_28714545,108,9
0.983,Cn1cc(NC(=O)C[C@@H]2COCCO2)ccc1=O,19268390_62153217,108,9
0.983,Cn1cc(NC(=O)Cn2nccn2)ccc1=O,19268390_2513905,108,9
0.981,CN1C[C@](C)(NC(=O)CN2CCOCC2)CCC1=O,257934020_1853454,108,9
0.981,O=C(Cn1ccnc1)Nc1cnc(C(=O)O)cn1,23528995_19735340,108,9
0.981,CN1C[C@@H](NC(=O)[C@@H]2[C@@H]3CCNC[C@H]32)CCC1=O,19090499_250793923,108,9
0.981,Cn1cc(NC(=O)C[C@@H]2CNC(=O)C2)ccc1=O,19268390_82409537,108,9
0.981,CN1C[C@@H](NC(=O)CN2CCNC2=O)CCC1=O,19090499_874399,108,9
0.981,Cn1cc(NC(=O)CN2CCOCC2)ccc1=O,19268390_1853454,108,9
0.98,CN1C=CN(CC(=O)Nc2cnc(C(=O)O)cn2)C1,23528995_90469832,108,9
0.98,CN1C[C@](C)(NC(=O)C[C@@H]2CCC(=O)N2)CCC1=O,257934020_5188208,108,9
0.98,Cc1nc(CO)ncc1NC(=O)CN1CCCC1=O,1772717890_4204933,108,9
0.98,CNC(=O)c1n[nH]c(NC(=O)CN2CCCC2=O)n1,19844301_4204933,108,9
0.98,CN1C=CN(CC(=O)N[C@H]2[C@@H]3CS(=O)(=O)C[C@@H]32)C1,250657051_90469832,108,9
0.979,CNC(=O)c1n[nH]c(NC(=O)CN2CCOC2=O)n1,19844301_16124137,108,9
0.979,C[C@H](C(=O)N[C@H]1CCC(=O)N(C)C1)n1cncn1,19090499_13479948,108,9
0.979,C[C@@H](C(=O)Nc1ccc(=O)n(C)c1)n1cncn1,19268390_13479947,108,9
