score,SMILES,Name,idx,cycle
1.394,C[C@H]1CNC[C@@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_4202765,41,7
1.394,CN1CCO[C@H](C(=O)Nc2nc3n(n2)CCNC3)C1,107324129_19686076,41,7
1.393,O=C(Nc1nc2n(n1)CCNC2)[C@@H]1C[C@H](F)CN1,107324129_2584017,41,7
1.501,O=C1OC[C@H](C(=O)Nc2nc3n(n2)CCNC3)O1,107324129_116872654,41,8
1.494,O=C1OC[C@@H](C(=O)Nc2nc3n(n2)CCNC3)O1,107324129_116872652,41,8
1.475,O=C1OC[C@@H](C(=O)Nc2ncc3c(n2)OCC3)O1,18531674_116872652,41,8
1.461,O=C1OC[C@H](C(=O)Nc2ncc3c(n2)OCC3)O1,18531674_116872654,41,8
1.446,O=C1CC[C@H](C(=O)Nc2nc3n(n2)CCNC3)O1,107324129_4262240,41,8
1.445,O=C1CC[C@@H](C(=O)Nc2nc3n(n2)CCNC3)O1,107324129_391838,41,8
1.445,CN1CC=C[C@@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_54956885,41,8
1.443,CC1(C(=O)Nc2nc3n(n2)CCNC3)OCCO1,107324129_5064373,41,8
1.443,Cc1nc(NC(=O)[C@H]2COC(=O)O2)nn1C,17024971_116872654,41,8
1.439,Cc1nc(NC(=O)[C@@H]2COC(=O)O2)nn1C,17024971_116872652,41,8
1.437,CN(C)Cc1noc(NC(=O)[C@H]2COC(=O)O2)n1,85791867_116872654,41,8
1.436,CN(C)Cc1noc(NC(=O)[C@@H]2COC(=O)O2)n1,85791867_116872652,41,8
1.435,O=C(Nc1nc2n(n1)CCNC2)[C@]1(O)CCSC1,107324129_40734274,41,8
1.434,O=C(Nc1nc2n(n1)CCNC2)C1COC1,107324129_20446316,41,8
1.431,NC1(C(=O)Nc2nc3n(n2)CCNC3)CSC1,107324129_39083001,41,8
1.431,O=C(Nc1nc2n(n1)CCNC2)[C@@]1(O)CCSC1,107324129_40734276,41,8
1.43,N[C@@]1(C(=O)Nc2nc3n(n2)CCNC3)CCSC1,107324129_2244240,41,8
1.429,C[C@]1(C(=O)Nc2nc3n(n2)CCNC3)COCCO1,107324129_38804039,41,8
1.425,C[C@]1(C(=O)Nc2nc3n(n2)CCNC3)CNC(=O)C1,107324129_77260430,41,8
1.425,O=C(Nc1nc2n(n1)CCNC2)[C@H]1CCCN1,107324129_895071,41,8
1.425,N[C@]1(C(=O)Nc2nc3n(n2)CCNC3)CCSC1,107324129_5382646,41,8
1.424,O=C(Nc1nc2n(n1)CCNC2)[C@@H]1NCCS1,107324129_2001727,41,8
1.422,C[C@]1(C(=O)Nc2nc3n(n2)CCNC3)CCN1,107324129_146685544,41,8
1.422,CC1(C(=O)Nc2nc3n(n2)CCNC3)CNC1,107324129_104733300,41,8
1.422,O=C1C[C@H](C(=O)Nc2nc3n(n2)CCNC3)CO1,107324129_34621594,41,8
1.421,CN1CC[C@@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_2033635,41,8
1.421,O=C(Nc1nc2n(n1)CCNC2)[C@@H]1C=CCN1,107324129_2044729,41,8
1.42,NC1(C(=O)Nc2nc3n(n2)CCNC3)CC(F)C1,107324129_5839003,41,8
1.42,CN1CC(C(=O)Nc2nc3n(n2)CCNC3)C1,107324129_67176003,41,8
1.42,CN1CC[C@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_1757001,41,8
1.42,CN1CC=C[C@@H]1C(=O)Nc1ncc2c(n1)OCC2,18531674_54956885,41,8
1.42,O=C(Nc1nc2n(n1)CCNC2)[C@@H]1CCNC=N1,107324129_104627966,41,8
1.42,O=C(Nc1nc2n(n1)CCNC2)[C@H]1C=CCN1,107324129_1681661,41,8
1.419,O=C(Nc1nc2n(n1)CCNC2)[C@H]1CCO1,107324129_16083112,41,8
1.418,O=C1CC[C@@H](C(=O)Nc2ncc3c(n2)OCC3)O1,18531674_391838,41,8
1.418,O=C(Nc1nc2n(n1)CCNC2)[C@H]1COCCO1,107324129_20446297,41,8
1.417,O=C(Nc1nc2n(n1)CCNC2)[C@@H]1C[C@@H]2C[C@@H]2N1,107324129_12621352,41,8
1.417,O=C(Nc1nc2n(n1)CCNC2)[C@@H]1COCCO1,107324129_20446293,41,8
1.416,O=C(Nc1nc2n(n1)CCNC2)C1(O)CCC1,107324129_12583050,41,8
1.416,CN1CC(C(=O)Nc2ncc3c(n2)OCC3)C1,18531674_67176003,41,8
1.415,O=C(Nc1nc2n(n1)CCNC2)C1COCOC1,107324129_3164546,41,8
1.415,C[C@@H]1C(=O)OC[C@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_407944,41,8
1.414,O=C(Nc1nc2n(n1)CCNC2)C1(F)CNC1,107324129_95743268,41,8
1.414,CN1C(=O)CC[C@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_38633324,41,8
1.414,O=C(Nc1nc2n(n1)CCNC2)[C@H]1CC=CCN1,107324129_14724534,41,8
1.414,O=C(Nc1nc2n(n1)CCNC2)[C@H]1CSCN1,107324129_967474,41,8
1.414,O=C(Nc1ncc2c(n1)OCC2)[C@@H]1CCO1,18531674_16083111,41,8
1.413,CC1(C(=O)Nc2ncc3c(n2)OCC3)OCCO1,18531674_5064373,41,8
1.412,O=C(Nc1nc2n(n1)CCNC2)[C@@H]1CCO1,107324129_16083111,41,8
1.411,O=C(Nc1nc2n(n1)CCNC2)[C@H]1CSCCN1,107324129_4096245,41,8
1.411,O=C(Nc1nc2n(n1)CCNC2)[C@@H]1CSCCN1,107324129_901862,41,8
1.411,O=C(Nc1nc2n(n1)CCNC2)C1OCCO1,107324129_5600049,41,8
1.411,O=C(Nc1nc2n(n1)CCNC2)[C@]1(F)CCNC1,107324129_88189684,41,8
1.411,O=C(Nc1ncc2c(n1)OCC2)C1COC1,18531674_20446316,41,8
1.41,O=C(Nc1nc2n(n1)CCNC2)[C@@H]1NC[C@@H]2C[C@@H]21,107324129_4975224,41,8
1.41,CN1CC[C@H]1C(=O)Nc1ncc2c(n1)OCC2,18531674_1757001,41,8
1.41,O=C(Nc1nc2n(n1)CCNC2)[C@@H]1NC[C@@H]2C[C@H]21,107324129_100051485,41,8
1.409,C[C@@]1(C(=O)Nc2nc3n(n2)CCNC3)CCC(=O)N1,107324129_39072811,41,8
1.409,CN1CC[C@@H]1C(=O)Nc1ncc2c(n1)OCC2,18531674_2033635,41,8
1.408,N[C@]1(C(=O)Nc2nc3n(n2)CCNC3)C[C@@H](F)C1,107324129_102916636,41,8
1.406,O=CN1CCC[C@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_2033577,41,8
1.406,Cn1nc(NC(=O)[C@H]2COC(=O)O2)n(C)c1=O,96577864_116872654,41,8
1.406,NC1(C(=O)Nc2nc3n(n2)CCNC3)CCC1,107324129_3995578,41,8
1.406,O=C(Nc1nc2n(n1)CCNC2)[C@@H]1NCC[C@H]1F,107324129_59752743,41,8
1.405,O=C(Nc1nc2n(n1)CCNC2)[C@@]1(F)CCNC1,107324129_88189685,41,8
1.405,O=C1CO[C@@H](C(=O)Nc2nc3n(n2)CCNC3)C1,107324129_1535054679,41,8
1.404,NC1(C(=O)Nc2ncc3c(n2)OCC3)CSC1,18531674_39083001,41,8
1.402,CC1(C(=O)Nc2ncc3c(n2)OCC3)CNC1,18531674_104733300,41,8
1.402,C[C@H]1C(=O)OC[C@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_407945,41,8
1.402,O=C1CC[C@H](C(=O)Nc2ncc3c(n2)OCC3)O1,18531674_4262240,41,8
1.402,O=C1CO[C@H](C(=O)Nc2nc3n(n2)CCNC3)C1,107324129_1535054678,41,8
1.4,O=C(Nc1nc2n(n1)CCNC2)[C@@H]1NC[C@H]2C[C@H]21,107324129_2547884,41,8
1.4,CN1C[C@@H](C(=O)Nc2nc3n(n2)CCNC3)CC1=O,107324129_3643329,41,8
1.4,O=C(Nc1ncc2c(n1)OCC2)[C@@]1(F)CCNC1,18531674_88189685,41,8
1.4,O=C(Nc1ncc2c(n1)OCC2)C1(O)CCC1,18531674_12583050,41,8
1.399,O=C(Nc1nc2n(n1)CCNC2)[C@H]1C=CCCN1,107324129_33798124,41,8
1.399,Cc1nc(NC(=O)[C@H]2COC(=O)O2)no1,39191860_116872654,41,8
1.399,C[C@@H]1C(=O)OC[C@@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_407942,41,8
1.398,C[C@]1(C(=O)Nc2ncc3c(n2)OCC3)CCN1,18531674_146685544,41,8
1.398,CN1C(=O)CC[C@@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_39650537,41,8
1.398,O=C1N[C@H](C(=O)Nc2nc3n(n2)CCNC3)CO1,107324129_13549678,41,8
1.398,CN1C[C@H](C(=O)Nc2nc3n(n2)CCNC3)CC1=O,107324129_3643331,41,8
1.398,CN1CCOC[C@@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_20442095,41,8
1.398,Cc1nc(NC(=O)[C@@H]2COC(=O)O2)no1,39191860_116872652,41,8
1.398,O=C(Nc1ncc2c(n1)OCC2)C1(F)CNC1,18531674_95743268,41,8
1.397,N[C@]1(C(=O)Nc2nc3n(n2)CCNC3)CCOC1,107324129_29396443,41,8
1.397,O=C(Nc1nc2n(n1)CCNC2)C1(O)CCOCC1,107324129_40734154,41,8
1.397,O=C(Nc1nc2n(n1)CCNC2)[C@H]1C=CCNC1,107324129_33796308,41,8
1.397,C[C@H]1C(=O)OC[C@@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_407943,41,8
1.397,C[C@@H]1NC[C@@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_139104653,41,8
1.397,C[C@@H](C(=O)NC(=O)[C@H]1COC(=O)O1)n1cccn1,12398398_116872654,41,8
1.396,N[C@]1(C(=O)Nc2nc3n(n2)CCNC3)C[C@H](F)C1,107324129_100070937,41,8
1.396,O=C(Nc1nc2n(n1)CCNC2)[C@H]1C[C@@H](F)CN1,107324129_2583797,41,8
1.395,O=C(Nc1ncc2c(n1)OCC2)[C@@]1(O)CCSC1,18531674_40734276,41,8
1.395,N[C@H]1CSC[C@@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_90569315,41,8
1.395,CC1=N[C@H](C(=O)Nc2nc3n(n2)CCNC3)CCN1,107324129_1612568,41,8
1.394,CN1CCO[C@H](C(=O)Nc2nc3n(n2)CCNC3)C1,107324129_19686076,41,8
1.394,C[C@H]1CNC[C@@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_4202765,41,8
1.393,O=C(Nc1ncc2c(n1)OCC2)[C@]1(O)CCSC1,18531674_40734274,41,8
1.393,O=C(Nc1nc2n(n1)CCNC2)[C@@H]1C[C@H](F)CN1,107324129_2584017,41,8
1.501,O=C1OC[C@H](C(=O)Nc2nc3n(n2)CCNC3)O1,107324129_116872654,41,9
1.494,O=C1OC[C@@H](C(=O)Nc2nc3n(n2)CCNC3)O1,107324129_116872652,41,9
1.475,O=C1OC[C@@H](C(=O)Nc2ncc3c(n2)OCC3)O1,18531674_116872652,41,9
1.461,O=C1OC[C@H](C(=O)Nc2ncc3c(n2)OCC3)O1,18531674_116872654,41,9
1.446,O=C1CC[C@H](C(=O)Nc2nc3n(n2)CCNC3)O1,107324129_4262240,41,9
1.445,CN1CC=C[C@@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_54956885,41,9
1.445,O=C1CC[C@@H](C(=O)Nc2nc3n(n2)CCNC3)O1,107324129_391838,41,9
1.443,Cc1nc(NC(=O)[C@H]2COC(=O)O2)nn1C,17024971_116872654,41,9
1.443,CC1(C(=O)Nc2nc3n(n2)CCNC3)OCCO1,107324129_5064373,41,9
1.439,Cc1nc(NC(=O)[C@@H]2COC(=O)O2)nn1C,17024971_116872652,41,9
1.437,CN(C)Cc1noc(NC(=O)[C@H]2COC(=O)O2)n1,85791867_116872654,41,9
1.436,CN(C)Cc1noc(NC(=O)[C@@H]2COC(=O)O2)n1,85791867_116872652,41,9
1.435,O=C(Nc1nc2n(n1)CCNC2)[C@]1(O)CCSC1,107324129_40734274,41,9
1.434,O=C(Nc1nc2n(n1)CCNC2)C1COC1,107324129_20446316,41,9
1.431,O=C(Nc1nc2n(n1)CCNC2)[C@@]1(O)CCSC1,107324129_40734276,41,9
1.431,NC1(C(=O)Nc2nc3n(n2)CCNC3)CSC1,107324129_39083001,41,9
1.43,N[C@@]1(C(=O)Nc2nc3n(n2)CCNC3)CCSC1,107324129_2244240,41,9
1.429,C[C@]1(C(=O)Nc2nc3n(n2)CCNC3)COCCO1,107324129_38804039,41,9
1.425,N[C@]1(C(=O)Nc2nc3n(n2)CCNC3)CCSC1,107324129_5382646,41,9
1.425,O=C(Nc1nc2n(n1)CCNC2)[C@H]1CCCN1,107324129_895071,41,9
1.425,C[C@]1(C(=O)Nc2nc3n(n2)CCNC3)CNC(=O)C1,107324129_77260430,41,9
1.424,O=C(Nc1nc2n(n1)CCNC2)[C@@H]1NCCS1,107324129_2001727,41,9
1.422,O=C1C[C@H](C(=O)Nc2nc3n(n2)CCNC3)CO1,107324129_34621594,41,9
1.422,C[C@]1(C(=O)Nc2nc3n(n2)CCNC3)CCN1,107324129_146685544,41,9
1.422,CC1(C(=O)Nc2nc3n(n2)CCNC3)CNC1,107324129_104733300,41,9
1.421,CN1CC[C@@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_2033635,41,9
1.421,O=C(Nc1nc2n(n1)CCNC2)[C@@H]1C=CCN1,107324129_2044729,41,9
1.42,O=C(Nc1nc2n(n1)CCNC2)[C@H]1C=CCN1,107324129_1681661,41,9
1.42,CN1CC[C@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_1757001,41,9
1.42,CN1CC(C(=O)Nc2nc3n(n2)CCNC3)C1,107324129_67176003,41,9
1.42,O=C(Nc1nc2n(n1)CCNC2)[C@@H]1CCNC=N1,107324129_104627966,41,9
1.42,CN1CC=C[C@@H]1C(=O)Nc1ncc2c(n1)OCC2,18531674_54956885,41,9
1.42,NC1(C(=O)Nc2nc3n(n2)CCNC3)CC(F)C1,107324129_5839003,41,9
1.419,O=C(Nc1nc2n(n1)CCNC2)[C@H]1CCO1,107324129_16083112,41,9
1.419,O=C(Nc1nc2n(n1)CCNC2)[C@]1(F)C[C@@H](O)C1,107324129_1542984487,41,9
1.418,O=C1CC[C@@H](C(=O)Nc2ncc3c(n2)OCC3)O1,18531674_391838,41,9
1.418,O=C(Nc1nc2n(n1)CCNC2)[C@H]1COCCO1,107324129_20446297,41,9
1.417,O=C(Nc1nc2n(n1)CCNC2)[C@@H]1COCCO1,107324129_20446293,41,9
1.417,O=C(Nc1nc2n(n1)CCNC2)[C@@H]1C[C@@H]2C[C@@H]2N1,107324129_12621352,41,9
1.416,O=C(Nc1nc2n(n1)CCNC2)C1(O)CCC1,107324129_12583050,41,9
1.416,CN1CC(C(=O)Nc2ncc3c(n2)OCC3)C1,18531674_67176003,41,9
1.415,C[C@@H]1C(=O)OC[C@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_407944,41,9
1.415,O=C(Nc1nc2n(n1)CCNC2)C1COCOC1,107324129_3164546,41,9
1.414,O=C(Nc1nc2n(n1)CCNC2)[C@H]1CSCN1,107324129_967474,41,9
1.414,O=C(Nc1nc2n(n1)CCNC2)[C@H]1CC=CCN1,107324129_14724534,41,9
1.414,CN1C(=O)CC[C@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_38633324,41,9
1.414,O=C(Nc1ncc2c(n1)OCC2)[C@@H]1CCO1,18531674_16083111,41,9
1.414,O=C(Nc1nc2n(n1)CCNC2)C1(F)CNC1,107324129_95743268,41,9
1.413,CC1(C(=O)Nc2ncc3c(n2)OCC3)OCCO1,18531674_5064373,41,9
1.412,O=C(Nc1nc2n(n1)CCNC2)[C@@H]1CCO1,107324129_16083111,41,9
1.411,O=C(Nc1ncc2c(n1)OCC2)C1COC1,18531674_20446316,41,9
1.411,O=C(Nc1nc2n(n1)CCNC2)C1OCCO1,107324129_5600049,41,9
1.411,O=C(Nc1nc2n(n1)CCNC2)[C@H]1CSCCN1,107324129_4096245,41,9
1.411,O=C(Nc1nc2n(n1)CCNC2)[C@]1(F)CCNC1,107324129_88189684,41,9
1.41,CN1CC[C@H]1C(=O)Nc1ncc2c(n1)OCC2,18531674_1757001,41,9
1.41,O=C(Nc1nc2n(n1)CCNC2)[C@@H]1NC[C@@H]2C[C@H]21,107324129_100051485,41,9
1.41,O=C(Nc1nc2n(n1)CCNC2)[C@@H]1NC[C@@H]2C[C@@H]21,107324129_4975224,41,9
1.409,CN1CC[C@@H]1C(=O)Nc1ncc2c(n1)OCC2,18531674_2033635,41,9
1.409,C[C@@]1(C(=O)Nc2nc3n(n2)CCNC3)CCC(=O)N1,107324129_39072811,41,9
1.408,N[C@]1(C(=O)Nc2nc3n(n2)CCNC3)C[C@@H](F)C1,107324129_102916636,41,9
1.406,O=CN1CCC[C@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_2033577,41,9
1.406,O=C(Nc1nc2n(n1)CCNC2)[C@@H]1NCC[C@H]1F,107324129_59752743,41,9
1.406,Cn1nc(NC(=O)[C@H]2COC(=O)O2)n(C)c1=O,96577864_116872654,41,9
1.406,NC1(C(=O)Nc2nc3n(n2)CCNC3)CCC1,107324129_3995578,41,9
1.405,O=C1CO[C@@H](C(=O)Nc2nc3n(n2)CCNC3)C1,107324129_1535054679,41,9
1.405,O=C(Nc1nc2n(n1)CCNC2)[C@@]1(F)CCNC1,107324129_88189685,41,9
1.404,NC1(C(=O)Nc2ncc3c(n2)OCC3)CSC1,18531674_39083001,41,9
1.402,O=C1CC[C@H](C(=O)Nc2ncc3c(n2)OCC3)O1,18531674_4262240,41,9
1.402,C[C@H]1C(=O)OC[C@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_407945,41,9
1.402,O=C1CO[C@H](C(=O)Nc2nc3n(n2)CCNC3)C1,107324129_1535054678,41,9
1.402,CC1(C(=O)Nc2ncc3c(n2)OCC3)CNC1,18531674_104733300,41,9
1.4,CN1C[C@@H](C(=O)Nc2nc3n(n2)CCNC3)CC1=O,107324129_3643329,41,9
1.4,O=C(Nc1ncc2c(n1)OCC2)[C@@]1(F)CCNC1,18531674_88189685,41,9
1.4,O=C(Nc1nc2n(n1)CCNC2)[C@@H]1NC[C@H]2C[C@H]21,107324129_2547884,41,9
1.4,O=C(Nc1ncc2c(n1)OCC2)C1(O)CCC1,18531674_12583050,41,9
1.399,Cc1nc(NC(=O)[C@H]2COC(=O)O2)no1,39191860_116872654,41,9
1.399,O=C(Nc1nc2n(n1)CCNC2)[C@H]1C=CCCN1,107324129_33798124,41,9
1.399,C[C@@H]1C(=O)OC[C@@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_407942,41,9
1.398,C[C@]1(C(=O)Nc2ncc3c(n2)OCC3)CCN1,18531674_146685544,41,9
1.398,CN1CCOC[C@@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_20442095,41,9
1.398,Cc1nc(NC(=O)[C@@H]2COC(=O)O2)no1,39191860_116872652,41,9
1.398,CN1C[C@H](C(=O)Nc2nc3n(n2)CCNC3)CC1=O,107324129_3643331,41,9
1.398,O=C(Nc1ncc2c(n1)OCC2)C1(F)CNC1,18531674_95743268,41,9
1.398,O=C1N[C@H](C(=O)Nc2nc3n(n2)CCNC3)CO1,107324129_13549678,41,9
1.398,CN1C(=O)CC[C@@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_39650537,41,9
1.397,C[C@@H](C(=O)NC(=O)[C@H]1COC(=O)O1)n1cccn1,12398398_116872654,41,9
1.397,O=C(Nc1nc2n(n1)CCNC2)C1(O)CCOCC1,107324129_40734154,41,9
1.397,N[C@]1(C(=O)Nc2nc3n(n2)CCNC3)CCOC1,107324129_29396443,41,9
1.397,O=C1C[C@H](C(=O)Nc2ncc3c(n2)OCC3)CO1,18531674_34621594,41,9
1.397,O=C(Nc1nc2n(n1)CCNC2)[C@H]1C=CCNC1,107324129_33796308,41,9
1.397,C[C@H]1C(=O)OC[C@@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_407943,41,9
1.397,C[C@@H]1NC[C@@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_139104653,41,9
1.396,O=C(Nc1nc2n(n1)CCNC2)[C@H]1C[C@@H](F)CN1,107324129_2583797,41,9
1.396,N[C@]1(C(=O)Nc2nc3n(n2)CCNC3)C[C@H](F)C1,107324129_100070937,41,9
1.395,O=C(Nc1ncc2c(n1)OCC2)[C@@]1(O)CCSC1,18531674_40734276,41,9
1.395,CC1=N[C@H](C(=O)Nc2nc3n(n2)CCNC3)CCN1,107324129_1612568,41,9
1.395,N[C@H]1CSC[C@@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_90569315,41,9
1.394,C[C@H]1CNC[C@@H]1C(=O)Nc1nc2n(n1)CCNC2,107324129_4202765,41,9
1.393,O=C(Nc1nc2n(n1)CCNC2)[C@@H]1C[C@H](F)CN1,107324129_2584017,41,9
1.393,O=C(Nc1ncc2c(n1)OCC2)[C@]1(O)CCSC1,18531674_40734274,41,9
