score,SMILES,Name,idx,cycle
1.196,Nc1nonc1CC(=O)NC(=O)CN1CCOCC1,20436848_2258900,11,8
1.196,Nc1nnnn1CC(=O)NC(=O)CN1CCOCC1,20436848_4143886,11,8
1.193,COc1cc(CNC(=O)C[C@H]2COCCO2)ncn1,83267585_28714545,11,8
1.192,Nc1cc(C(=O)NC[C@@H]2[C@H]3OCCO[C@@H]23)cnn1,149613541_82837321,11,8
1.192,COc1cc(CNC(=O)Cn2ccnc2)ncn1,83267585_19735340,11,8
1.192,C[C@H](CN1CCCC1=O)NC(=O)c1cc(N)ncn1,23068168_1690820,11,8
1.191,COc1cc(CNC(=O)C[C@@H]2CCC(=O)N2)ncn1,83267585_5188208,11,8
1.191,Nc1cc(C(=O)NCC[C@@H]2CNCCN2)ncn1,19366991_1690820,11,8
1.191,C[C@@H](CN1CCOCC1)NC(=O)Cc1nonc1N,19201691_2258900,11,8
1.191,Nc1cc(C(=O)NCCN2CCCCO2)ncn1,20441340_1690820,11,8
1.19,Nc1cc(C(=O)NCC(=O)N2CCC(=O)C2)cnn1,79390754_82837321,11,8
1.19,Nc1nccc(C(=O)NC(=O)Cn2cncn2)n1,2508559_1690675,11,8
1.189,Nc1cc(C(=O)NCC(=O)N2CCNCC2)ncn1,2528759_1690820,11,8
1.189,Nc1cc(C(=O)NCCN2CCNC(=O)C2)cnn1,22219288_82837321,11,8
1.188,COc1cc(CNC(=O)Cn2cncn2)ncn1,83267585_2168219,11,8
1.187,Cn1nc(N)cc1C(=O)NCC(=O)N1CCC(=O)C1,79390754_12357796,11,8
1.187,COc1cc(CNC(=O)[C@H]2[C@@H]3CNCC[C@@H]32)ncn1,83267585_250793924,11,8
1.186,COc1cc(CNC(=O)CN2CCOC2=O)ncn1,83267585_16124137,11,8
1.186,Cn1nc(N)cc1C(=O)NCC(=O)N1CCCC1,8700980_12357796,11,8
1.186,Nc1nccc(C(=O)NC(=O)CN2CCOCC2)n1,20436848_1690675,11,8
1.185,COc1cc(CNC(=O)Cc2nc(C)n[nH]2)ncn1,83267585_2559698,11,8
1.184,C[C@@H](CN1CCOCC1)NC(=O)c1cnnc(N)c1,19201691_82837321,11,8
1.184,Nc1cc(C(=O)NC(=O)C[C@@H]2CNCCO2)cnn1,84435051_82837321,11,8
1.184,COc1cc(CNC(=O)C[C@@H]2CCN2)ncn1,83267585_49853525,11,8
1.183,COc1cc(CNC(=O)[C@@H]2[C@@H]3COC[C@@H]32)ncn1,83267585_100145351,11,8
1.183,COc1cc(CNC(=O)Cn2cc(N)cn2)ncn1,83267585_2537419,11,8
1.183,COc1cc(CNC(=O)C2[C@@H]3COC[C@@H]23)ncn1,83267585_100008582,11,8
1.183,COc1cc(CNC(=O)C2[C@H]3COC[C@H]23)ncn1,83267585_100008578,11,8
1.183,Cc1nonc1OCCNC(=O)c1cc(N)ncn1,19089725_1690820,11,8
1.183,Nc1cc(C(=O)NCC(=O)OC2COC2)ncn1,165559147_1690820,11,8
1.183,Nc1cc(C(=O)NCCN2CC(=O)C2)ncn1,199539231_1690820,11,8
1.183,COC(=O)COCC(=O)NCc1cc(OC)ncn1,83267585_34064790,11,8
1.182,Cn1nc(C(=O)NCC(=O)N2CCCC2)cc1N,8700980_12399026,11,8
1.182,Nc1cc(C(=O)NC[C@H]2CNC(=O)CO2)ncn1,88189564_1690820,11,8
1.181,COc1cc(CNC(=O)Cn2nccn2)ncn1,83267585_2513905,11,8
1.18,Nc1cc(C(=O)NC(=O)CO[C@H]2CCNC2)ncn1,51782572_1690820,11,8
1.18,Nc1cc(C(=O)NCC(=O)N2CC[C@H](O)C2)ncn1,42783681_1690820,11,8
1.18,Nc1cc(C(=O)NC(=O)[C@H]2CCC(=O)NC2)ncn1,39064134_1690820,11,8
1.18,COc1cc(CNC(=O)Cn2cnnc2)ncn1,83267585_2598099,11,8
1.18,Nc1ncnn1CC(=O)NC(=O)CN1CCNCC1,19230101_70824964,11,8
1.18,Cn1nc(C(=O)NCC(=O)N2CCCC2)cc1O,8700980_15022089,11,8
1.18,COc1cc(CNC(=O)[C@@H]2[C@H]3CCNC[C@@H]32)ncn1,83267585_238642293,11,8
1.179,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC[C@H]1CN(C)C(=O)CO1,11884224_250552188,11,8
1.178,Nc1cc(C(=O)NCCSc2nnc[nH]2)ncn1,11851223_1690820,11,8
1.178,Nc1cc(C(=O)NC(=O)Cn2cnnn2)ncn1,1726464_1690820,11,8
1.178,Nc1cc(C(=O)NCCN2CC(F)C2)cnn1,606303476_82837321,11,8
1.178,Nc1cc(C(=O)NC(=O)CO[C@@H]2CCNC2)ncn1,51782569_1690820,11,8
1.177,Nc1cc(C(=O)NC(=O)[C@@H]2CCC(=O)NC2)ncn1,39064132_1690820,11,8
1.177,COc1cc(CNC(=O)C[C@@H]2COCCO2)ncn1,83267585_62153217,11,8
1.177,Nc1cc(C(=O)NC[C@@H]2CNC(=O)CO2)ncn1,88189565_1690820,11,8
1.177,Nc1cc(C(=O)NCCN2CCNCC2)cnn1,19230120_82837321,11,8
1.176,CN1C[C@H](C(=O)NC(=O)c2cc(N)ncn2)CC1=O,6129984_1690820,11,8
1.176,C[C@H](NC(=O)Cn1cc(N)nn1)C(=O)N1CCCC1,11957328_82409812,11,8
1.176,Nc1nccc(C(=O)NCCN2CCOCC2)n1,19230134_1690675,11,8
1.175,COc1cc(CNC(=O)[C@H]2[C@@H]3COC[C@@H]32)ncn1,83267585_102237175,11,8
1.175,CN1CCO[C@H](CNC(=O)c2cc(N)ncn2)C1,1296009_1690820,11,8
1.313,Nc1cc(C(=O)NC(=O)CN2CC=CC2=O)ncn1,91301639_1690820,11,9
1.259,Nc1cc(C(=O)NCCN2CCOCC2)ncn1,19230134_1690820,11,9
1.252,COc1cc(CNC(=O)Cn2cc[n+](C)c2)ncn1,83267585_8299396,11,9
1.252,Nc1cc(C(=O)NCC(=O)N2CCCC2)ncn1,8700980_1690820,11,9
1.249,Nc1cc(C(=O)NCCN2CCSCC2)ncn1,19850640_1690820,11,9
1.247,Nc1cc(C(=O)NC(=O)CN2CCOCC2)ncn1,20436848_1690820,11,9
1.241,Nc1cc(C(=O)NC[C@@H]2[C@H]3OCCO[C@@H]23)ncn1,149613541_1690820,11,9
1.238,Nc1cc(C(=O)NC(=O)C[C@H]2CNCCO2)ncn1,84435053_1690820,11,9
1.234,Nc1cc(C(=O)NC(=O)C[C@@H]2COCCN2)ncn1,83146598_1690820,11,9
1.233,Nc1cc(C(=O)NC(=O)C[C@H]2COCCN2)ncn1,83146597_1690820,11,9
1.232,Nc1cc(C(=O)NCCN2CCSCC2)cnn1,19850640_82837321,11,9
1.232,COc1cc(CNC(=O)C2[C@H]3OCCO[C@H]23)ncn1,83267585_138430062,11,9
1.231,Nc1cc(C(=O)NC(=O)C[C@@H]2CNCCO2)ncn1,84435051_1690820,11,9
1.227,Nc1cc(C(=O)NCCN2CCC[C@@H](O)C2)ncn1,32445490_1690820,11,9
1.226,COc1cc(CNC(=O)Cn2cccn2)ncn1,83267585_3132236,11,9
1.225,CCN1C[C@@H](CNC(=O)c2cc(N)ncn2)CC1=O,19088170_1690820,11,9
1.224,Nc1cc(C(=O)NC(=O)Cn2cncn2)ncn1,2508559_1690820,11,9
1.224,Nc1cc(C(=O)NCCN2CC(O)C2)ncn1,107114420_1690820,11,9
1.223,COc1cc(CNC(=O)CN2CC=CC2)ncn1,83267585_113215262,11,9
1.221,C[C@@H](CN1CCCC1=O)NC(=O)c1cc(N)ncn1,23068170_1690820,11,9
1.219,Nc1cc(C(=O)NCCN2CCNC(=O)C2)ncn1,22219288_1690820,11,9
1.219,Nc1cc(C(=O)NC(=O)CN2CCNCC2)ncn1,19230101_1690820,11,9
1.216,Nc1cc(C(=O)NCCN2CCNCC2)ncn1,19230120_1690820,11,9
1.215,Nc1ncnn1CC(=O)NC(=O)CN1CCOCC1,20436848_70824964,11,9
1.215,COc1cc(CNC(=O)CN2C=CN(C)C2)ncn1,83267585_90469832,11,9
1.213,CN1C[C@@H](CNC(=O)c2cc(N)ncn2)OCC1=O,11884221_1690820,11,9
1.212,Nc1cc(C(=O)NCC(=O)N2CCC(=O)C2)ncn1,79390754_1690820,11,9
1.212,Nc1cc(C(=O)NCC(=O)N2CCOCC2)ncn1,8700941_1690820,11,9
1.211,CN1C[C@H](CNC(=O)c2cc(N)ncn2)OCC1=O,11884224_1690820,11,9
1.21,COc1cc(CNC(=O)CN2CCNCC2)ncn1,83267585_19735199,11,9
1.209,COc1cc(CNC(=O)[C@H]2[C@@H]3CN(C)C[C@@H]32)ncn1,83267585_250552188,11,9
1.206,COc1cc(CNC(=O)Cn2cc(C)nn2)ncn1,83267585_14628926,11,9
1.206,C[C@@H]1CO[C@H](CNC(=O)c2cc(N)ncn2)CO1,226022228_1690820,11,9
1.205,Nc1cc(C(=O)NC(=O)N[C@H]2CCCC2=O)ncn1,716034399_1690820,11,9
1.204,Nc1cc(C(=O)NCCN2CCOCC2)cnn1,19230134_82837321,11,9
1.204,Nc1cc(C(=O)NC(=O)Cc2cn[nH]n2)ncn1,96527936_1690820,11,9
1.203,Nc1cn(CC(=O)NCCN2CCCCO2)nn1,20441340_82409812,11,9
1.202,Nc1cc(C(=O)NCCN2CC(F)C2)ncn1,606303476_1690820,11,9
1.202,Nc1nccc(C(=O)NCCN2CCSCC2)n1,19850640_1690675,11,9
1.201,COc1cc(CNC(=O)C[C@@H]2CNC(=O)C2)ncn1,83267585_82409537,11,9
1.201,Nc1cc(C(=O)NC(=O)COC2CNC2)ncn1,62809897_1690820,11,9
1.198,COc1cc(CNC(=O)CN2CCCC2=O)ncn1,83267585_4204933,11,9
1.197,COc1cc(CNC(=O)CN2CCC(=O)C2)ncn1,83267585_22015613,11,9
1.196,Nc1nnnn1CC(=O)NC(=O)CN1CCOCC1,20436848_4143886,11,9
1.196,Nc1nonc1CC(=O)NC(=O)CN1CCOCC1,20436848_2258900,11,9
1.196,Nc1cc(C(=O)NC(=O)Cc2ncn[nH]2)ncn1,35146883_1690820,11,9
1.195,Cn1nc(N)cc1C(=O)NCC(=O)N1CCOCC1,8700941_12357796,11,9
1.193,COc1cc(CNC(=O)C[C@H]2COCCO2)ncn1,83267585_28714545,11,9
1.192,Nc1cc(C(=O)NC[C@@H]2[C@H]3OCCO[C@@H]23)cnn1,149613541_82837321,11,9
1.192,COc1cc(CNC(=O)Cn2ccnc2)ncn1,83267585_19735340,11,9
1.192,C[C@H](CN1CCCC1=O)NC(=O)c1cc(N)ncn1,23068168_1690820,11,9
1.191,Nc1cc(C(=O)NCC[C@@H]2CNCCN2)ncn1,19366991_1690820,11,9
1.191,C[C@@H](CN1CCOCC1)NC(=O)Cc1nonc1N,19201691_2258900,11,9
1.191,Nc1cc(C(=O)NCCN2CCCCO2)ncn1,20441340_1690820,11,9
1.191,COc1cc(CNC(=O)C[C@@H]2CCC(=O)N2)ncn1,83267585_5188208,11,9
1.19,Nc1cc(C(=O)NCC(=O)N2CCC(=O)C2)cnn1,79390754_82837321,11,9
1.189,Nc1cc(C(=O)NCCN2CCNC(=O)C2)cnn1,22219288_82837321,11,9
1.189,Nc1cc(C(=O)NCC(=O)N2CCNCC2)ncn1,2528759_1690820,11,9
1.188,COc1cc(CNC(=O)Cn2cncn2)ncn1,83267585_2168219,11,9
1.187,Cn1nc(N)cc1C(=O)NCC(=O)N1CCC(=O)C1,79390754_12357796,11,9
1.187,COc1cc(CNC(=O)[C@H]2[C@@H]3CNCC[C@@H]32)ncn1,83267585_250793924,11,9
1.186,Cn1nc(N)cc1C(=O)NCC(=O)N1CCCC1,8700980_12357796,11,9
1.186,COc1cc(CNC(=O)CN2CCOC2=O)ncn1,83267585_16124137,11,9
1.186,Nc1nccc(C(=O)NC(=O)CN2CCOCC2)n1,20436848_1690675,11,9
1.185,COc1cc(CNC(=O)Cc2nc(C)n[nH]2)ncn1,83267585_2559698,11,9
1.184,C[C@@H](CN1CCOCC1)NC(=O)c1cnnc(N)c1,19201691_82837321,11,9
1.184,COc1cc(CNC(=O)C[C@@H]2CCN2)ncn1,83267585_49853525,11,9
1.184,Nc1cc(C(=O)NC(=O)C[C@@H]2CNCCO2)cnn1,84435051_82837321,11,9
1.183,Nc1cc(C(=O)NCCN2CC(=O)C2)ncn1,199539231_1690820,11,9
1.183,COc1cc(CNC(=O)[C@@H]2[C@@H]3COC[C@@H]32)ncn1,83267585_100145351,11,9
1.183,COc1cc(CNC(=O)C2[C@@H]3COC[C@@H]23)ncn1,83267585_100008582,11,9
1.183,COc1cc(CNC(=O)C2[C@H]3COC[C@H]23)ncn1,83267585_100008578,11,9
1.183,COc1cc(CNC(=O)Cn2cc(N)cn2)ncn1,83267585_2537419,11,9
1.183,Nc1cc(C(=O)NCC(=O)OC2COC2)ncn1,165559147_1690820,11,9
1.183,COC(=O)COCC(=O)NCc1cc(OC)ncn1,83267585_34064790,11,9
1.183,Cc1nonc1OCCNC(=O)c1cc(N)ncn1,19089725_1690820,11,9
1.182,Nc1cc(C(=O)NC[C@H]2CNC(=O)CO2)ncn1,88189564_1690820,11,9
1.182,Cn1nc(C(=O)NCC(=O)N2CCCC2)cc1N,8700980_12399026,11,9
1.181,COc1cc(CNC(=O)Cn2nccn2)ncn1,83267585_2513905,11,9
1.18,Nc1cc(C(=O)NC(=O)[C@H]2CCC(=O)NC2)ncn1,39064134_1690820,11,9
1.18,Nc1cc(C(=O)NCC(=O)N2CC[C@H](O)C2)ncn1,42783681_1690820,11,9
1.18,Cn1nc(C(=O)NCC(=O)N2CCCC2)cc1O,8700980_15022089,11,9
1.18,Nc1cc(C(=O)NC(=O)CO[C@H]2CCNC2)ncn1,51782572_1690820,11,9
1.18,Nc1ncnn1CC(=O)NC(=O)CN1CCNCC1,19230101_70824964,11,9
1.18,COc1cc(CNC(=O)Cn2cnnc2)ncn1,83267585_2598099,11,9
1.18,COc1cc(CNC(=O)[C@@H]2[C@H]3CCNC[C@@H]32)ncn1,83267585_238642293,11,9
1.179,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC[C@H]1CN(C)C(=O)CO1,11884224_250552188,11,9
1.178,Nc1cc(C(=O)NCCSc2nnc[nH]2)ncn1,11851223_1690820,11,9
1.178,Nc1cc(C(=O)NC(=O)CO[C@@H]2CCNC2)ncn1,51782569_1690820,11,9
1.178,Nc1cc(C(=O)NCCN2CC(F)C2)cnn1,606303476_82837321,11,9
1.178,Nc1cc(C(=O)NC(=O)Cn2cnnn2)ncn1,1726464_1690820,11,9
1.177,COc1cc(CNC(=O)C[C@@H]2COCCO2)ncn1,83267585_62153217,11,9
1.177,Nc1cc(C(=O)NCCN2CCNCC2)cnn1,19230120_82837321,11,9
1.177,Nc1cc(C(=O)NC(=O)[C@@H]2CCC(=O)NC2)ncn1,39064132_1690820,11,9
1.177,Nc1cc(C(=O)NC[C@@H]2CNC(=O)CO2)ncn1,88189565_1690820,11,9
1.176,CN1C[C@H](C(=O)NC(=O)c2cc(N)ncn2)CC1=O,6129984_1690820,11,9
1.176,Nc1nccc(C(=O)NCCN2CCOCC2)n1,19230134_1690675,11,9
1.175,COc1cc(CNC(=O)C2[C@H]3COC[C@@H]23)ncn1,83267585_38887530,11,9
1.175,Nc1cc(C(=O)NCCCn2cn[nH]c2=O)ncn1,84309294_1690820,11,9
1.175,COc1cc(CNC(=O)[C@H]2[C@@H]3COC[C@@H]32)ncn1,83267585_102237175,11,9
