score,SMILES,Name,idx,cycle
1.095,Cc1nsc2nc(Cc3n[nH]c(=O)[nH]3)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c12,3349006_4301264_19089113,23,6
1.094,O=c1nc(-n2c(CNC3=NCCN3)nc3ncncc3c2=O)nc[nH]1,967326_12358729_1592098,23,6
1.094,O=C1C[C@H](C(=O)n2c(Cc3n[nH]c(=O)[nH]3)nc3cccnc3c2=O)CN1,330903_4301264_19089113,23,6
1.094,NC(=O)NCc1nc2cccnc2c(=O)n1C1CN(CCO)C1,330903_82601602_1464311,23,6
1.094,O=c1c2ncccc2nc(Cc2nnn[nH]2)n1C1CN(CCO)C1,330903_82601602_5178980,23,6
1.093,Cn1cc2c(=O)n(-c3nc[nH]c(=O)n3)c(CNC3=NCCN3)nc2n1,35937644_12358729_1592098,23,6
1.093,O=c1c2cccnc2nc(Cc2nnn[nH]2)n1C1CN(CCO)C1,331646_82601602_5178980,23,6
1.092,N[C@H](c1nnn[nH]1)c1nc2ccccc2c(=O)n1C1CN(CCO)C1,47985_82601602_3995585,23,6
1.092,Cn1nnc(-n2c(CN3CCNC3=N)nc3ccccc3c2=O)n1,47985_16954943_1483569,23,6
1.092,O=c1c2ccncc2nc(Cc2nnn[nH]2)n1C1CN(CCO)C1,165882_82601602_5178980,23,6
1.092,Cn1ncc2nc(Cc3n[nH]c(=O)[nH]3)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c21,2534273_4301264_19089113,23,6
1.092,O=c1nc(-n2c(CNC3=NCCN3)nc3nccnc3c2=O)nc[nH]1,967253_12358729_1592098,23,6
1.091,O=c1c2ccncc2nc(Cc2nnn[nH]2)n1-c1ncn(CCO)n1,165882_19088805_5178980,23,6
1.09,Cn1cc2nc(CNC(N)=O)n(C3CN(CCO)C3)c(=O)c2n1,2534276_82601602_1464311,23,6
1.09,O=c1c2cnccc2nc(Cc2nnn[nH]2)n1C1CN(CCO)C1,333065_82601602_5178980,23,6
1.09,Cn1cc2nc(Cc3n[nH]c(=O)[nH]3)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c2n1,2534276_4301264_19089113,23,6
1.089,O=c1nc(-n2c(CNC3=NCCN3)nc3cnncc3c2=O)nc[nH]1,39083039_12358729_1592098,23,6
1.089,Cn1cc2nc(CNC3=NCCN3)n(-c3nc[nH]c(=O)n3)c(=O)c2n1,2534276_12358729_1592098,23,6
1.089,O=c1nc(-n2c(CNC3=NCCN3)nc3nnccc3c2=O)nc[nH]1,4202687_12358729_1592098,23,6
1.088,Cc1ccc2c(=O)n(-c3nnn(C)n3)c(CN3CCNCC3)nc2n1,2585538_16954943_19735199,23,6
1.088,O=C(O)C1(O)CC(n2c(Cc3nnn[nH]3)nc3cc(F)ncc3c2=O)C1,95707580_114118812_5178980,23,6
1.088,O=c1c2cnc(F)cc2nc(Cc2nnn[nH]2)n1C1CN(CCO)C1,95707580_82601602_5178980,23,6
1.088,Cc1ccnc2nc(CNC(N)=O)n(C3CN(CCO)C3)c(=O)c12,2585537_82601602_1464311,23,6
1.088,NC(=O)NCc1nc2cnccc2c(=O)n1C1CN(CCO)C1,165882_82601602_1464311,23,6
1.088,Cc1cc2nc(Cc3nnn[nH]3)n(C3CN(CCO)C3)c(=O)c2cn1,34337536_82601602_5178980,23,6
1.087,Cc1cnc2nc(CN3CCNCC3)n(-c3nnn(C)n3)c(=O)c2c1,26441149_16954943_19735199,23,6
1.087,Cn1ncc2nc(Cc3nnn[nH]3)n(C3CN(CCO)C3)c(=O)c21,2534273_82601602_5178980,23,6
1.087,O=C1C[C@H](C(=O)n2c(Cc3n[nH]c(=O)[nH]3)nc3cnccc3c2=O)CN1,165882_4301264_19089113,23,6
1.087,O=c1c2ccccc2nc(Cc2nnn[nH]2)n1-c1ncn(CCO)n1,47985_19088805_5178980,23,6
1.086,Cc1cnc2nc(Cc3nnn[nH]3)n(C3CN(CCO)C3)c(=O)c2c1,26441149_82601602_5178980,23,6
1.086,O=c1nc(-n2c(CNC3=NCCN3)nc3ccnnc3c2=O)nc[nH]1,19854095_12358729_1592098,23,6
1.086,Cn1cc2c(=O)n(C3CN(CCO)C3)c(CNC(N)=O)nc2n1,35937644_82601602_1464311,23,6
1.086,Cc1nsc2nc(Cc3nnn[nH]3)n(C3CN(CCO)C3)c(=O)c12,3349006_82601602_5178980,23,6
1.086,NC(=O)NCc1nc2ncccc2c(=O)n1C1CN(CCO)C1,331646_82601602_1464311,23,6
1.086,O=C1C[C@H](C(=O)n2c(Cc3n[nH]c(=O)[nH]3)nc3ncccc3c2=O)CN1,331646_4301264_19089113,23,6
1.086,Cc1cc2c(=O)n(C3CN(CCO)C3)c(CNC(N)=O)nc2cn1,39066258_82601602_1464311,23,6
1.086,Cc1cc2c(=O)n(C3CN(CCO)C3)c(Cc3nnn[nH]3)nc2cn1,39066258_82601602_5178980,23,6
1.085,Cn1nnc(-n2c(Cc3n[nH]c(=O)[nH]3)nc3ncccc3c2=O)n1,331646_16954943_19089113,23,6
1.085,O=c1c2ncncc2nc(Cc2nnn[nH]2)n1-c1ncn(CCO)n1,11804330_19088805_5178980,23,6
1.085,Cc1ccnc2nc(CN3CCNCC3)n(-c3nnn(C)n3)c(=O)c12,2585537_16954943_19735199,23,6
1.085,Cc1cnc2nc(CNC(N)=O)n(C3CN(CCO)C3)c(=O)c2c1,26441149_82601602_1464311,23,6
1.085,O=C1C[C@H](C(=O)n2c(Cc3n[nH]c(=O)[nH]3)nc3nscc3c2=O)CN1,22861807_4301264_19089113,23,6
1.084,COCCNC(=O)Cn1c(CNC(N)=O)nc2ncccc2c1=O,331646_4218734_1464311,23,6
1.084,NC(=O)NCc1nc2ccncc2c(=O)n1C1CN(CCO)C1,333065_82601602_1464311,23,6
1.084,COc1cccc2c(=O)n(-c3nc[nH]c(=O)n3)c(CNC3=NCCN3)nc12,389612_12358729_1592098,23,6
1.084,Cc1ccnc2nc(CNC3=NCCN3)n(-c3nc[nH]c(=O)n3)c(=O)c12,2585537_12358729_1592098,23,6
1.084,COCCNC(=O)Cn1c(CNC(N)=O)nc2cccnc2c1=O,330903_4218734_1464311,23,6
1.084,COCCNC(=O)Cn1c(Cc2nnn[nH]2)nc2ccccc2c1=O,47985_4218734_5178980,23,6
1.084,Cn1nnc(-n2c(CN3CCNCC3)nc3nccnc3c2=O)n1,967253_16954943_19735199,23,6
1.083,Cc1cc2nc(Cc3nnn[nH]3)n(C3CC(O)(C(=O)O)C3)c(=O)c2cn1,34337536_114118812_5178980,23,6
1.083,Cc1ccnc2nc(Cc3nnn[nH]3)n(C3CN(CCO)C3)c(=O)c12,2585537_82601602_5178980,23,6
1.083,Cc1ccc2c(=O)n(C3CC(O)(C(=O)O)C3)c(Cc3nnn[nH]3)nc2n1,2585538_114118812_5178980,23,6
1.083,Cc1ccnc2nc(Cc3n[nH]c(=O)[nH]3)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c12,2585537_4301264_19089113,23,6
1.083,O=C(O)C1(O)CC(n2c(Cc3nnn[nH]3)nc3ccccc3c2=O)C1,47985_114118812_5178980,23,6
1.083,Nc1nnn(Cc2nc3ccccc3c(=O)n2C(=O)[C@@H]2CNC(=O)C2)n1,47985_4301264_4294607,23,6
1.083,Cc1ccc2c(=O)n(C3CN(CCO)C3)c(Cc3nnn[nH]3)nc2n1,2585538_82601602_5178980,23,6
1.083,O=c1c2nccnc2nc(Cc2nnn[nH]2)n1C1CN(CCO)C1,967253_82601602_5178980,23,6
1.083,O=c1c2ncncc2nc(Cc2nnn[nH]2)n1C1CN(CCO)C1,11804330_82601602_5178980,23,6
1.083,O=c1c2cncnc2nc(Cc2nnn[nH]2)n1-c1ncn(CCO)n1,967326_19088805_5178980,23,6
1.082,Cn1ncc2c(=O)n(-c3nc[nH]c(=O)n3)c(Cc3nnn[nH]3)nc21,19850925_12358729_5178980,23,6
1.082,O=c1c2nnccc2nc(Cc2nnn[nH]2)n1-c1ncn(CCO)n1,19854095_19088805_5178980,23,6
1.082,N[C@H](c1nnn[nH]1)c1nc2ncccc2c(=O)n1C1CN(CCO)C1,331646_82601602_3995585,23,6
1.082,O=c1nc(-n2c(CN3CCNCC3)nc3ncccc3c2=O)nc[nH]1,331646_12358729_19735199,23,6
1.082,COc1ccc2nc(CNC3=NCCN3)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,1715572_12358729_1592098,23,6
1.082,O=C1C[C@H](C(=O)n2c(Cc3n[nH]c(=O)[nH]3)nc3nonc3c2=O)CN1,967421_4301264_19089113,23,6
1.081,N[C@H](c1nnn[nH]1)c1nc2cnccc2c(=O)n1C1CN(CCO)C1,165882_82601602_3995585,23,6
1.081,Cn1cnc2nc(Cc3n[nH]c(=O)[nH]3)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c21,77271318_4301264_19089113,23,6
1.081,O=C1C[C@H](C(=O)n2c(Cc3n[nH]c(=O)[nH]3)nc3cncnc3c2=O)CN1,11804330_4301264_19089113,23,6
1.08,N[C@H](c1nnn[nH]1)c1nc2cccnc2c(=O)n1C1CN(CCO)C1,330903_82601602_3995585,23,6
1.08,O=c1nc(-n2c(Cn3cnnn3)nc3ncccc3c2=O)nc[nH]1,331646_12358729_967442,23,6
1.08,Cn1nnc(-n2c(CNC(=O)CCN)nc3nccnc3c2=O)n1,967253_16954943_1575546,23,6
1.08,O=c1c2nnccc2nc(Cc2nnn[nH]2)n1C1CN(CCO)C1,19854095_82601602_5178980,23,6
1.159,O=c1nc(-n2c(CNC3=NCCN3)nc3cnccc3c2=O)nc[nH]1,165882_12358729_1592098,23,7
1.159,O=c1nc(-n2c(CNC3=NCCN3)nc3ncccc3c2=O)nc[nH]1,331646_12358729_1592098,23,7
1.152,Cc1cc2nc(CNC3=NCCN3)n(-c3nc[nH]c(=O)n3)c(=O)c2cn1,34337536_12358729_1592098,23,7
1.151,Cc1cnc2nc(CNC3=NCCN3)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,26441149_12358729_1592098,23,7
1.15,Cc1ccc2c(=O)n(-c3nc[nH]c(=O)n3)c(CNC3=NCCN3)nc2n1,2585538_12358729_1592098,23,7
1.143,O=c1nc(-n2c(CNC3=NCCN3)nc3cncnc3c2=O)nc[nH]1,11804330_12358729_1592098,23,7
1.134,O=c1nc(-n2c(CNC3=NCCN3)nc3cnc(Cl)nc3c2=O)nc[nH]1,144544129_12358729_1592098,23,7
1.134,O=c1ccc2c(=O)n(-c3nc[nH]c(=O)n3)c(CNC3=NCCN3)nc2[nH]1,84252933_12358729_1592098,23,7
1.132,Nc1ccc2nc(CNC3=NCCN3)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,4880181_12358729_1592098,23,7
1.132,O=c1nc(-n2c(CNC3=NCCN3)nc3ccc(O)cc3c2=O)nc[nH]1,2166823_12358729_1592098,23,7
1.131,O=c1nc(-n2c(CNC3=NCCN3)nc3cc(O)ccc3c2=O)nc[nH]1,13352602_12358729_1592098,23,7
1.129,COc1ccc2c(=O)n(-c3nc[nH]c(=O)n3)c(CNC3=NCCN3)nc2c1,1604577_12358729_1592098,23,7
1.126,O=c1nc(-n2c(CNC3=NCCN3)nc3ccccc3c2=O)nc[nH]1,47985_12358729_1592098,23,7
1.121,O=c1nc(-n2c(CNC3=NCCN3)nc3nncnc3c2=O)nc[nH]1,39083028_12358729_1592098,23,7
1.118,Nc1ccc2c(=O)n(-c3nc[nH]c(=O)n3)c(CNC3=NCCN3)nc2n1,39066311_12358729_1592098,23,7
1.114,Cn1nnc2c(=O)n(-c3nc[nH]c(=O)n3)c(CNC3=NCCN3)nc21,95761717_12358729_1592098,23,7
1.109,O=c1nc(-n2c(CNC3=NCCN3)nc3[nH][nH]c(=O)c3c2=O)nc[nH]1,19737344_12358729_1592098,23,7
1.107,O=c1nc(-n2c(CNC3=NCCN3)nc3cccnc3c2=O)nc[nH]1,330903_12358729_1592098,23,7
1.107,O=c1nc(-n2c(CNC3=NCCN3)nc3ccncc3c2=O)nc[nH]1,333065_12358729_1592098,23,7
1.106,NC(=O)NCc1nc2ccccc2c(=O)n1C1CN(CCO)C1,47985_82601602_1464311,23,7
1.104,O=c1c2ccccc2nc(Cc2nnn[nH]2)n1C1CN(CCO)C1,47985_82601602_5178980,23,7
1.102,O=C1C[C@H](C(=O)n2c(Cc3n[nH]c(=O)[nH]3)nc3ccccc3c2=O)CN1,47985_4301264_19089113,23,7
1.099,O=c1nc(-n2c(CNC3=NCCN3)nc3cc(F)ncc3c2=O)nc[nH]1,95707580_12358729_1592098,23,7
1.099,Cn1nnc(-n2c(CN3CCNCC3)nc3ncccc3c2=O)n1,331646_16954943_19735199,23,7
1.099,Cc1cnc2nc(CNC(=O)CCN)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,26441149_12358729_1575546,23,7
1.097,Cc1cc2c(=O)n(-c3nc[nH]c(=O)n3)c(CNC3=NCCN3)nc2cn1,39066258_12358729_1592098,23,7
1.095,Cc1nsc2nc(Cc3n[nH]c(=O)[nH]3)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c12,3349006_4301264_19089113,23,7
1.095,O=c1nc(-n2c(CNC3=NCCN3)nc3nscc3c2=O)nc[nH]1,22861807_12358729_1592098,23,7
1.094,O=C1C[C@H](C(=O)n2c(Cc3n[nH]c(=O)[nH]3)nc3cccnc3c2=O)CN1,330903_4301264_19089113,23,7
1.094,NC(=O)NCc1nc2cccnc2c(=O)n1C1CN(CCO)C1,330903_82601602_1464311,23,7
1.094,O=c1nc(-n2c(CNC3=NCCN3)nc3ncncc3c2=O)nc[nH]1,967326_12358729_1592098,23,7
1.094,O=c1c2ncccc2nc(Cc2nnn[nH]2)n1C1CN(CCO)C1,330903_82601602_5178980,23,7
1.093,O=c1c2cccnc2nc(Cc2nnn[nH]2)n1C1CN(CCO)C1,331646_82601602_5178980,23,7
1.093,Cn1cc2c(=O)n(-c3nc[nH]c(=O)n3)c(CNC3=NCCN3)nc2n1,35937644_12358729_1592098,23,7
1.092,Cn1ncc2nc(Cc3n[nH]c(=O)[nH]3)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c21,2534273_4301264_19089113,23,7
1.092,Cn1nnc(-n2c(CN3CCNC3=N)nc3ccccc3c2=O)n1,47985_16954943_1483569,23,7
1.092,N[C@H](c1nnn[nH]1)c1nc2ccccc2c(=O)n1C1CN(CCO)C1,47985_82601602_3995585,23,7
1.092,O=c1c2ccncc2nc(Cc2nnn[nH]2)n1C1CN(CCO)C1,165882_82601602_5178980,23,7
1.092,O=c1nc(-n2c(CNC3=NCCN3)nc3nccnc3c2=O)nc[nH]1,967253_12358729_1592098,23,7
1.091,O=c1c2ccncc2nc(Cc2nnn[nH]2)n1-c1ncn(CCO)n1,165882_19088805_5178980,23,7
1.09,Cn1cc2nc(Cc3n[nH]c(=O)[nH]3)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c2n1,2534276_4301264_19089113,23,7
1.09,O=c1c2cnccc2nc(Cc2nnn[nH]2)n1C1CN(CCO)C1,333065_82601602_5178980,23,7
1.09,Cn1cc2nc(CNC(N)=O)n(C3CN(CCO)C3)c(=O)c2n1,2534276_82601602_1464311,23,7
1.089,O=c1nc(-n2c(CNC3=NCCN3)nc3nnccc3c2=O)nc[nH]1,4202687_12358729_1592098,23,7
1.089,Cn1cc2nc(CNC3=NCCN3)n(-c3nc[nH]c(=O)n3)c(=O)c2n1,2534276_12358729_1592098,23,7
1.089,O=c1nc(-n2c(CNC3=NCCN3)nc3cnncc3c2=O)nc[nH]1,39083039_12358729_1592098,23,7
1.088,O=c1c2cnc(F)cc2nc(Cc2nnn[nH]2)n1C1CN(CCO)C1,95707580_82601602_5178980,23,7
1.088,O=C(O)C1(O)CC(n2c(Cc3nnn[nH]3)nc3cc(F)ncc3c2=O)C1,95707580_114118812_5178980,23,7
1.088,Cc1cc2nc(Cc3nnn[nH]3)n(C3CN(CCO)C3)c(=O)c2cn1,34337536_82601602_5178980,23,7
1.088,Cc1ccnc2nc(CNC(N)=O)n(C3CN(CCO)C3)c(=O)c12,2585537_82601602_1464311,23,7
1.088,Cc1ccc2c(=O)n(-c3nnn(C)n3)c(CN3CCNCC3)nc2n1,2585538_16954943_19735199,23,7
1.088,NC(=O)NCc1nc2cnccc2c(=O)n1C1CN(CCO)C1,165882_82601602_1464311,23,7
1.087,Cc1cnc2nc(CN3CCNCC3)n(-c3nnn(C)n3)c(=O)c2c1,26441149_16954943_19735199,23,7
1.087,Cn1ncc2nc(Cc3nnn[nH]3)n(C3CN(CCO)C3)c(=O)c21,2534273_82601602_5178980,23,7
1.087,O=C1C[C@H](C(=O)n2c(Cc3n[nH]c(=O)[nH]3)nc3cnccc3c2=O)CN1,165882_4301264_19089113,23,7
1.087,O=c1c2ccccc2nc(Cc2nnn[nH]2)n1-c1ncn(CCO)n1,47985_19088805_5178980,23,7
1.086,Cc1cc2c(=O)n(C3CN(CCO)C3)c(Cc3nnn[nH]3)nc2cn1,39066258_82601602_5178980,23,7
1.086,O=c1nc(-n2c(CNC3=NCCN3)nc3ccnnc3c2=O)nc[nH]1,19854095_12358729_1592098,23,7
1.086,O=C1C[C@H](C(=O)n2c(Cc3n[nH]c(=O)[nH]3)nc3ncccc3c2=O)CN1,331646_4301264_19089113,23,7
1.086,NC(=O)NCc1nc2ncccc2c(=O)n1C1CN(CCO)C1,331646_82601602_1464311,23,7
1.086,Cn1cc2c(=O)n(C3CN(CCO)C3)c(CNC(N)=O)nc2n1,35937644_82601602_1464311,23,7
1.086,Cc1nsc2nc(Cc3nnn[nH]3)n(C3CN(CCO)C3)c(=O)c12,3349006_82601602_5178980,23,7
1.086,Cc1cc2c(=O)n(C3CN(CCO)C3)c(CNC(N)=O)nc2cn1,39066258_82601602_1464311,23,7
1.086,Cc1cnc2nc(Cc3nnn[nH]3)n(C3CN(CCO)C3)c(=O)c2c1,26441149_82601602_5178980,23,7
1.085,Cc1cnc2nc(CNC(N)=O)n(C3CN(CCO)C3)c(=O)c2c1,26441149_82601602_1464311,23,7
1.085,Cn1nnc(-n2c(Cc3n[nH]c(=O)[nH]3)nc3ncccc3c2=O)n1,331646_16954943_19089113,23,7
1.085,O=C1C[C@H](C(=O)n2c(Cc3n[nH]c(=O)[nH]3)nc3nscc3c2=O)CN1,22861807_4301264_19089113,23,7
1.085,Cc1ccnc2nc(CN3CCNCC3)n(-c3nnn(C)n3)c(=O)c12,2585537_16954943_19735199,23,7
1.085,O=c1c2ncncc2nc(Cc2nnn[nH]2)n1-c1ncn(CCO)n1,11804330_19088805_5178980,23,7
1.084,COCCNC(=O)Cn1c(Cc2nnn[nH]2)nc2ccccc2c1=O,47985_4218734_5178980,23,7
1.084,Cn1nnc(-n2c(CN3CCNCC3)nc3nccnc3c2=O)n1,967253_16954943_19735199,23,7
1.084,Cc1ccnc2nc(CNC3=NCCN3)n(-c3nc[nH]c(=O)n3)c(=O)c12,2585537_12358729_1592098,23,7
1.084,NC(=O)NCc1nc2ccncc2c(=O)n1C1CN(CCO)C1,333065_82601602_1464311,23,7
1.084,COc1cccc2c(=O)n(-c3nc[nH]c(=O)n3)c(CNC3=NCCN3)nc12,389612_12358729_1592098,23,7
1.084,COCCNC(=O)Cn1c(CNC(N)=O)nc2cccnc2c1=O,330903_4218734_1464311,23,7
1.083,Cc1ccnc2nc(Cc3n[nH]c(=O)[nH]3)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c12,2585537_4301264_19089113,23,7
1.083,Cc1ccc2c(=O)n(C3CN(CCO)C3)c(Cc3nnn[nH]3)nc2n1,2585538_82601602_5178980,23,7
1.083,Cc1cc2nc(Cc3nnn[nH]3)n(C3CC(O)(C(=O)O)C3)c(=O)c2cn1,34337536_114118812_5178980,23,7
1.083,O=c1c2cncnc2nc(Cc2nnn[nH]2)n1-c1ncn(CCO)n1,967326_19088805_5178980,23,7
1.083,O=c1c2ncncc2nc(Cc2nnn[nH]2)n1C1CN(CCO)C1,11804330_82601602_5178980,23,7
1.083,O=c1c2nccnc2nc(Cc2nnn[nH]2)n1C1CN(CCO)C1,967253_82601602_5178980,23,7
1.083,O=C(O)C1(O)CC(n2c(Cc3nnn[nH]3)nc3ccccc3c2=O)C1,47985_114118812_5178980,23,7
1.083,Nc1nnn(Cc2nc3ccccc3c(=O)n2C(=O)[C@@H]2CNC(=O)C2)n1,47985_4301264_4294607,23,7
1.083,Cc1ccc2c(=O)n(C3CC(O)(C(=O)O)C3)c(Cc3nnn[nH]3)nc2n1,2585538_114118812_5178980,23,7
1.083,Cc1ccnc2nc(Cc3nnn[nH]3)n(C3CN(CCO)C3)c(=O)c12,2585537_82601602_5178980,23,7
1.082,Cn1ncc2c(=O)n(-c3nc[nH]c(=O)n3)c(Cc3nnn[nH]3)nc21,19850925_12358729_5178980,23,7
1.082,O=C1C[C@H](C(=O)n2c(Cc3n[nH]c(=O)[nH]3)nc3nonc3c2=O)CN1,967421_4301264_19089113,23,7
1.082,COc1ccc2nc(CNC3=NCCN3)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,1715572_12358729_1592098,23,7
1.082,O=c1c2nnccc2nc(Cc2nnn[nH]2)n1-c1ncn(CCO)n1,19854095_19088805_5178980,23,7
1.082,O=c1nc(-n2c(CN3CCNCC3)nc3ncccc3c2=O)nc[nH]1,331646_12358729_19735199,23,7
1.082,N[C@H](c1nnn[nH]1)c1nc2ncccc2c(=O)n1C1CN(CCO)C1,331646_82601602_3995585,23,7
1.081,Cn1cnc2nc(Cc3n[nH]c(=O)[nH]3)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c21,77271318_4301264_19089113,23,7
1.081,N[C@H](c1nnn[nH]1)c1nc2cnccc2c(=O)n1C1CN(CCO)C1,165882_82601602_3995585,23,7
1.081,O=C1C[C@H](C(=O)n2c(Cc3n[nH]c(=O)[nH]3)nc3cncnc3c2=O)CN1,11804330_4301264_19089113,23,7
1.08,O=c1nc(-n2c(Cn3cnnn3)nc3ncccc3c2=O)nc[nH]1,331646_12358729_967442,23,7
1.08,N[C@H](c1nnn[nH]1)c1nc2cccnc2c(=O)n1C1CN(CCO)C1,330903_82601602_3995585,23,7
1.08,Cc1nsc2nc(Cn3nnc(N)n3)n(C(=O)[C@H]3CNC(=O)C3)c(=O)c12,3349006_4301265_4294607,23,7
1.08,O=c1c2nnccc2nc(Cc2nnn[nH]2)n1C1CN(CCO)C1,19854095_82601602_5178980,23,7
1.08,NC(=O)NCc1nc2ccccc2c(=O)n1C1CC(O)(C(=O)O)C1,47985_114118812_1464311,23,7
1.08,Cn1nnc(-n2c(CNC(=O)CCN)nc3nccnc3c2=O)n1,967253_16954943_1575546,23,7
1.159,O=c1nc(-n2c(CNC3=NCCN3)nc3cnccc3c2=O)nc[nH]1,165882_12358729_1592098,23,8
1.159,O=c1nc(-n2c(CNC3=NCCN3)nc3ncccc3c2=O)nc[nH]1,331646_12358729_1592098,23,8
1.152,Cc1cc2nc(CNC3=NCCN3)n(-c3nc[nH]c(=O)n3)c(=O)c2cn1,34337536_12358729_1592098,23,8
1.151,Cc1cnc2nc(CNC3=NCCN3)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,26441149_12358729_1592098,23,8
1.15,Cc1ccc2c(=O)n(-c3nc[nH]c(=O)n3)c(CNC3=NCCN3)nc2n1,2585538_12358729_1592098,23,8
1.143,O=c1nc(-n2c(CNC3=NCCN3)nc3cncnc3c2=O)nc[nH]1,11804330_12358729_1592098,23,8
1.134,O=c1nc(-n2c(CNC3=NCCN3)nc3cnc(Cl)nc3c2=O)nc[nH]1,144544129_12358729_1592098,23,8
1.134,O=c1ccc2c(=O)n(-c3nc[nH]c(=O)n3)c(CNC3=NCCN3)nc2[nH]1,84252933_12358729_1592098,23,8
1.132,O=c1nc(-n2c(CNC3=NCCN3)nc3ccc(O)cc3c2=O)nc[nH]1,2166823_12358729_1592098,23,8
1.132,Nc1ccc2nc(CNC3=NCCN3)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,4880181_12358729_1592098,23,8
1.131,O=c1nc(-n2c(CNC3=NCCN3)nc3cc(O)ccc3c2=O)nc[nH]1,13352602_12358729_1592098,23,8
1.129,COc1ccc2c(=O)n(-c3nc[nH]c(=O)n3)c(CNC3=NCCN3)nc2c1,1604577_12358729_1592098,23,8
1.126,O=c1nc(-n2c(CNC3=NCCN3)nc3ccccc3c2=O)nc[nH]1,47985_12358729_1592098,23,8
1.121,O=c1nc(-n2c(CNC3=NCCN3)nc3nncnc3c2=O)nc[nH]1,39083028_12358729_1592098,23,8
1.118,Nc1ccc2c(=O)n(-c3nc[nH]c(=O)n3)c(CNC3=NCCN3)nc2n1,39066311_12358729_1592098,23,8
1.114,Cn1nnc2c(=O)n(-c3nc[nH]c(=O)n3)c(CNC3=NCCN3)nc21,95761717_12358729_1592098,23,8
1.109,O=c1nc(-n2c(CNC3=NCCN3)nc3[nH][nH]c(=O)c3c2=O)nc[nH]1,19737344_12358729_1592098,23,8
1.107,O=c1nc(-n2c(CNC3=NCCN3)nc3cccnc3c2=O)nc[nH]1,330903_12358729_1592098,23,8
1.107,O=c1nc(-n2c(CNC3=NCCN3)nc3ccncc3c2=O)nc[nH]1,333065_12358729_1592098,23,8
1.106,NC(=O)NCc1nc2ccccc2c(=O)n1C1CN(CCO)C1,47985_82601602_1464311,23,8
1.104,O=c1c2ccccc2nc(Cc2nnn[nH]2)n1C1CN(CCO)C1,47985_82601602_5178980,23,8
1.104,COCCNC(=O)Cn1c(CNC(N)=O)nc2ccccc2c1=O,47985_4218734_1464311,23,8
1.102,O=C1C[C@H](C(=O)n2c(Cc3n[nH]c(=O)[nH]3)nc3ccccc3c2=O)CN1,47985_4301264_19089113,23,8
1.099,Cc1cnc2nc(CNC(=O)CCN)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,26441149_12358729_1575546,23,8
1.099,Cn1nnc(-n2c(CN3CCNCC3)nc3ncccc3c2=O)n1,331646_16954943_19735199,23,8
1.099,O=c1nc(-n2c(CNC3=NCCN3)nc3cc(F)ncc3c2=O)nc[nH]1,95707580_12358729_1592098,23,8
1.097,Cc1cc2c(=O)n(-c3nc[nH]c(=O)n3)c(CNC3=NCCN3)nc2cn1,39066258_12358729_1592098,23,8
1.095,O=c1nc(-n2c(CNC3=NCCN3)nc3nscc3c2=O)nc[nH]1,22861807_12358729_1592098,23,8
1.095,Cc1nsc2nc(Cc3n[nH]c(=O)[nH]3)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c12,3349006_4301264_19089113,23,8
1.094,O=c1c2ncccc2nc(Cc2nnn[nH]2)n1C1CN(CCO)C1,330903_82601602_5178980,23,8
1.094,O=C1C[C@H](C(=O)n2c(Cc3n[nH]c(=O)[nH]3)nc3cccnc3c2=O)CN1,330903_4301264_19089113,23,8
1.094,NC(=O)NCc1nc2cccnc2c(=O)n1C1CN(CCO)C1,330903_82601602_1464311,23,8
1.094,O=c1nc(-n2c(CNC3=NCCN3)nc3ncncc3c2=O)nc[nH]1,967326_12358729_1592098,23,8
1.093,O=c1c2cccnc2nc(Cc2nnn[nH]2)n1C1CN(CCO)C1,331646_82601602_5178980,23,8
1.093,Cn1cc2c(=O)n(-c3nc[nH]c(=O)n3)c(CNC3=NCCN3)nc2n1,35937644_12358729_1592098,23,8
1.092,O=c1nc(-n2c(CNC3=NCCN3)nc3nccnc3c2=O)nc[nH]1,967253_12358729_1592098,23,8
1.092,Cn1nnc(-n2c(CN3CCNC3=N)nc3ccccc3c2=O)n1,47985_16954943_1483569,23,8
1.092,N[C@H](c1nnn[nH]1)c1nc2ccccc2c(=O)n1C1CN(CCO)C1,47985_82601602_3995585,23,8
