score,SMILES,Name,idx,cycle
1.127,CO[C@@H]1COCC[C@H]1CNC(=O)[C@H]1CCC(=O)NC1,211859092_12343438,68,7
1.126,Nc1cnn(CC(=O)N[C@@H]2C[C@@H]3COC[C@@H]32)c1,306473462_2537419,68,7
1.126,O=C(NCC1(n2cncn2)CC1)[C@]1(F)C[C@@H](O)C1,1772715957_1542984487,68,7
1.126,C[C@@H](CNC(=O)[C@H]1CC[C@H](O)CN1)N1CCOCC1,19735757_5134442,68,7
1.126,Nc1cnc(C(=O)NCc2nnc3n2CCC3)cn1,9256639_23528995,68,7
1.126,O=C(NC[C@@H]1CNCCO1)[C@H]1CC[C@H](O)CO1,1296004_39065836,68,7
1.124,Nc1cn(CC(=O)N[C@@H](C2=NCCN2)C2CC2)nn1,307560828_82409812,68,7
1.124,CN1C(=O)C[C@@H](CNC(=O)[C@@H]2CCC(N)=NC2)C1=O,88604426_36458586,68,7
1.124,O=C1CCN(C(=O)CNC(=O)[C@H]2CC[C@H](O)CO2)C1,79390754_39065836,68,7
1.124,Nc1ccc(C(=O)NCc2nnc3n2CCC3)nn1,9256639_20357819,68,7
1.124,COC(=O)C1(NC(=O)[C@H]2CC[C@H](O)CO2)COC1,87548165_39065836,68,7
1.124,COC[C@@H](NC(=O)Cn1cnc(N)n1)C1(O)COC1,958528898_2537440,68,7
1.124,CN1C[C@](C)(NC(=O)[C@H]2CC[C@H](O)CO2)CCC1=O,257934020_39065836,68,7
1.124,O=C(NCC(=O)N1CCOCC1)[C@@H]1CC[C@@H](O)CN1,8700941_5134644,68,7
1.124,COC[C@@H](NC(=O)Cn1cc(N)nn1)C1(O)COC1,958528898_82409812,68,7
1.122,O=C(NCCc1cn[nH]n1)[C@H]1CC[C@H](O)CO1,82411811_39065836,68,7
1.122,COC(=O)C1(NC(=O)CN2CC[C@H](O)C2)COC1,87548165_26895503,68,7
1.122,O=C(NC[C@@H]1COCCN1)[C@H]1CC[C@H](O)CO1,66354444_39065836,68,7
1.121,Cn1nc(N)cc1C(=O)NCC(=O)OC1COC1,165559147_12357796,68,7
1.121,COC(=O)C1(NC(=O)Cn2nnc(N)n2)COC1,87548165_4294607,68,7
1.12,O=C(N[C@@]1(CO)CCOC1)[C@H]1CC[C@H](O)CO1,70993415_39065836,68,7
1.12,CO[C@@H]1COCC[C@H]1CNC(=O)[C@@H]1CCC(=O)NC1,211859092_12343437,68,7
1.119,Nc1cnn(CC(=O)N[C@H]2CCn3nnnc3C2)c1,18558690_2537419,68,7
1.119,C[C@H](NC(=O)Cn1cc(N)cn1)c1ncnn1C,42383647_2537419,68,7
1.119,COC(=O)C1(NC(=O)Cc2n[nH]c(N)n2)COC1,87548165_2573009,68,7
1.119,COC[C@@H](NC(=O)Cn1cnc(O)n1)C1(O)COC1,958528898_217043264,68,7
1.119,Nc1cn(CC(=O)N[C@H]2C[C@H](CO)C2)cn1,101787541_82410116,68,7
1.197,O=C(NCC(=O)N1CCOCC1)[C@H]1CC[C@H](O)CO1,8700941_39065836,68,8
1.193,CO[C@@H]1COCC[C@H]1CNC(=O)[C@H]1CC[C@H](O)CO1,211859092_39065836,68,8
1.191,O=C(N[C@H](C1=NCCN1)C1CC1)[C@H]1CC[C@H](O)CO1,307560827_39065836,68,8
1.19,Nc1cnn(CC(=O)N[C@@H](C2=NCCN2)C2CC2)c1,307560828_2537419,68,8
1.187,COC(=O)C1(NC(=O)Cn2cc(N)cn2)COC1,87548165_2537419,68,8
1.186,O=C(NCC1(n2cncn2)CC1)[C@H]1CC[C@H](O)CO1,1772715957_39065836,68,8
1.181,COC(=O)C1(NC(=O)Cn2cc(N)cn2)CNC1,95627132_2537419,68,8
1.179,O=C(NC[C@H]1CCOC1)[C@H]1CC[C@H](O)CO1,12953733_39065836,68,8
1.17,CN1CCO[C@H](CNC(=O)[C@H]2CC[C@H](O)CO2)C1,1296009_39065836,68,8
1.17,Nc1cn(CC(=O)N[C@@H](C2=NCCN2)C2CC2)cn1,307560828_82410116,68,8
1.167,CO[C@@H]1COCC[C@H]1CNC(=O)[C@H]1CC[C@H](O)CN1,211859092_5134442,68,8
1.167,O=C(NCC(=O)N1CCOCC1)[C@H]1CC[C@H](O)CN1,8700941_5134442,68,8
1.162,O=C(NC1(CO)CC(F)C1)[C@H]1CC[C@H](O)CO1,95743410_39065836,68,8
1.162,CO[C@@H]1COCC[C@H]1CNC(=O)[C@@H]1CC[C@@H](O)CN1,211859092_5134644,68,8
1.161,O=C(NC[C@@H]1COC[C@H]1O)[C@H]1CC[C@H](O)CO1,76570818_39065836,68,8
1.159,O=C(NCCc1ccncn1)[C@H]1CC[C@H](O)CO1,20417455_39065836,68,8
1.158,COC[C@@H](NC(=O)Cn1cc(N)cn1)C1(O)COC1,958528898_2537419,68,8
1.158,C[C@H](NC(=O)[C@H]1CC[C@H](O)CO1)C(=O)N1CCCC1,11957328_39065836,68,8
1.157,O=C(N[C@@H]1C[C@@H]2COC[C@@H]21)[C@H]1CC[C@H](O)CO1,306473462_39065836,68,8
1.157,CN1CCO[C@H](CNC(=O)[C@H]2CC[C@H](O)CN2)C1,1296009_5134442,68,8
1.156,Nc1cc(CC(=O)N[C@@H](C2=NCCN2)C2CC2)n[nH]1,307560828_16696916,68,8
1.156,C[C@@H](CN1CCOCC1)NC(=O)[C@H]1CC[C@H](O)CO1,19201691_39065836,68,8
1.156,COC(=O)C1(NC(=O)Cn2cnc(N)c2)COC1,87548165_82410116,68,8
1.154,COC(=O)C1(NC(=O)Cn2ncc(N)n2)COC1,87548165_82409814,68,8
1.151,COC(=O)C1(NC(=O)Cc2cc(N)[nH]n2)CNC1,95627132_16696916,68,8
1.151,Cn1nccc1CNC(=O)[C@H]1CC[C@H](O)CO1,2559428_39065836,68,8
1.149,COC(=O)C1(NC(=O)Cn2cc(N)nn2)COC1,87548165_82409812,68,8
1.149,CN1C[C@](C)(NC(=O)c2cnc(N)cn2)CCC1=O,257934020_23528995,68,8
1.148,O=C(NCCn1cnnn1)[C@H]1CC[C@H](O)CO1,42199365_39065836,68,8
1.148,O=C(NCC(=O)N1CCCC1)[C@H]1CC[C@H](O)CO1,8700980_39065836,68,8
1.147,O=C(N[C@H]1CCc2nnnn2C1)C1CC(O)C1,18554994_20446487,68,8
1.146,COC(=O)C1(NC(=O)Cn2ncc(N)n2)CNC1,95627132_82409814,68,8
1.146,O=C(N[C@H]1CCn2nnnc2C1)C1CC(O)C1,18558690_20446487,68,8
1.146,COC(=O)C1(NC(=O)Cc2cc(N)[nH]n2)COC1,87548165_16696916,68,8
1.145,COC(=O)C1(NC(=O)Cn2cnc(N)n2)COC1,87548165_2537440,68,8
1.145,COC(=O)C1(NC(=O)Cn2cnc(N)n2)CNC1,95627132_2537440,68,8
1.144,CN1C[C@](C)(NC(=O)[C@H]2CC[C@H](O)CN2)CCC1=O,257934020_5134442,68,8
1.143,COC(=O)C1(NC(=O)Cn2cnc(O)n2)CNC1,95627132_217043264,68,8
1.142,CN1C[C@](C)(NC(=O)[C@@H]2CC[C@@H](O)CN2)CCC1=O,257934020_5134644,68,8
1.142,O=C1C[C@H](C(=O)N[C@H]2CCn3nnnc3C2)CO1,18558690_34621594,68,8
1.142,O=C(NCCn1ccnn1)[C@H]1CC[C@H](O)CO1,42383997_39065836,68,8
1.141,COC(=O)C1(NC(=O)Cn2cnc(N)c2)CNC1,95627132_82410116,68,8
1.141,CN1C[C@](C)(NC(=O)c2ccc(N)nn2)CCC1=O,257934020_20357819,68,8
1.141,CO[C@@H]1COCC[C@H]1CNC(=O)c1cnc(N)cn1,211859092_23528995,68,8
1.14,O=C1C[C@H](C(=O)N[C@H]2CCc3nnnn3C2)CO1,18554994_34621594,68,8
1.14,O=C(N[C@@H](C1=NCCN1)C1CC1)[C@H]1CC[C@H](O)CO1,307560828_39065836,68,8
1.14,C[C@H](NC(=O)[C@H]1CC[C@H](O)CN1)C(=O)N1CCCC1,11957328_5134442,68,8
1.139,CO[C@@H]1COCC[C@H]1CNC(=O)c1ccc(N)nn1,211859092_20357819,68,8
1.137,O=C(NCC1(n2cncn2)CC1)[C@H]1CC[C@H](O)CN1,1772715957_5134442,68,8
1.136,COC(=O)C1(NC(=O)[C@H]2CC[C@H](O)CN2)CNC1,95627132_5134442,68,8
1.135,C[C@H](NC(=O)[C@@H]1CC[C@@H](O)CN1)C(=O)N1CCCC1,11957328_5134644,68,8
1.135,O=C(NCc1nnc2n1CCC2)[C@H]1CC[C@H](O)CO1,9256639_39065836,68,8
1.135,COC[C@@H](NC(=O)Cn1ncc(N)n1)C1(O)COC1,958528898_82409814,68,8
1.134,CO[C@@H]1COCC[C@H]1CNC(=O)c1ncc(N)cn1,211859092_26896534,68,8
1.133,O=C1COCCN1CCNC(=O)[C@]1(F)C[C@@H](O)C1,82655459_1542984487,68,8
1.133,O=C(Nc1cccn2nnnc12)[C@H]1CC[C@H](O)CO1,1683864_39065836,68,8
1.133,N#CN1CC[C@@H](CNC(=O)[C@@H]2CC[C@@H](O)CN2)C1,575459497_5134644,68,8
1.132,CN1C(=O)CC[C@H]1C(=O)N[C@H]1CCn2nnnc2C1,18558690_38633324,68,8
1.132,CO[C@@H]1COCC[C@H]1CNC(=O)c1ncc(O)cn1,211859092_39052256,68,8
1.132,COC(=O)C1(NC(=O)Cn2cnc(O)n2)COC1,87548165_217043264,68,8
1.131,COC[C@@H](NC(=O)Cn1cnc(N)c1)C1(O)COC1,958528898_82410116,68,8
1.13,COC(=O)C1(NC(=O)CN2CC[C@@H](O)C2)COC1,87548165_22011331,68,8
1.13,Nc1cnn(CC(=O)N[C@@H](C2=NCCN2)C2CC2)n1,307560828_82409814,68,8
1.13,CN1C(=O)CC[C@H]1C(=O)N[C@H]1CCc2nnnn2C1,18554994_38633324,68,8
1.129,CN1CCO[C@H](CNC(=O)[C@@H]2CC[C@@H](O)CN2)C1,1296009_5134644,68,8
1.129,Nc1cnn(CC(=O)Nc2cccn3nnnc23)c1,1683864_2537419,68,8
1.129,Nc1cnn(CC(=O)N[C@]2(C(=O)O)C[C@H](O)C2)c1,307180381_2537419,68,8
1.128,C[C@@H](CNC(=O)[C@H]1C[C@H](O)C1)N1CCOCC1,19735757_100077688,68,8
1.128,O=C(CN1CC[C@@H](O)C1)NC1(CCO)CCNCC1,238608793_22011331,68,8
1.128,COC(=O)C1(NC(=O)Cn2cc(N)nn2)CNC1,95627132_82409812,68,8
1.127,CO[C@@H]1COCC[C@H]1CNC(=O)[C@H]1CCC(=O)NC1,211859092_12343438,68,8
1.127,CN1C(=O)CCC[C@@H]1CNC(=O)[C@H]1CC[C@H](O)CO1,84426329_39065836,68,8
1.127,COC(=O)C1(NC(=O)[C@H]2CC[C@H](O)CO2)CNC1,95627132_39065836,68,8
1.126,C[C@@H](CNC(=O)[C@H]1CC[C@H](O)CN1)N1CCOCC1,19735757_5134442,68,8
1.126,O=C(NC[C@@H]1CNCCO1)[C@H]1CC[C@H](O)CO1,1296004_39065836,68,8
1.126,Nc1cnn(CC(=O)N[C@@H]2C[C@@H]3COC[C@@H]32)c1,306473462_2537419,68,8
1.126,O=C(NCC1(n2cncn2)CC1)[C@]1(F)C[C@@H](O)C1,1772715957_1542984487,68,8
1.126,Nc1cnc(C(=O)NCc2nnc3n2CCC3)cn1,9256639_23528995,68,8
1.124,COC[C@@H](NC(=O)Cn1cnc(N)n1)C1(O)COC1,958528898_2537440,68,8
1.124,Nc1ccc(C(=O)NCc2nnc3n2CCC3)nn1,9256639_20357819,68,8
1.124,O=C1CCN(C(=O)CNC(=O)[C@H]2CC[C@H](O)CO2)C1,79390754_39065836,68,8
1.124,O=C(NCC(=O)N1CCOCC1)[C@@H]1CC[C@@H](O)CN1,8700941_5134644,68,8
1.124,CN1C(=O)C[C@@H](CNC(=O)[C@@H]2CCC(N)=NC2)C1=O,88604426_36458586,68,8
1.124,CN1C[C@](C)(NC(=O)[C@H]2CC[C@H](O)CO2)CCC1=O,257934020_39065836,68,8
1.124,COC[C@@H](NC(=O)Cn1cc(N)nn1)C1(O)COC1,958528898_82409812,68,8
1.124,Nc1cn(CC(=O)N[C@@H](C2=NCCN2)C2CC2)nn1,307560828_82409812,68,8
1.124,COC(=O)C1(NC(=O)[C@H]2CC[C@H](O)CO2)COC1,87548165_39065836,68,8
1.122,O=C(NCCc1cn[nH]n1)[C@H]1CC[C@H](O)CO1,82411811_39065836,68,8
1.122,COC(=O)C1(NC(=O)CN2CC[C@H](O)C2)COC1,87548165_26895503,68,8
1.122,O=C(NC[C@@H]1COCCN1)[C@H]1CC[C@H](O)CO1,66354444_39065836,68,8
1.121,COC(=O)C1(NC(=O)Cn2nnc(N)n2)COC1,87548165_4294607,68,8
1.121,Nc1cnn(CC(=O)N[C@H](CO)[C@@H]2CCOC2)c1,26896516_2537419,68,8
1.121,Cn1nc(N)cc1C(=O)NCC(=O)OC1COC1,165559147_12357796,68,8
1.12,O=C(N[C@@]1(CO)CCOC1)[C@H]1CC[C@H](O)CO1,70993415_39065836,68,8
1.12,CO[C@@H]1COCC[C@H]1CNC(=O)[C@@H]1CCC(=O)NC1,211859092_12343437,68,8
1.119,COC[C@@H](NC(=O)Cn1cnc(O)n1)C1(O)COC1,958528898_217043264,68,8
1.119,C[C@H]1COC(=O)[C@@H]1NC(=O)Cn1cc(N)cn1,141373750_2537419,68,8
1.119,Nc1cn(CC(=O)N[C@H]2C[C@H](CO)C2)cn1,101787541_82410116,68,8
1.119,O=C(NCCn1ncnn1)[C@H]1CC[C@H](O)CO1,44857483_39065836,68,8
1.119,N#CN1CC[C@@H](CNC(=O)c2coc(N)n2)C1,575459497_20357811,68,8
1.197,O=C(NCC(=O)N1CCOCC1)[C@H]1CC[C@H](O)CO1,8700941_39065836,68,9
1.193,CO[C@@H]1COCC[C@H]1CNC(=O)[C@H]1CC[C@H](O)CO1,211859092_39065836,68,9
1.191,O=C(N[C@H](C1=NCCN1)C1CC1)[C@H]1CC[C@H](O)CO1,307560827_39065836,68,9
1.19,Nc1cnn(CC(=O)N[C@@H](C2=NCCN2)C2CC2)c1,307560828_2537419,68,9
1.187,COC(=O)C1(NC(=O)Cn2cc(N)cn2)COC1,87548165_2537419,68,9
1.186,O=C(NCC1(n2cncn2)CC1)[C@H]1CC[C@H](O)CO1,1772715957_39065836,68,9
1.181,COC(=O)C1(NC(=O)Cn2cc(N)cn2)CNC1,95627132_2537419,68,9
1.179,O=C(NC[C@H]1CCOC1)[C@H]1CC[C@H](O)CO1,12953733_39065836,68,9
1.17,CN1CCO[C@H](CNC(=O)[C@H]2CC[C@H](O)CO2)C1,1296009_39065836,68,9
1.17,Nc1cn(CC(=O)N[C@@H](C2=NCCN2)C2CC2)cn1,307560828_82410116,68,9
1.167,O=C(NCC(=O)N1CCOCC1)[C@H]1CC[C@H](O)CN1,8700941_5134442,68,9
1.167,CO[C@@H]1COCC[C@H]1CNC(=O)[C@H]1CC[C@H](O)CN1,211859092_5134442,68,9
1.162,O=C(NC1(CO)CC(F)C1)[C@H]1CC[C@H](O)CO1,95743410_39065836,68,9
1.162,CO[C@@H]1COCC[C@H]1CNC(=O)[C@@H]1CC[C@@H](O)CN1,211859092_5134644,68,9
1.161,O=C(NC[C@@H]1COC[C@H]1O)[C@H]1CC[C@H](O)CO1,76570818_39065836,68,9
1.159,O=C(NCCc1ccncn1)[C@H]1CC[C@H](O)CO1,20417455_39065836,68,9
1.158,C[C@H](NC(=O)[C@H]1CC[C@H](O)CO1)C(=O)N1CCCC1,11957328_39065836,68,9
1.158,COC[C@@H](NC(=O)Cn1cc(N)cn1)C1(O)COC1,958528898_2537419,68,9
1.157,O=C(N[C@@H]1C[C@@H]2COC[C@@H]21)[C@H]1CC[C@H](O)CO1,306473462_39065836,68,9
1.157,CN1CCO[C@H](CNC(=O)[C@H]2CC[C@H](O)CN2)C1,1296009_5134442,68,9
1.156,C[C@@H](CN1CCOCC1)NC(=O)[C@H]1CC[C@H](O)CO1,19201691_39065836,68,9
1.156,Nc1cc(CC(=O)N[C@@H](C2=NCCN2)C2CC2)n[nH]1,307560828_16696916,68,9
1.156,COC(=O)C1(NC(=O)Cn2cnc(N)c2)COC1,87548165_82410116,68,9
1.154,COC(=O)C1(NC(=O)Cn2ncc(N)n2)COC1,87548165_82409814,68,9
1.151,COC(=O)C1(NC(=O)Cc2cc(N)[nH]n2)CNC1,95627132_16696916,68,9
1.151,Cn1nccc1CNC(=O)[C@H]1CC[C@H](O)CO1,2559428_39065836,68,9
1.149,CN1C[C@](C)(NC(=O)c2cnc(N)cn2)CCC1=O,257934020_23528995,68,9
1.149,COC(=O)C1(NC(=O)Cn2cc(N)nn2)COC1,87548165_82409812,68,9
1.148,O=C(NCCn1cnnn1)[C@H]1CC[C@H](O)CO1,42199365_39065836,68,9
1.148,O=C(NCC(=O)N1CCCC1)[C@H]1CC[C@H](O)CO1,8700980_39065836,68,9
1.147,O=C(N[C@H]1CCc2nnnn2C1)C1CC(O)C1,18554994_20446487,68,9
1.146,O=C(N[C@H]1CCn2nnnc2C1)C1CC(O)C1,18558690_20446487,68,9
1.146,COC(=O)C1(NC(=O)Cn2ncc(N)n2)CNC1,95627132_82409814,68,9
1.146,COC(=O)C1(NC(=O)Cc2cc(N)[nH]n2)COC1,87548165_16696916,68,9
1.145,COC(=O)C1(NC(=O)Cn2cnc(N)n2)CNC1,95627132_2537440,68,9
1.145,COC(=O)C1(NC(=O)Cn2cnc(N)n2)COC1,87548165_2537440,68,9
1.144,CN1C[C@](C)(NC(=O)[C@H]2CC[C@H](O)CN2)CCC1=O,257934020_5134442,68,9
1.143,COC(=O)C1(NC(=O)Cn2cnc(O)n2)CNC1,95627132_217043264,68,9
1.142,CN1C[C@](C)(NC(=O)[C@@H]2CC[C@@H](O)CN2)CCC1=O,257934020_5134644,68,9
1.142,O=C(NCCn1ccnn1)[C@H]1CC[C@H](O)CO1,42383997_39065836,68,9
1.142,O=C1C[C@H](C(=O)N[C@H]2CCn3nnnc3C2)CO1,18558690_34621594,68,9
1.141,COC(=O)C1(NC(=O)Cn2cnc(N)c2)CNC1,95627132_82410116,68,9
1.141,CO[C@@H]1COCC[C@H]1CNC(=O)c1cnc(N)cn1,211859092_23528995,68,9
1.141,CN1C[C@](C)(NC(=O)c2ccc(N)nn2)CCC1=O,257934020_20357819,68,9
1.14,O=C1C[C@H](C(=O)N[C@H]2CCc3nnnn3C2)CO1,18554994_34621594,68,9
1.14,C[C@H](NC(=O)[C@H]1CC[C@H](O)CN1)C(=O)N1CCCC1,11957328_5134442,68,9
1.14,O=C(N[C@@H](C1=NCCN1)C1CC1)[C@H]1CC[C@H](O)CO1,307560828_39065836,68,9
1.139,CO[C@@H]1COCC[C@H]1CNC(=O)c1ccc(N)nn1,211859092_20357819,68,9
1.137,O=C(NCC1(n2cncn2)CC1)[C@H]1CC[C@H](O)CN1,1772715957_5134442,68,9
1.136,COC(=O)C1(NC(=O)[C@H]2CC[C@H](O)CN2)CNC1,95627132_5134442,68,9
1.135,O=C(NCc1nnc2n1CCC2)[C@H]1CC[C@H](O)CO1,9256639_39065836,68,9
1.135,C[C@H](NC(=O)[C@@H]1CC[C@@H](O)CN1)C(=O)N1CCCC1,11957328_5134644,68,9
1.135,COC[C@@H](NC(=O)Cn1ncc(N)n1)C1(O)COC1,958528898_82409814,68,9
1.134,CO[C@@H]1COCC[C@H]1CNC(=O)c1ncc(N)cn1,211859092_26896534,68,9
1.133,N#CN1CC[C@@H](CNC(=O)[C@@H]2CC[C@@H](O)CN2)C1,575459497_5134644,68,9
1.133,O=C(Nc1cccn2nnnc12)[C@H]1CC[C@H](O)CO1,1683864_39065836,68,9
1.133,O=C1COCCN1CCNC(=O)[C@]1(F)C[C@@H](O)C1,82655459_1542984487,68,9
1.132,CO[C@@H]1COCC[C@H]1CNC(=O)c1ncc(O)cn1,211859092_39052256,68,9
1.132,CN1C(=O)CC[C@H]1C(=O)N[C@H]1CCn2nnnc2C1,18558690_38633324,68,9
1.132,COC(=O)C1(NC(=O)Cn2cnc(O)n2)COC1,87548165_217043264,68,9
1.131,COC[C@@H](NC(=O)Cn1cnc(N)c1)C1(O)COC1,958528898_82410116,68,9
1.13,CN1C(=O)CC[C@H]1C(=O)N[C@H]1CCc2nnnn2C1,18554994_38633324,68,9
1.13,COC(=O)C1(NC(=O)CN2CC[C@@H](O)C2)COC1,87548165_22011331,68,9
1.13,Nc1cnn(CC(=O)N[C@@H](C2=NCCN2)C2CC2)n1,307560828_82409814,68,9
1.13,Cn1ncc(C(=O)O)c1NC(=O)Cn1cc(N)cn1,19850925_2537419,68,9
1.129,Nc1cnn(CC(=O)Nc2cccn3nnnc23)c1,1683864_2537419,68,9
1.129,CN1CCO[C@H](CNC(=O)[C@@H]2CC[C@@H](O)CN2)C1,1296009_5134644,68,9
1.129,Nc1cnn(CC(=O)N[C@]2(C(=O)O)C[C@H](O)C2)c1,307180381_2537419,68,9
1.128,COC(=O)C1(NC(=O)Cn2cc(N)nn2)CNC1,95627132_82409812,68,9
1.128,C[C@@H](CNC(=O)[C@H]1C[C@H](O)C1)N1CCOCC1,19735757_100077688,68,9
1.128,O=C(CN1CC[C@@H](O)C1)NC1(CCO)CCNCC1,238608793_22011331,68,9
1.127,CN1C(=O)CCC[C@@H]1CNC(=O)[C@H]1CC[C@H](O)CO1,84426329_39065836,68,9
1.127,COC(=O)C1(NC(=O)[C@H]2CC[C@H](O)CO2)CNC1,95627132_39065836,68,9
1.127,CO[C@@H]1COCC[C@H]1CNC(=O)[C@H]1CCC(=O)NC1,211859092_12343438,68,9
1.126,C[C@@H](CNC(=O)[C@H]1CC[C@H](O)CN1)N1CCOCC1,19735757_5134442,68,9
1.126,Nc1cnc(C(=O)NCc2nnc3n2CCC3)cn1,9256639_23528995,68,9
1.126,Nc1cnn(CC(=O)N[C@@H]2C[C@@H]3COC[C@@H]32)c1,306473462_2537419,68,9
1.126,O=C(NCC1(n2cncn2)CC1)[C@]1(F)C[C@@H](O)C1,1772715957_1542984487,68,9
1.126,O=C(NC[C@@H]1CNCCO1)[C@H]1CC[C@H](O)CO1,1296004_39065836,68,9
1.124,O=C(NCC(=O)N1CCOCC1)[C@@H]1CC[C@@H](O)CN1,8700941_5134644,68,9
1.124,CN1C[C@](C)(NC(=O)[C@H]2CC[C@H](O)CO2)CCC1=O,257934020_39065836,68,9
1.124,Nc1ccc(C(=O)NCc2nnc3n2CCC3)nn1,9256639_20357819,68,9
1.124,COC[C@@H](NC(=O)Cn1cc(N)nn1)C1(O)COC1,958528898_82409812,68,9
1.124,COC(=O)C1(NC(=O)[C@H]2CC[C@H](O)CO2)COC1,87548165_39065836,68,9
1.124,Nc1cn(CC(=O)N[C@@H](C2=NCCN2)C2CC2)nn1,307560828_82409812,68,9
1.124,COC[C@@H](NC(=O)Cn1cnc(N)n1)C1(O)COC1,958528898_2537440,68,9
1.124,CN1C(=O)C[C@@H](CNC(=O)[C@@H]2CCC(N)=NC2)C1=O,88604426_36458586,68,9
1.122,COC(=O)C1(NC(=O)CN2CC[C@H](O)C2)COC1,87548165_26895503,68,9
1.122,O=C(NC[C@@H]1COCCN1)[C@H]1CC[C@H](O)CO1,66354444_39065836,68,9
1.122,O=C(NCCc1cn[nH]n1)[C@H]1CC[C@H](O)CO1,82411811_39065836,68,9
1.121,Nc1cnn(CC(=O)N[C@H](CO)[C@@H]2CCOC2)c1,26896516_2537419,68,9
1.121,COC(=O)C1(NC(=O)Cn2nnc(N)n2)COC1,87548165_4294607,68,9
1.12,CO[C@@H]1COCC[C@H]1CNC(=O)[C@@H]1CCC(=O)NC1,211859092_12343437,68,9
1.12,O=C(N[C@@]1(CO)CCOC1)[C@H]1CC[C@H](O)CO1,70993415_39065836,68,9
1.119,Nc1cn(CC(=O)N[C@H]2C[C@H](CO)C2)cn1,101787541_82410116,68,9
1.119,COC[C@@H](NC(=O)Cn1cnc(O)n1)C1(O)COC1,958528898_217043264,68,9
1.119,Nc1cnn(CC(=O)N[C@H]2CCn3nnnc3C2)c1,18558690_2537419,68,9
1.119,C[C@H](NC(=O)Cn1cc(N)cn1)c1ncnn1C,42383647_2537419,68,9
1.119,O=C(NCCn1ncnn1)[C@H]1CC[C@H](O)CO1,44857483_39065836,68,9
1.119,COC(=O)C1(NC(=O)Cc2n[nH]c(N)n2)COC1,87548165_2573009,68,9
